id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,0.5903991509099359
sequence_53082,55.0,sequence_20054,49.0,0.6042212832947608
sequence_53082,55.0,sequence_20048,39.8,0.6016766079598992
sequence_53082,55.0,sequence_20036,52.9,0.5553206045299567
sequence_53082,55.0,sequence_19525,48.8,0.5618484040100382
sequence_53082,55.0,sequence_20061,45.0,0.4946550296869958
sequence_53082,55.0,sequence_19496,48.3,0.5486034849656374
sequence_53082,55.0,sequence_19477,61.5,0.5025045877158708
sequence_53082,55.0,sequence_19363,54.6,0.5372601812200768
sequence_53082,55.0,sequence_19500,51.2,0.5086337079111565
sequence_53082,55.0,sequence_19453,47.3,0.5913501890593764
sequence_53082,55.0,sequence_53075,51.6,0.4352945837175251
sequence_53082,55.0,sequence_19522,45.4,0.5375272206150906
sequence_53082,55.0,sequence_19523,50.8,0.5387220898423979
sequence_53082,55.0,sequence_53078,43.3,0.47632853618632864
sequence_53082,55.0,sequence_20069,53.4,0.5051617512946633
sequence_53082,55.0,sequence_53062,49.1,0.1704791522035199
sequence_53082,55.0,sequence_20060,52.6,0.5133001466251614
sequence_53082,55.0,sequence_53066,39.2,0.510409792989093
sequence_53082,55.0,sequence_19417,47.9,0.5988188555379375
sequence_53082,55.0,sequence_19391,46.8,0.5916344008069991
sequence_53082,55.0,sequence_19447,51.0,0.5451909056339216
sequence_53082,55.0,sequence_53079,47.8,0.456600841640528
sequence_53082,55.0,sequence_20042,49.4,0.5789586549965581
sequence_53082,55.0,sequence_19419,53.3,0.5749250072831936
sequence_53082,55.0,sequence_19425,56.9,0.5540907421720438
sequence_53082,55.0,sequence_19450,46.0,0.5338083417223272
sequence_53082,55.0,sequence_53085,51.2,0.4020014784999054
sequence_53082,55.0,sequence_19509,50.6,0.5656686825118946
sequence_53082,55.0,sequence_53059,47.1,0.5126373197840811
sequence_53082,55.0,sequence_19430,45.7,0.5883826940805491
sequence_53082,55.0,sequence_20052,42.9,0.5755401547287095
sequence_53082,55.0,sequence_19369,47.9,0.24989973833257362
sequence_53082,55.0,sequence_53064,48.4,0.4683490957763123
sequence_53082,55.0,sequence_20072,48.7,0.4931594498030138
sequence_53082,55.0,sequence_20038,49.1,0.5250528206792289
sequence_53082,55.0,sequence_20039,52.6,0.5348437729299559
sequence_53082,55.0,sequence_19506,49.3,0.5604092186117012
sequence_53082,55.0,sequence_20064,47.3,0.17186017905179307
sequence_53082,55.0,sequence_19530,45.6,0.5351038571851379
sequence_53082,55.0,sequence_19498,63.2,0.5185865700681824
sequence_53082,55.0,sequence_19504,50.6,0.24767792891249832
sequence_53082,55.0,sequence_19386,50.7,0.5401334623940545
sequence_53082,55.0,sequence_19519,50.3,0.49861082416701663
sequence_53082,55.0,sequence_19404,51.3,0.24297680185953108
sequence_53082,55.0,sequence_19446,39.5,0.6036544122797478
sequence_53082,55.0,sequence_20063,48.9,0.4876455822007223
sequence_53082,55.0,sequence_20043,46.6,0.24984515245708638
sequence_53082,55.0,sequence_19497,54.9,0.5246216290264112
sequence_53082,55.0,sequence_19490,52.9,0.5385816476495963
sequence_53082,55.0,sequence_19376,53.0,0.5722880440203229
sequence_53082,55.0,sequence_19406,53.8,0.5373866627535873
sequence_53082,55.0,sequence_19405,48.7,0.5501482168658665
sequence_53082,55.0,sequence_19382,52.0,0.5759550556566809
sequence_53082,55.0,sequence_20067,50.8,0.5162813811501934
sequence_53082,55.0,sequence_19409,51.1,0.5272518350682776
sequence_53082,55.0,sequence_19354,60.0,0.549639375432365
sequence_53082,55.0,sequence_20040,47.2,0.5997658456251347
sequence_53082,55.0,sequence_19370,51.7,0.29022508728560636
sequence_53082,55.0,sequence_19432,51.0,0.6212744210391393
sequence_53082,55.0,sequence_19371,49.0,0.6068873096315375
sequence_53082,55.0,sequence_19434,48.0,0.5959631886940411
sequence_53082,55.0,sequence_19505,42.4,0.5825603297182115
sequence_53082,55.0,sequence_53070,45.7,0.503206969149097
sequence_53082,55.0,sequence_19392,50.5,0.5904369401252417
sequence_53082,55.0,sequence_19357,58.5,0.567730974755622
sequence_53082,55.0,sequence_20056,56.9,0.20086987934096834
sequence_53082,55.0,sequence_19526,49.3,0.5232649297170633
sequence_53082,55.0,sequence_20046,47.4,0.5377719790849815
sequence_53082,55.0,sequence_19443,48.0,0.5470769521750619
sequence_53082,55.0,sequence_19410,49.9,0.5413451434738275
sequence_53082,55.0,sequence_19390,46.3,0.5871390200405221
sequence_53082,55.0,sequence_19439,49.5,0.5466300601052929
sequence_53082,55.0,sequence_20071,44.9,0.4840786910254957
sequence_53082,55.0,sequence_19451,51.0,0.5518888177289583
sequence_53082,55.0,sequence_20041,48.5,0.569303761138956
sequence_53082,55.0,sequence_19415,52.8,0.5300733420823607
sequence_53082,55.0,sequence_20035,52.5,0.5462792688347426
sequence_53082,55.0,sequence_20051,42.5,0.5743366779388525
sequence_53082,55.0,sequence_19397,49.6,0.6036093710346371
sequence_53082,55.0,sequence_19394,45.4,0.5835147859107199
sequence_53082,55.0,sequence_19374,50.7,0.5840537877238996
sequence_53082,55.0,sequence_19378,52.4,0.5858103034594808
sequence_53082,55.0,sequence_19441,49.0,0.558635838940468
sequence_53082,55.0,sequence_19433,50.1,0.6017214874477735
sequence_53082,55.0,sequence_20062,57.9,0.5073516678855826
sequence_53082,55.0,sequence_19393,53.7,0.5993669844715925
sequence_53082,55.0,sequence_20065,46.5,0.5617565727228747
sequence_53082,55.0,sequence_19383,50.5,0.5505934290645033
sequence_53082,55.0,sequence_19422,46.6,0.5676748637872889
sequence_53082,55.0,sequence_19495,58.9,0.5626848850182955
sequence_53082,55.0,sequence_19431,50.5,0.6191938539682729
sequence_53082,55.0,sequence_20058,54.9,0.5023530237678763
