,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9779856722596658,1-2-1-1-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9942624564088756,1-2-1-1-1
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9840340819797272,1-2-1-1-1
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.9964820929669546,1-2-1-1-1
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.9925052475641836,1-2-1-1-1
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.0038156383108403,1-2-1-1-1
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.9963007694118712,1-2-1-1-1
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9949349336862922,1-2-1-1-1
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.992082965306103,1-2-1-1-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,1.0015962535557594,1-2-1-1-1
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.9922441098257624,1-2-1-1-1
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.9742836320700714,1-2-1-1-1
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.9904912398655196,1-2-1-1-1
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.9473582066413858,1-2-1-1-1
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,1.0031763207135804,1-2-1-1-1
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9995970293775056,1-2-1-1-1
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9989103214407792,1-2-1-1-1
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.0150626924300934,1-2-1-1-1
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.9870393909298434,1-2-1-1-1
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.9568719123765866,1-2-1-1-1
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9732527379231918,1-2-1-1-1
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9813495320473246,1-2-1-1-1
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.9922176161031174,1-2-1-1-1
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.996893643589876,1-2-1-1-1
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0125514006327403,1-2-1-1-1
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0092446630946894,1-2-1-1-1
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.997613665329652,1-2-1-1-1
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9850900302620098,1-2-1-1-1
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.989839681781992,1-2-1-1-1
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9911050701134934,1-2-1-1-1
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1.0049358887724331,1-2-1-1-1
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,1.0168889308944025,1-2-1-1-1
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.00497036614906,1-2-1-1-1
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.9806377981857592,1-2-1-1-1
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.9968750890719434,1-2-1-1-1
