,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.2056167544656335,0-0-2-2-73-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.0698839710781586,0-0-2-2-73-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.1801880416236244,0-0-2-2-73-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.157342400463008,1-0-2-2-217-4
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0525930204954105,1-0-2-2-217-4
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.2088951350332933,1-0-2-2-217-4
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.1813966235760322,0-0-2-2-186-6
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.1099296292695106,0-0-2-2-186-6
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,0.179037847333511,0-0-2-2-186-6
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.1490434179295956,1-0-2-2-79-3
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.1556073515555548,1-0-2-2-79-3
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.1981604530038344,1-0-2-2-79-3
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.1159472994205518,1-0-2-2-60-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.1491743639690408,1-0-2-2-60-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,0.2346860293090459,1-0-2-2-60-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.1961493902588295,2-0-2-2-116-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0315754475069984,2-0-2-2-116-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,0.1869278554916295,2-0-2-2-116-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0060908148611376,1-1-1-1-18-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.1876477997055262,1-1-1-1-18-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.1839362135358354,1-1-1-1-18-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.1879714740853046,0-2-0-0-234-12
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.1917418600175229,0-2-0-0-234-12
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0420884054016625,0-2-0-0-234-12
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.1866880914524099,0-2-0-0-225-12
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.1878596316531745,0-2-0-0-225-12
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.0540562284207808,0-2-0-0-225-12
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0362400655043436,1-1-1-1-64-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.1848287512147562,1-1-1-1-64-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.1971985387256896,1-1-1-1-64-0
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.1396915319364119,1-2-0-0-99-9
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.1680689667865058,1-2-0-0-99-9
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.1351415357047095,1-2-0-0-99-9
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.1209976610642189,0-1-1-1-177-13
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.1815496812735116,0-1-1-1-177-13
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.1461282677614774,0-1-1-1-177-13
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.1567503138756546,1-2-0-0-43-15
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.1627362120467709,1-2-0-0-43-15
