id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,213.2659
sequence_40826,539,sequence_40789,510,13.220600000000005
sequence_40826,539,sequence_40794,519,54.3168
sequence_40826,539,sequence_40806,525,94.3343
sequence_40826,539,sequence_40807,528,68.8274
sequence_40826,539,sequence_40809,528,30.9675
sequence_40826,539,sequence_40811,534,100.4012
sequence_40826,539,sequence_40813,528,14.9569
sequence_40826,539,sequence_40814,510,146.4461
sequence_40826,539,sequence_40845,495,84.68719999999999
sequence_40826,539,sequence_40855,522,81.82990000000001
sequence_40826,539,sequence_40857,522,105.711
sequence_40826,539,sequence_40840,528,57.5404
sequence_40826,539,sequence_40841,528,42.5835
sequence_40826,539,sequence_40842,522,107.66239999999999
sequence_40826,539,sequence_40844,519,155.44819999999999
sequence_40826,539,sequence_40838,531,60.8075
sequence_40826,539,sequence_40816,531,281.8752
sequence_40826,539,sequence_40817,528,81.82990000000001
sequence_40826,539,sequence_40818,522,331.7199
sequence_40826,539,sequence_40827,525,53.5992
sequence_40826,539,sequence_40828,519,163.1617
sequence_40826,539,sequence_40829,528,200.0453
sequence_40826,539,sequence_40831,525,281.8752
sequence_40826,539,sequence_40856,498,600.9832
sequence_40826,539,sequence_40815,498,665.5994000000001
sequence_40826,539,sequence_40851,477,293.7346
sequence_40826,539,sequence_40847,486,603.8405
sequence_40826,539,sequence_40858,495,624.8643
sequence_40826,539,sequence_40852,474,522.0106
sequence_40826,539,sequence_40843,495,519.1533
sequence_40826,539,sequence_40846,483,375.56449999999995
sequence_40826,539,sequence_40791,454,619.9183999999999
sequence_40826,539,sequence_40793,456,634.8752999999999
sequence_40826,539,sequence_40861,464,531.9543
sequence_40826,539,sequence_40812,464,621.6547
sequence_40826,539,sequence_40854,465,603.8405
sequence_40826,539,sequence_40853,463,671.2430999999999
sequence_40826,539,sequence_40848,461,572.8234
sequence_40826,539,sequence_40849,464,577.6559
sequence_40826,539,sequence_40850,462,541.1088
sequence_40826,539,sequence_40792,517,112.8647
sequence_40826,539,sequence_40790,523,97.9078
sequence_40826,539,sequence_40860,535,9.9437
sequence_40826,539,sequence_40839,538,81.82990000000001
sequence_40826,539,sequence_40835,535,149.2325
sequence_40826,539,sequence_40819,532,50.8128
sequence_40826,539,sequence_40824,523,55.6453
sequence_40826,539,sequence_40825,532,19.0982
sequence_40826,539,sequence_40797,558,71.70259999999999
sequence_40826,539,sequence_40800,558,37.8599
sequence_40826,539,sequence_40803,549,74.7435
sequence_40826,539,sequence_40804,561,9.9437
sequence_40826,539,sequence_40805,564,56.430800000000005
sequence_40826,539,sequence_40864,549,30.9675
sequence_40826,539,sequence_40808,543,6.066900000000001
sequence_40826,539,sequence_40810,549,117.5583
sequence_40826,539,sequence_40862,546,97.9078
sequence_40826,539,sequence_40859,543,222.5268
sequence_40826,539,sequence_40836,543,74.489
sequence_40826,539,sequence_40837,543,162.4531
sequence_40826,539,sequence_40820,543,97.9078
sequence_40826,539,sequence_40821,549,112.8647
sequence_40826,539,sequence_40822,549,144.4
sequence_40826,539,sequence_40823,546,109.19309999999999
sequence_40826,539,sequence_40834,546,144.179
sequence_40826,539,sequence_40832,555,105.344
sequence_40826,539,sequence_40833,549,37.8599
sequence_40826,539,sequence_40830,558,100.4012
sequence_40826,539,sequence_40798,579,172.10379999999998
sequence_40826,539,sequence_40865,580,131.3687
sequence_40826,539,sequence_40863,566,143.8322
sequence_40826,539,sequence_40801,561,138.2611
sequence_40826,539,sequence_40802,560,135.7677
sequence_40826,539,sequence_40796,567,284.96849999999995
sequence_40826,539,sequence_40795,562,184.5673
sequence_40826,539,sequence_40866,620,277.4478
sequence_40826,539,sequence_40799,597,246.59279999999998
sequence_40826,539,sequence_40788,510,185.3244
sequence_40826,539,sequence_40867,622,351.93679999999995
sequence_40787,510,sequence_40826,539,213.2659
sequence_40787,510,sequence_40789,510,200.0453
sequence_40787,510,sequence_40794,519,158.9491
sequence_40787,510,sequence_40806,525,307.6002
sequence_40787,510,sequence_40807,528,282.0933
sequence_40787,510,sequence_40809,528,244.2334
sequence_40787,510,sequence_40811,534,313.6671
sequence_40787,510,sequence_40813,528,228.22279999999998
sequence_40787,510,sequence_40814,510,359.712
sequence_40787,510,sequence_40845,495,297.95309999999995
sequence_40787,510,sequence_40855,522,295.0958
sequence_40787,510,sequence_40857,522,318.9769
