,strategy,siluetas,calinski,davies
0,meanshift-2,0.4209446650125631,137.71600432201515,1.0011813755832433
1,meanshift-3,0.4209446650125631,137.71600432201515,1.0011813755832433
2,meanshift-4,0.4209446650125631,137.71600432201515,1.0011813755832433
3,meanshift-5,0.4209446650125631,137.71600432201515,1.0011813755832433
4,meanshift-6,0.4209446650125631,137.71600432201515,1.0011813755832433
5,meanshift-7,0.4209446650125631,137.71600432201515,1.0011813755832433
6,meanshift-8,0.4209446650125631,137.71600432201515,1.0011813755832433
7,meanshift-9,0.4209446650125631,137.71600432201515,1.0011813755832433
8,meanshift-10,0.4209446650125631,137.71600432201515,1.0011813755832433
9,meanshift-11,0.4209446650125631,137.71600432201515,1.0011813755832433
10,meanshift-12,0.4209446650125631,137.71600432201515,1.0011813755832433
11,meanshift-13,0.4209446650125631,137.71600432201515,1.0011813755832433
12,meanshift-14,0.4209446650125631,137.71600432201515,1.0011813755832433
13,meanshift-15,0.4209446650125631,137.71600432201515,1.0011813755832433
14,meanshift-16,0.4209446650125631,137.71600432201515,1.0011813755832433
15,meanshift-17,0.4209446650125631,137.71600432201515,1.0011813755832433
16,meanshift-18,0.4209446650125631,137.71600432201515,1.0011813755832433
17,meanshift-19,0.4209446650125631,137.71600432201515,1.0011813755832433
18,meanshift-20,0.4209446650125631,137.71600432201515,1.0011813755832433
19,meanshift-21,0.4209446650125631,137.71600432201515,1.0011813755832433
20,meanshift-22,0.4209446650125631,137.71600432201515,1.0011813755832433
21,meanshift-23,0.4209446650125631,137.71600432201515,1.0011813755832433
22,meanshift-24,0.4209446650125631,137.71600432201515,1.0011813755832433
23,meanshift-25,0.4209446650125631,137.71600432201515,1.0011813755832433
24,meanshift-26,0.4209446650125631,137.71600432201515,1.0011813755832433
25,meanshift-27,0.4209446650125631,137.71600432201515,1.0011813755832433
26,meanshift-28,0.4209446650125631,137.71600432201515,1.0011813755832433
27,meanshift-29,0.4209446650125631,137.71600432201515,1.0011813755832433
