id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,6.449635224781147e-07
sequence_40826,539,sequence_40789,510,0.00236565016894541
sequence_40826,539,sequence_40794,519,0.000987379310039893
sequence_40826,539,sequence_40806,525,0.0019739404517992165
sequence_40826,539,sequence_40807,528,0.00845413832181574
sequence_40826,539,sequence_40809,528,0.006250836716409025
sequence_40826,539,sequence_40811,534,0.001015006212908176
sequence_40826,539,sequence_40813,528,0.0005801407365555455
sequence_40826,539,sequence_40814,510,0.010491254335401101
sequence_40826,539,sequence_40845,495,0.01114028065526862
sequence_40826,539,sequence_40855,522,3.0136678728087674e-06
sequence_40826,539,sequence_40857,522,2.6295451069247022e-05
sequence_40826,539,sequence_40840,528,0.00296005866889526
sequence_40826,539,sequence_40841,528,0.0009211160181177291
sequence_40826,539,sequence_40842,522,0.0007635135371248936
sequence_40826,539,sequence_40844,519,5.228432885306944e-06
sequence_40826,539,sequence_40838,531,0.0005172038888712205
sequence_40826,539,sequence_40816,531,0.0022880400236056087
sequence_40826,539,sequence_40817,528,3.0125865327912393e-06
sequence_40826,539,sequence_40818,522,0.0059285770292236695
sequence_40826,539,sequence_40827,525,0.0027847670141200043
sequence_40826,539,sequence_40828,519,0.002252358932953391
sequence_40826,539,sequence_40829,528,0.002444341513103687
sequence_40826,539,sequence_40831,525,0.002276250831719895
sequence_40826,539,sequence_40856,498,0.0022874467744343763
sequence_40826,539,sequence_40815,498,0.012747264257153001
sequence_40826,539,sequence_40851,477,0.013902648857411881
sequence_40826,539,sequence_40847,486,0.013392892619316865
sequence_40826,539,sequence_40858,495,0.002312351294590287
sequence_40826,539,sequence_40852,474,0.013392759511305474
sequence_40826,539,sequence_40843,495,0.0022835333432029703
sequence_40826,539,sequence_40846,483,0.013902712514325621
sequence_40826,539,sequence_40791,454,0.016554388147826837
sequence_40826,539,sequence_40793,456,0.014442268910555556
sequence_40826,539,sequence_40861,464,0.013877172423466089
sequence_40826,539,sequence_40812,464,0.01995551012627106
sequence_40826,539,sequence_40854,465,0.013398638671810459
sequence_40826,539,sequence_40853,463,0.014648257089238448
sequence_40826,539,sequence_40848,461,0.013576711621367532
sequence_40826,539,sequence_40849,464,0.01367025012075318
sequence_40826,539,sequence_40850,462,0.017836892987417752
sequence_40826,539,sequence_40792,517,0.0010651295509623848
sequence_40826,539,sequence_40790,523,0.003213978300193765
sequence_40826,539,sequence_40860,535,0.00045680581801210707
sequence_40826,539,sequence_40839,538,3.0136678728087674e-06
sequence_40826,539,sequence_40835,535,0.0012985414696996544
sequence_40826,539,sequence_40819,532,0.0001802043853978974
sequence_40826,539,sequence_40824,523,0.00030264198416107835
sequence_40826,539,sequence_40825,532,0.0044517057009136884
sequence_40826,539,sequence_40797,558,0.0003316522491867424
sequence_40826,539,sequence_40800,558,0.0001661847933895899
sequence_40826,539,sequence_40803,549,0.007068108293388775
sequence_40826,539,sequence_40804,561,0.00045516689806834876
sequence_40826,539,sequence_40805,564,0.0004715834268587127
sequence_40826,539,sequence_40864,549,0.006234955617397175
sequence_40826,539,sequence_40808,543,0.005822772134241538
sequence_40826,539,sequence_40810,549,0.0006169377989345692
sequence_40826,539,sequence_40862,546,0.0032318608447925445
sequence_40826,539,sequence_40859,543,0.011541729466745365
sequence_40826,539,sequence_40836,543,0.002305267377650355
sequence_40826,539,sequence_40837,543,0.00015928339064863462
sequence_40826,539,sequence_40820,543,0.003213978300193765
sequence_40826,539,sequence_40821,549,0.0010651295509626069
sequence_40826,539,sequence_40822,549,0.0010311416097809056
sequence_40826,539,sequence_40823,546,0.0009227418068763482
sequence_40826,539,sequence_40834,546,0.005397753597409238
sequence_40826,539,sequence_40832,555,0.002122114707682865
sequence_40826,539,sequence_40833,549,0.00016650972315035428
sequence_40826,539,sequence_40830,558,0.0010133560325775726
sequence_40826,539,sequence_40798,579,0.0013420446442593548
sequence_40826,539,sequence_40865,580,0.007240942135183781
sequence_40826,539,sequence_40863,566,0.007292692610655127
sequence_40826,539,sequence_40801,561,0.0011776229458695386
sequence_40826,539,sequence_40802,560,0.003398062590572404
sequence_40826,539,sequence_40796,567,0.002401822289300415
sequence_40826,539,sequence_40795,562,0.0013937519919288155
sequence_40826,539,sequence_40866,620,0.0034664303940559194
sequence_40826,539,sequence_40799,597,0.0036394625259636992
sequence_40826,539,sequence_40788,510,0.0036923787870342117
sequence_40826,539,sequence_40867,622,0.005768231337963781
sequence_40787,510,sequence_40826,539,6.449635224781147e-07
sequence_40787,510,sequence_40789,510,0.0024443692845916853
sequence_40787,510,sequence_40794,519,0.0010384818982689392
sequence_40787,510,sequence_40806,525,0.0019746110255780547
sequence_40787,510,sequence_40807,528,0.008454833377864013
sequence_40787,510,sequence_40809,528,0.006251525436555938
sequence_40787,510,sequence_40811,534,0.0010156621416551603
sequence_40787,510,sequence_40813,528,0.0005807765401207865
sequence_40787,510,sequence_40814,510,0.010491961096167346
sequence_40787,510,sequence_40845,495,0.01114098907488592
sequence_40787,510,sequence_40855,522,3.6597945700656e-06
sequence_40787,510,sequence_40857,522,2.6943839230408884e-05
sequence_40787,510,sequence_40840,528,0.0029607028742900665
sequence_40787,510,sequence_40841,528,0.0009217610299526724
sequence_40787,510,sequence_40842,522,0.0007641585930976413
sequence_40787,510,sequence_40844,519,5.8733446256509225e-06
sequence_40787,510,sequence_40838,531,0.000517863780324479
sequence_40787,510,sequence_40816,531,0.002288714531362479
sequence_40787,510,sequence_40817,528,3.6564218821588668e-06
sequence_40787,510,sequence_40818,522,0.0059292680561295885
sequence_40787,510,sequence_40827,525,0.002785412291620215
sequence_40787,510,sequence_40828,519,0.002253004341694731
sequence_40787,510,sequence_40829,528,0.0024449829230704934
sequence_40787,510,sequence_40831,525,0.002276892419207366
sequence_40787,510,sequence_40856,498,0.002288088344815753
sequence_40787,510,sequence_40815,498,0.012747966292849466
sequence_40787,510,sequence_40851,477,0.013903357382959558
sequence_40787,510,sequence_40847,486,0.01339359631141257
sequence_40787,510,sequence_40858,495,0.0023129951180519415
sequence_40787,510,sequence_40852,474,0.013393464339074512
sequence_40787,510,sequence_40843,495,0.002284173754769192
sequence_40787,510,sequence_40846,483,0.013903419903379177
sequence_40787,510,sequence_40791,454,0.01646434151821541
sequence_40787,510,sequence_40793,456,0.014390703086726853
sequence_40787,510,sequence_40861,464,0.013877891409347809
sequence_40787,510,sequence_40812,464,0.019956240125149183
sequence_40787,510,sequence_40854,465,0.013399344670167235
sequence_40787,510,sequence_40853,463,0.014648953372013218
sequence_40787,510,sequence_40848,461,0.013577419167572269
sequence_40787,510,sequence_40849,464,0.013670946887157753
sequence_40787,510,sequence_40850,462,0.017837624766136595
sequence_40787,510,sequence_40792,517,0.0010133675824817168
sequence_40787,510,sequence_40790,523,0.0031236362036618504
sequence_40787,510,sequence_40860,535,0.0004574648718328467
sequence_40787,510,sequence_40839,538,3.6597945700656e-06
sequence_40787,510,sequence_40835,535,0.0012991780106900164
sequence_40787,510,sequence_40819,532,0.00018085205909079693
sequence_40787,510,sequence_40824,523,0.0003032789541501657
sequence_40787,510,sequence_40825,532,0.004452377671129604
sequence_40787,510,sequence_40797,558,0.00033228971591836576
sequence_40787,510,sequence_40800,558,0.00016682449417027012
sequence_40787,510,sequence_40803,549,0.007068782262799278
sequence_40787,510,sequence_40804,561,0.00045580303635484043
sequence_40787,510,sequence_40805,564,0.0004722194020995163
sequence_40787,510,sequence_40864,549,0.0062356280905324635
sequence_40787,510,sequence_40808,543,0.005823459470114201
sequence_40787,510,sequence_40810,549,0.0006175990810403098
sequence_40787,510,sequence_40862,546,0.0032325419593521865
sequence_40787,510,sequence_40859,543,0.01154244402546567
sequence_40787,510,sequence_40836,543,0.0023059209580511553
sequence_40787,510,sequence_40837,543,0.00015993090872223892
sequence_40787,510,sequence_40820,543,0.0032146240352171063
sequence_40787,510,sequence_40821,549,0.0010657754658548457
sequence_40787,510,sequence_40822,549,0.0010318003001374976
sequence_40787,510,sequence_40823,546,0.0009233761484149783
sequence_40787,510,sequence_40834,546,0.005398419303488611
sequence_40787,510,sequence_40832,555,0.0021227843025281024
sequence_40787,510,sequence_40833,549,0.00016716186581955395
sequence_40787,510,sequence_40830,558,0.0010140016159433385
sequence_40787,510,sequence_40798,579,0.001342682736768297
sequence_40787,510,sequence_40865,580,0.007241615205737073
sequence_40787,510,sequence_40863,566,0.007293366012466107
sequence_40787,510,sequence_40801,561,0.0011782632706696106
sequence_40787,510,sequence_40802,560,0.0033987383904230395
sequence_40787,510,sequence_40796,567,0.002402461337714046
sequence_40787,510,sequence_40795,562,0.0013943904154266606
sequence_40787,510,sequence_40866,620,0.0034670930449181014
sequence_40787,510,sequence_40799,597,0.0036401092216012954
sequence_40787,510,sequence_40788,510,0.0037709134186814097
sequence_40787,510,sequence_40867,622,0.005768902590399749
sequence_40789,510,sequence_40826,539,0.00236565016894541
sequence_40789,510,sequence_40787,510,0.0024443692845916853
sequence_40789,510,sequence_40794,519,0.00029659519114566546
sequence_40789,510,sequence_40806,525,0.004333293792053716
sequence_40789,510,sequence_40807,528,0.010796426964073125
sequence_40789,510,sequence_40809,528,0.008598807106173001
sequence_40789,510,sequence_40811,534,0.003377551913974264
sequence_40789,510,sequence_40813,528,0.002944950274805791
sequence_40789,510,sequence_40814,510,0.012827935895125542
sequence_40789,510,sequence_40845,495,0.013475301103518467
sequence_40789,510,sequence_40855,522,0.002368586186145105
sequence_40789,510,sequence_40857,522,0.0023916751037781347
sequence_40789,510,sequence_40840,528,0.005318636707582591
sequence_40789,510,sequence_40841,528,0.0032845482661804093
sequence_40789,510,sequence_40842,522,0.003127322098465779
sequence_40789,510,sequence_40844,519,0.0023708691632950973
sequence_40789,510,sequence_40838,531,0.0028807067976025502
sequence_40789,510,sequence_40816,531,0.00464639993962257
sequence_40789,510,sequence_40817,528,0.0023687237963291308
sequence_40789,510,sequence_40818,522,0.00827718273128153
sequence_40789,510,sequence_40827,525,0.005143701682986834
sequence_40789,510,sequence_40828,519,0.004612565933502233
sequence_40789,510,sequence_40829,528,0.004804328890150589
sequence_40789,510,sequence_40831,525,0.004636631669577951
sequence_40789,510,sequence_40856,498,0.004647801724929401
sequence_40789,510,sequence_40815,498,0.015078806812178658
sequence_40789,510,sequence_40851,477,0.016231020260253803
sequence_40789,510,sequence_40847,486,0.015722782382318057
sequence_40789,510,sequence_40858,495,0.004672509984800954
sequence_40789,510,sequence_40852,474,0.015722580855222823
