,strategy,siluetas,calinski,davies
0,affinity-0.5,0.2841846887734026,74.93064812855278,1.4518584860387707
1,affinity-0.55,0.2841846887734026,74.93064812855278,1.4518584860387707
2,affinity-0.6000000000000001,0.2841846887734026,74.93064812855278,1.4518584860387707
3,affinity-0.6500000000000001,0.2841846887734026,74.93064812855278,1.4518584860387707
4,affinity-0.7000000000000002,0.2841846887734026,74.93064812855278,1.4518584860387707
5,affinity-0.7500000000000002,0.2841846887734026,74.93064812855278,1.4518584860387707
6,affinity-0.8000000000000003,0.2841846887734026,74.93064812855278,1.4518584860387707
7,affinity-0.8500000000000003,0.2841846887734026,74.93064812855278,1.4518584860387707
8,affinity-0.9000000000000004,0.2841846887734026,74.93064812855278,1.4518584860387707
9,affinity-0.9500000000000004,0.2841846887734026,74.93064812855278,1.4518584860387707
