id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.0014909140301285508
sequence_47787,5.0,sequence_47789,10.0,0.00012963276957973777
sequence_47787,5.0,sequence_47790,9.0,0.001574904436974899
sequence_47787,5.0,sequence_47781,12.0,0.003227434075509559
sequence_47787,5.0,sequence_47777,11.0,0.003095524948606087
sequence_47787,5.0,sequence_47779,11.0,0.003095524948606087
sequence_47787,5.0,sequence_47784,21.0,0.003493148023066485
sequence_47787,5.0,sequence_47786,18.0,0.002931828125105187
sequence_47787,5.0,sequence_47782,17.0,0.002931828125105187
sequence_47787,5.0,sequence_47772,12.0,0.0008708301978455212
sequence_47787,5.0,sequence_47795,7.0,0.0026187341107628557
sequence_47787,5.0,sequence_47776,9.0,0.0009942036599505262
sequence_47787,5.0,sequence_47685,24.0,0.0021709966551244535
sequence_47787,5.0,sequence_47679,44.0,0.004588817711343042
sequence_47787,5.0,sequence_47695,52.0,0.0022621057793293076
sequence_47787,5.0,sequence_47710,43.0,0.003911352225247945
sequence_47787,5.0,sequence_47686,22.0,0.0016203209364642212
sequence_47787,5.0,sequence_47778,26.0,0.0032250303698398127
sequence_47787,5.0,sequence_47780,23.0,0.0032250303698398127
sequence_47787,5.0,sequence_47785,25.0,0.0017750432137397965
sequence_47787,5.0,sequence_47803,12.0,0.0009014886146817738
sequence_47787,5.0,sequence_47663,36.0,0.005967269236988493
sequence_47787,5.0,sequence_47757,36.0,0.0052856668008255895
sequence_47787,5.0,sequence_47783,24.5,0.007587225261898174
sequence_47787,5.0,sequence_47796,20.0,0.003553630684604518
sequence_47787,5.0,sequence_47750,25.0,0.002663256396566648
sequence_47787,5.0,sequence_47760,26.0,0.00361682353448454
sequence_47787,5.0,sequence_47773,19.0,0.0010002373040794174
sequence_47787,5.0,sequence_47768,17.0,0.003965498295245859
sequence_47787,5.0,sequence_47771,18.0,0.001643649761668893
sequence_47787,5.0,sequence_47681,44.0,0.005272450873573116
sequence_47787,5.0,sequence_47696,47.0,0.002942427014605958
sequence_47787,5.0,sequence_47680,73.0,0.004843714551630857
sequence_47787,5.0,sequence_47673,65.5,0.005457268873521478
sequence_47787,5.0,sequence_47700,65.0,0.005703310810710849
sequence_47787,5.0,sequence_47689,52.0,0.005750895189982025
sequence_47787,5.0,sequence_47683,75.0,0.00497292715760827
sequence_47787,5.0,sequence_47697,55.5,0.002391358620539111
sequence_47787,5.0,sequence_47678,37.0,0.002489408808262442
sequence_47787,5.0,sequence_47682,53.0,0.004718096513885176
sequence_47787,5.0,sequence_47724,48.0,0.004925947544566539
sequence_47787,5.0,sequence_47806,73.0,0.004341186947478239
sequence_47787,5.0,sequence_47807,42.0,0.003409123965841633
sequence_47787,5.0,sequence_47804,23.0,0.0033163009527438143
sequence_47787,5.0,sequence_47800,20.0,0.0041289404791568325
sequence_47787,5.0,sequence_47799,24.0,0.003997223056035319
sequence_47787,5.0,sequence_47664,32.0,0.006650376448532442
sequence_47787,5.0,sequence_47666,69.0,0.006955269683378513
sequence_47787,5.0,sequence_47671,36.0,0.008488646140720842
sequence_47787,5.0,sequence_47727,45.0,0.008449994758365604
sequence_47787,5.0,sequence_47756,37.0,0.009378533551695033
sequence_47787,5.0,sequence_47775,23.0,0.008572226438183747
sequence_47787,5.0,sequence_47730,35.0,0.004420539282355456
sequence_47787,5.0,sequence_47758,22.0,0.005346043722702759
sequence_47787,5.0,sequence_47797,27.0,0.006914272951430873
sequence_47787,5.0,sequence_47798,23.0,0.0036141060046369256
sequence_47787,5.0,sequence_47751,34.0,0.0033437477421661395
sequence_47787,5.0,sequence_47741,102.0,0.005761878311661776
sequence_47787,5.0,sequence_47743,63.0,0.006016329741598437
sequence_47787,5.0,sequence_47752,67.0,0.0039641247225619914
sequence_47787,5.0,sequence_47745,83.0,0.005953481137288692
sequence_47787,5.0,sequence_47747,72.0,0.005351632475951669
sequence_47787,5.0,sequence_47748,79.0,0.00627378292432838
sequence_47787,5.0,sequence_47749,81.0,0.004433030465221622
sequence_47787,5.0,sequence_47744,69.0,0.004899345535028521
sequence_47787,5.0,sequence_47721,40.0,0.0027315771617459094
sequence_47787,5.0,sequence_47759,36.0,0.0019585128331646062
sequence_47787,5.0,sequence_47774,21.0,0.0034141325670466595
sequence_47787,5.0,sequence_47770,25.0,0.003233651837585133
sequence_47787,5.0,sequence_47713,51.0,0.006513788278493568
sequence_47787,5.0,sequence_47738,55.0,0.005761878311661776
sequence_47787,5.0,sequence_47769,25.0,0.004094777797544114
sequence_47787,5.0,sequence_47702,69.0,0.006386935610289621
sequence_47787,5.0,sequence_47672,76.0,0.005405559401674573
sequence_47787,5.0,sequence_47705,71.0,0.005395701174924099
sequence_47787,5.0,sequence_47694,51.0,0.00668873982964853
sequence_47787,5.0,sequence_47691,40.0,0.005362248448085739
sequence_47787,5.0,sequence_47701,63.0,0.005957637262699556
sequence_47787,5.0,sequence_47706,77.0,0.006651424687627639
sequence_47787,5.0,sequence_47675,57.0,0.007398896579078743
sequence_47787,5.0,sequence_47698,56.0,0.005362248448085739
sequence_47787,5.0,sequence_47688,90.0,0.006552772843468436
sequence_47787,5.0,sequence_47704,98.0,0.006086560782470294
sequence_47787,5.0,sequence_47708,111.0,0.006780378769050438
sequence_47787,5.0,sequence_47709,119.0,0.005850201379024588
sequence_47787,5.0,sequence_47677,103.0,0.005840708505070299
sequence_47787,5.0,sequence_47692,87.5,0.004808233693589205
sequence_47787,5.0,sequence_47703,95.0,0.0058323003049907665
sequence_47787,5.0,sequence_47707,79.0,0.006526057988463285
sequence_47787,5.0,sequence_47762,127.0,0.006084070131697628
sequence_47787,5.0,sequence_47765,118.0,0.0062071808901253975
sequence_47787,5.0,sequence_47767,105.0,0.005171945617087849
sequence_47787,5.0,sequence_47812,121.0,0.0052691153205943805
sequence_47787,5.0,sequence_47761,120.0,0.005952506992432382
sequence_47787,5.0,sequence_47764,118.0,0.0060211510051642984
sequence_47787,5.0,sequence_47763,122.0,0.0055352780330032636
sequence_47787,5.0,sequence_47699,62.0,0.004808233693589205
sequence_47787,5.0,sequence_47687,92.0,0.0053200531644099726
sequence_47787,5.0,sequence_47693,64.0,0.00574399459688354
sequence_47787,5.0,sequence_47690,63.0,0.005879581115402471
sequence_47787,5.0,sequence_47712,49.0,0.005379008808332687
sequence_47787,5.0,sequence_47714,51.0,0.005864229948414753
sequence_47787,5.0,sequence_47725,57.0,0.005015799366868
sequence_47787,5.0,sequence_47669,32.0,0.01000005515055962
sequence_47787,5.0,sequence_47668,48.0,0.010094859913559174
sequence_47787,5.0,sequence_47670,97.0,0.008332976909601752
sequence_47787,5.0,sequence_47665,50.0,0.007579373543063002
sequence_47787,5.0,sequence_47661,52.0,0.007515765206467909
sequence_47787,5.0,sequence_47667,86.0,0.007015519625287442
sequence_47787,5.0,sequence_47726,120.0,0.00931126543366834
sequence_47787,5.0,sequence_47734,110.0,0.009374798987611068
sequence_47787,5.0,sequence_47811,24.0,0.008515777647732007
sequence_47787,5.0,sequence_47662,28.0,0.010061924087870199
sequence_47787,5.0,sequence_47731,32.0,0.006857495235570859
sequence_47787,5.0,sequence_47733,25.0,0.005101538646558673
sequence_47787,5.0,sequence_47732,30.0,0.007778212418445061
sequence_47787,5.0,sequence_47755,100.0,0.004950796920536784
sequence_47787,5.0,sequence_47746,94.0,0.006637520725455317
sequence_47787,5.0,sequence_47754,70.0,0.005099314189419596
sequence_47787,5.0,sequence_47753,74.0,0.0057010223251194765
sequence_47787,5.0,sequence_47740,158.0,0.007530070389233943
sequence_47787,5.0,sequence_47742,108.0,0.005890931201312971
sequence_47787,5.0,sequence_47715,101.0,0.005829753132533481
sequence_47787,5.0,sequence_47718,81.0,0.005148552025430883
sequence_47787,5.0,sequence_47717,66.0,0.006084138705588696
sequence_47787,5.0,sequence_47720,80.0,0.006341348244323709
sequence_47787,5.0,sequence_47716,84.0,0.005659542516125096
sequence_47787,5.0,sequence_47719,66.0,0.005419435869299091
sequence_47787,5.0,sequence_47723,69.0,0.005112695535114787
sequence_47787,5.0,sequence_47722,75.0,0.005148552025430883
sequence_47787,5.0,sequence_47674,38.0,0.006140895665364965
sequence_47787,5.0,sequence_47676,56.0,0.005586322209293509
sequence_47787,5.0,sequence_47711,57.0,0.006155609678257397
sequence_47787,5.0,sequence_47739,35.0,0.005890931201312971
sequence_47787,5.0,sequence_47735,55.0,0.006714764704036109
sequence_47787,5.0,sequence_47793,16.0,0.0027201711907598545
sequence_47787,5.0,sequence_47801,4.0,0.0007720101496148887
sequence_47787,5.0,sequence_47805,22.0,0.0034901774148814917
sequence_47787,5.0,sequence_47802,4.0,0.0014514910842458324
sequence_47787,5.0,sequence_47794,18.0,0.004170738807009137
sequence_47787,5.0,sequence_47728,12.0,0.0008708301978455211
sequence_47787,5.0,sequence_47808,4.0,0.0017600668459541726
sequence_47787,5.0,sequence_47792,12.0,0.0019198556256286728
sequence_47787,5.0,sequence_47791,4.0,0.0008003197446697664
sequence_47787,5.0,sequence_47788,5.0,0.0006792413561048337
sequence_47787,5.0,sequence_47729,34.0,0.002787346747042132
sequence_47787,5.0,sequence_47809,10.0,0.003673176735048339
sequence_47787,5.0,sequence_47737,27.0,0.004537624021006009
sequence_47787,5.0,sequence_47810,5.57,0.00012259957687843766
sequence_47787,5.0,sequence_47766,4.19,0.0011060874768546029
sequence_47787,5.0,sequence_47736,19.0,0.002627835632814875
sequence_47684,23.0,sequence_47787,5.0,0.0014909140301285508
sequence_47684,23.0,sequence_47789,10.0,0.0016203209364642212
sequence_47684,23.0,sequence_47790,9.0,0.003067587373527273
sequence_47684,23.0,sequence_47781,12.0,0.0047204960134433005
sequence_47684,23.0,sequence_47777,11.0,0.004588817711343042
sequence_47684,23.0,sequence_47779,11.0,0.004588817711343042
sequence_47684,23.0,sequence_47784,21.0,0.004981851774490075
sequence_47684,23.0,sequence_47786,18.0,0.0044215115416164266
sequence_47684,23.0,sequence_47782,17.0,0.0044215115416164266
sequence_47684,23.0,sequence_47772,12.0,0.0023602271154412697
sequence_47684,23.0,sequence_47795,7.0,0.004105612512624797
sequence_47684,23.0,sequence_47776,9.0,0.0024833856739126343
sequence_47684,23.0,sequence_47685,24.0,0.0006788991095852666
sequence_47684,23.0,sequence_47679,44.0,0.0030939629748030404
sequence_47684,23.0,sequence_47695,52.0,0.0007716215866469934
sequence_47684,23.0,sequence_47710,43.0,0.002418000296527413
sequence_47684,23.0,sequence_47686,22.0,0.0001295675048260202
sequence_47684,23.0,sequence_47778,26.0,0.004718096513885176
sequence_47684,23.0,sequence_47780,23.0,0.004718096513885176
sequence_47684,23.0,sequence_47785,25.0,0.00326674605442637
sequence_47684,23.0,sequence_47803,12.0,0.002391358620539111
sequence_47684,23.0,sequence_47663,36.0,0.004469724472067489
sequence_47684,23.0,sequence_47757,36.0,0.0037946788255712894
sequence_47684,23.0,sequence_47783,24.5,0.009073722767053632
sequence_47684,23.0,sequence_47796,20.0,0.005042228885821425
sequence_47684,23.0,sequence_47750,25.0,0.00117289484156582
sequence_47684,23.0,sequence_47760,26.0,0.003365001197996448
sequence_47684,23.0,sequence_47773,19.0,0.002489408808262442
sequence_47684,23.0,sequence_47768,17.0,0.005457268873521478
sequence_47684,23.0,sequence_47771,18.0,0.0031339024573524095
sequence_47684,23.0,sequence_47681,44.0,0.00377640653473975
sequence_47684,23.0,sequence_47696,47.0,0.0014507600337283293
sequence_47684,23.0,sequence_47680,73.0,0.0033491782159904863
sequence_47684,23.0,sequence_47673,65.5,0.003963499086087516
sequence_47684,23.0,sequence_47700,65.0,0.004209848471093655
sequence_47684,23.0,sequence_47689,52.0,0.004260863929617614
sequence_47684,23.0,sequence_47683,75.0,0.0034785522387216186
sequence_47684,23.0,sequence_47697,55.5,0.000901034942245933
sequence_47684,23.0,sequence_47678,37.0,0.0009997341640981393
sequence_47684,23.0,sequence_47682,53.0,0.003223403260070868
sequence_47684,23.0,sequence_47724,48.0,0.004672810827585645
sequence_47684,23.0,sequence_47806,73.0,0.0058323003049907665
