id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,948.146244053321
sequence_40826,539,sequence_40789,510,408.3384905495807
sequence_40826,539,sequence_40794,519,48.85099886133335
sequence_40826,539,sequence_40806,525,300.0999028990512
sequence_40826,539,sequence_40807,528,685.3785306889982
sequence_40826,539,sequence_40809,528,218.60058887413817
sequence_40826,539,sequence_40811,534,384.2762910836029
sequence_40826,539,sequence_40813,528,448.7129059569382
sequence_40826,539,sequence_40814,510,981.4712592142573
sequence_40826,539,sequence_40845,495,1314.405262338256
sequence_40826,539,sequence_40855,522,91.28802716139725
sequence_40826,539,sequence_40857,522,217.08585455998738
sequence_40826,539,sequence_40840,528,505.5974782571903
sequence_40826,539,sequence_40841,528,60.70508581371092
sequence_40826,539,sequence_40842,522,8.75069603288794
sequence_40826,539,sequence_40844,519,1268.247218668876
sequence_40826,539,sequence_40838,531,172.6762070815491
sequence_40826,539,sequence_40816,531,610.3519056316937
sequence_40826,539,sequence_40817,528,90.73482981115916
sequence_40826,539,sequence_40818,522,922.4687386552891
sequence_40826,539,sequence_40827,525,455.6589942981922
sequence_40826,539,sequence_40828,519,390.14955002574334
sequence_40826,539,sequence_40829,528,519.6117605158105
sequence_40826,539,sequence_40831,525,609.4843253938941
sequence_40826,539,sequence_40856,498,1411.2313808834645
sequence_40826,539,sequence_40815,498,1729.6754197904065
sequence_40826,539,sequence_40851,477,1846.349254858636
sequence_40826,539,sequence_40847,486,1936.9444349462972
sequence_40826,539,sequence_40858,495,1436.0005712060458
sequence_40826,539,sequence_40852,474,1937.2681318171833
sequence_40826,539,sequence_40843,495,1412.5440952306799
sequence_40826,539,sequence_40846,483,1846.6256866791684
sequence_40826,539,sequence_40791,454,2571.302789726978
sequence_40826,539,sequence_40793,456,2314.541726010808
sequence_40826,539,sequence_40861,464,2023.02748657604
sequence_40826,539,sequence_40812,464,2194.039688368679
sequence_40826,539,sequence_40854,465,1939.0850007771937
sequence_40826,539,sequence_40853,463,2021.7929289852932
sequence_40826,539,sequence_40848,461,1929.3444247391133
sequence_40826,539,sequence_40849,464,1952.707868821422
sequence_40826,539,sequence_40850,462,1938.3239988055968
sequence_40826,539,sequence_40792,517,1320.725050295333
sequence_40826,539,sequence_40790,523,1752.4586475799451
sequence_40826,539,sequence_40860,535,902.5828791068939
sequence_40826,539,sequence_40839,538,95.73170845127537
sequence_40826,539,sequence_40835,535,835.0726643785498
sequence_40826,539,sequence_40819,532,309.98670334886947
sequence_40826,539,sequence_40824,523,138.74226294265932
sequence_40826,539,sequence_40825,532,306.13059865769713
sequence_40826,539,sequence_40797,558,553.2101473773146
sequence_40826,539,sequence_40800,558,485.8378111799863
sequence_40826,539,sequence_40803,549,449.6840972128099
sequence_40826,539,sequence_40804,561,895.6305688869435
sequence_40826,539,sequence_40805,564,403.5635030901085
sequence_40826,539,sequence_40864,549,228.63637678444778
sequence_40826,539,sequence_40808,543,660.6037403706779
sequence_40826,539,sequence_40810,549,139.50601345232394
sequence_40826,539,sequence_40862,546,1741.1406934047116
sequence_40826,539,sequence_40859,543,1307.5322779476267
sequence_40826,539,sequence_40836,543,393.5453279000401
sequence_40826,539,sequence_40837,543,1227.6171106633942
sequence_40826,539,sequence_40820,543,1730.789259132215
sequence_40826,539,sequence_40821,549,1304.7529902917986
sequence_40826,539,sequence_40822,549,391.33800209951494
sequence_40826,539,sequence_40823,546,369.91426637775135
sequence_40826,539,sequence_40834,546,634.4116786274667
sequence_40826,539,sequence_40832,555,82.33990374423584
sequence_40826,539,sequence_40833,549,468.97690703622084
sequence_40826,539,sequence_40830,558,365.1293628398981
sequence_40826,539,sequence_40798,579,668.7755815898112
sequence_40826,539,sequence_40865,580,427.11517871185515
sequence_40826,539,sequence_40863,566,1310.3579572706574
sequence_40826,539,sequence_40801,561,613.4120398878963
sequence_40826,539,sequence_40802,560,1778.2076985112255
sequence_40826,539,sequence_40796,567,1483.1721369710465
sequence_40826,539,sequence_40795,562,1439.7190566267122
sequence_40826,539,sequence_40866,620,675.2686407918407
sequence_40826,539,sequence_40799,597,766.0989944408035
sequence_40826,539,sequence_40788,510,761.1678762665368
sequence_40826,539,sequence_40867,622,775.1299070581783
sequence_40787,510,sequence_40826,539,948.146244053321
sequence_40787,510,sequence_40789,510,541.1768000007298
sequence_40787,510,sequence_40794,519,899.5246999472611
sequence_40787,510,sequence_40806,525,989.0451010665187
sequence_40787,510,sequence_40807,528,1159.9738796059376
sequence_40787,510,sequence_40809,528,968.8959361980211
sequence_40787,510,sequence_40811,534,1026.3430328287661
sequence_40787,510,sequence_40813,528,1046.0974953631426
sequence_40787,510,sequence_40814,510,1361.3400684685
sequence_40787,510,sequence_40845,495,1617.9727448030264
sequence_40787,510,sequence_40855,522,953.2777562799522
sequence_40787,510,sequence_40857,522,971.0943588119334
sequence_40787,510,sequence_40840,528,1063.6936134324067
sequence_40787,510,sequence_40841,528,948.4126465677109
sequence_40787,510,sequence_40842,522,947.9415217829313
sequence_40787,510,sequence_40844,519,1610.4021471344292
sequence_40787,510,sequence_40838,531,954.1339809938069
sequence_40787,510,sequence_40816,531,1141.847178870176
sequence_40787,510,sequence_40817,528,954.81692124125
