,strategy,siluetas,calinski,davies
0,meanshift-2,0.5603915328648247,321.9983659852647,0.6996131854656648
1,meanshift-3,0.5603915328648247,321.9983659852647,0.6996131854656648
2,meanshift-4,0.5603915328648247,321.9983659852647,0.6996131854656648
3,meanshift-5,0.5603915328648247,321.9983659852647,0.6996131854656648
4,meanshift-6,0.5603915328648247,321.9983659852647,0.6996131854656648
5,meanshift-7,0.5603915328648247,321.9983659852647,0.6996131854656648
6,meanshift-8,0.5603915328648247,321.9983659852647,0.6996131854656648
7,meanshift-9,0.5603915328648247,321.9983659852647,0.6996131854656648
8,meanshift-10,0.5603915328648247,321.9983659852647,0.6996131854656648
9,meanshift-11,0.5603915328648247,321.9983659852647,0.6996131854656648
10,meanshift-12,0.5603915328648247,321.9983659852647,0.6996131854656648
11,meanshift-13,0.5603915328648247,321.9983659852647,0.6996131854656648
12,meanshift-14,0.5603915328648247,321.9983659852647,0.6996131854656648
13,meanshift-15,0.5603915328648247,321.9983659852647,0.6996131854656648
14,meanshift-16,0.5603915328648247,321.9983659852647,0.6996131854656648
15,meanshift-17,0.5603915328648247,321.9983659852647,0.6996131854656648
16,meanshift-18,0.5603915328648247,321.9983659852647,0.6996131854656648
17,meanshift-19,0.5603915328648247,321.9983659852647,0.6996131854656648
18,meanshift-20,0.5603915328648247,321.9983659852647,0.6996131854656648
19,meanshift-21,0.5603915328648247,321.9983659852647,0.6996131854656648
20,meanshift-22,0.5603915328648247,321.9983659852647,0.6996131854656648
21,meanshift-23,0.5603915328648247,321.9983659852647,0.6996131854656648
22,meanshift-24,0.5603915328648247,321.9983659852647,0.6996131854656648
23,meanshift-25,0.5603915328648247,321.9983659852647,0.6996131854656648
24,meanshift-26,0.5603915328648247,321.9983659852647,0.6996131854656648
25,meanshift-27,0.5603915328648247,321.9983659852647,0.6996131854656648
26,meanshift-28,0.5603915328648247,321.9983659852647,0.6996131854656648
27,meanshift-29,0.5603915328648247,321.9983659852647,0.6996131854656648
