id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,18.057156865338335
sequence_40826,539,sequence_40789,510,1.854714657215615
sequence_40826,539,sequence_40794,519,8.855528610088122
sequence_40826,539,sequence_40806,525,7.167142098452257
sequence_40826,539,sequence_40807,528,8.200520204070795
sequence_40826,539,sequence_40809,528,4.383636712499262
sequence_40826,539,sequence_40811,534,11.845008353936233
sequence_40826,539,sequence_40813,528,0.36423617948818815
sequence_40826,539,sequence_40814,510,8.91532908611489
sequence_40826,539,sequence_40845,495,4.8888227335504695
sequence_40826,539,sequence_40855,522,5.634152706099743
sequence_40826,539,sequence_40857,522,8.227037760282029
sequence_40826,539,sequence_40840,528,4.736016917047374
sequence_40826,539,sequence_40841,528,4.944139427613149
sequence_40826,539,sequence_40842,522,11.003849486994124
sequence_40826,539,sequence_40844,519,11.861352372581434
sequence_40826,539,sequence_40838,531,3.6516819928601043
sequence_40826,539,sequence_40816,531,19.072081296773398
sequence_40826,539,sequence_40817,528,4.87806299197639
sequence_40826,539,sequence_40818,522,22.738768334461593
sequence_40826,539,sequence_40827,525,6.659200714059813
sequence_40826,539,sequence_40828,519,15.030832261000413
sequence_40826,539,sequence_40829,528,15.654823517963527
sequence_40826,539,sequence_40831,525,20.487061889432347
sequence_40826,539,sequence_40856,498,23.380381887930607
sequence_40826,539,sequence_40815,498,23.649564306101162
sequence_40826,539,sequence_40851,477,14.028730444855036
sequence_40826,539,sequence_40847,486,22.887166897017973
sequence_40826,539,sequence_40858,495,23.46519239929782
sequence_40826,539,sequence_40852,474,22.73929225376981
sequence_40826,539,sequence_40843,495,22.684017142882666
sequence_40826,539,sequence_40846,483,14.774564523935563
sequence_40826,539,sequence_40791,454,22.60365448885384
sequence_40826,539,sequence_40793,456,22.58712134230941
sequence_40826,539,sequence_40861,464,22.708315784542982
sequence_40826,539,sequence_40812,464,23.491893806398576
sequence_40826,539,sequence_40854,465,23.15754528570166
sequence_40826,539,sequence_40853,463,23.90909343934795
sequence_40826,539,sequence_40848,461,22.50344652737177
sequence_40826,539,sequence_40849,464,23.434020120112727
sequence_40826,539,sequence_40850,462,22.850150154725746
sequence_40826,539,sequence_40792,517,7.4271376891815475
sequence_40826,539,sequence_40790,523,7.718139946259269
sequence_40826,539,sequence_40860,535,1.0948785285339713
sequence_40826,539,sequence_40839,538,5.118426346717538
sequence_40826,539,sequence_40835,535,10.422742377275334
sequence_40826,539,sequence_40819,532,6.475993840138605
sequence_40826,539,sequence_40824,523,5.7358436388836385
sequence_40826,539,sequence_40825,532,1.2206291384842016
sequence_40826,539,sequence_40797,558,4.952368178641452
sequence_40826,539,sequence_40800,558,4.215894449900571
sequence_40826,539,sequence_40803,549,4.96810977510996
sequence_40826,539,sequence_40804,561,1.0801349463249885
sequence_40826,539,sequence_40805,564,8.443908583446534
sequence_40826,539,sequence_40864,549,4.354702894687012
sequence_40826,539,sequence_40808,543,3.746109060941433
sequence_40826,539,sequence_40810,549,8.855547303476452
sequence_40826,539,sequence_40862,546,7.1389676156567
sequence_40826,539,sequence_40859,543,30.527369809724295
sequence_40826,539,sequence_40836,543,5.458762850552019
sequence_40826,539,sequence_40837,543,12.10108059118667
sequence_40826,539,sequence_40820,543,7.858097562677254
sequence_40826,539,sequence_40821,549,7.524096787251373
sequence_40826,539,sequence_40822,549,10.131478285732786
sequence_40826,539,sequence_40823,546,6.019044938849742
sequence_40826,539,sequence_40834,546,13.507513709557937
sequence_40826,539,sequence_40832,555,9.854143016507544
sequence_40826,539,sequence_40833,549,4.172949336134234
sequence_40826,539,sequence_40830,558,10.807640800414758
sequence_40826,539,sequence_40798,579,11.508967403432747
sequence_40826,539,sequence_40865,580,11.310236271673524
sequence_40826,539,sequence_40863,566,8.19444599466635
sequence_40826,539,sequence_40801,561,11.086920805213047
sequence_40826,539,sequence_40802,560,7.761602850275058
sequence_40826,539,sequence_40796,567,12.478779313512248
sequence_40826,539,sequence_40795,562,8.44395324793158
sequence_40826,539,sequence_40866,620,14.284735921484113
sequence_40826,539,sequence_40799,597,12.96197878655093
sequence_40826,539,sequence_40788,510,11.474123985833117
sequence_40826,539,sequence_40867,622,15.223749090903894
sequence_40787,510,sequence_40826,539,18.057156865338335
sequence_40787,510,sequence_40789,510,16.43603961430092
sequence_40787,510,sequence_40794,519,9.77364818699435
sequence_40787,510,sequence_40806,525,18.25308305942261
sequence_40787,510,sequence_40807,528,17.58294219132016
sequence_40787,510,sequence_40809,528,17.62337238328938
sequence_40787,510,sequence_40811,534,17.950542123313014
sequence_40787,510,sequence_40813,528,18.041117833335278
sequence_40787,510,sequence_40814,510,18.56106777459383
sequence_40787,510,sequence_40845,495,18.442185432749348
sequence_40787,510,sequence_40855,522,17.51073750527118
sequence_40787,510,sequence_40857,522,18.500557339930204
sequence_40787,510,sequence_40840,528,17.86719745714001
sequence_40787,510,sequence_40841,528,17.841941919193488
sequence_40787,510,sequence_40842,522,19.06104004980481
sequence_40787,510,sequence_40844,519,18.244765498945156
sequence_40787,510,sequence_40838,531,17.969520052625434
sequence_40787,510,sequence_40816,531,20.464982921919383
sequence_40787,510,sequence_40817,528,17.598397270303586
sequence_40787,510,sequence_40818,522,23.665281186118143
sequence_40787,510,sequence_40827,525,18.402398769227172
sequence_40787,510,sequence_40828,519,20.806189871430917
sequence_40787,510,sequence_40829,528,21.12102899408316
sequence_40787,510,sequence_40831,525,24.467432489942375
sequence_40787,510,sequence_40856,498,25.807605505170493
sequence_40787,510,sequence_40815,498,27.32961637222915
sequence_40787,510,sequence_40851,477,19.214846459570047
sequence_40787,510,sequence_40847,486,26.499620551011965
sequence_40787,510,sequence_40858,495,27.16636307898545
sequence_40787,510,sequence_40852,474,26.883354550994042
sequence_40787,510,sequence_40843,495,25.764514524140687
sequence_40787,510,sequence_40846,483,19.58486800304761
sequence_40787,510,sequence_40791,454,24.13158607866931
sequence_40787,510,sequence_40793,456,24.230093410953295
sequence_40787,510,sequence_40861,464,26.84500119519297
sequence_40787,510,sequence_40812,464,27.651837687241738
sequence_40787,510,sequence_40854,465,27.29935584479061
sequence_40787,510,sequence_40853,463,27.801446321551296
sequence_40787,510,sequence_40848,461,26.62232813823514
sequence_40787,510,sequence_40849,464,26.987156669501672
sequence_40787,510,sequence_40850,462,26.87519329184531
sequence_40787,510,sequence_40792,517,11.1884885663687
sequence_40787,510,sequence_40790,523,10.901875882884804
sequence_40787,510,sequence_40860,535,18.167502871662588
sequence_40787,510,sequence_40839,538,17.91796893499241
sequence_40787,510,sequence_40835,535,18.730897157704817
sequence_40787,510,sequence_40819,532,17.746892968817207
sequence_40787,510,sequence_40824,523,17.672811283492866
sequence_40787,510,sequence_40825,532,18.02758564567083
sequence_40787,510,sequence_40797,558,18.059821681198592
sequence_40787,510,sequence_40800,558,17.842499326078478
sequence_40787,510,sequence_40803,549,17.801947798515855
sequence_40787,510,sequence_40804,561,18.1047295754376
sequence_40787,510,sequence_40805,564,17.761289367179327
sequence_40787,510,sequence_40864,549,18.088689020051675
sequence_40787,510,sequence_40808,543,17.667419245235703
sequence_40787,510,sequence_40810,549,17.892023614500506
sequence_40787,510,sequence_40862,546,18.101778512899912
sequence_40787,510,sequence_40859,543,31.350078852535226
sequence_40787,510,sequence_40836,543,18.155954888231047
sequence_40787,510,sequence_40837,543,19.165458753497195
sequence_40787,510,sequence_40820,543,17.274322937559056
sequence_40787,510,sequence_40821,549,17.298185534143947
sequence_40787,510,sequence_40822,549,17.80315258743198
sequence_40787,510,sequence_40823,546,17.463739883055197
sequence_40787,510,sequence_40834,546,20.34296034416664
sequence_40787,510,sequence_40832,555,17.831721789806252
sequence_40787,510,sequence_40833,549,17.745175194580227
sequence_40787,510,sequence_40830,558,19.171508801584114
sequence_40787,510,sequence_40798,579,19.30056839218779
sequence_40787,510,sequence_40865,580,19.23052035523161
sequence_40787,510,sequence_40863,566,17.309057300317434
sequence_40787,510,sequence_40801,561,19.40339105606038
sequence_40787,510,sequence_40802,560,18.30446625475261
sequence_40787,510,sequence_40796,567,19.845699859075793
sequence_40787,510,sequence_40795,562,17.313461932636674
sequence_40787,510,sequence_40866,620,22.162690622899596
sequence_40787,510,sequence_40799,597,19.887323160818287
sequence_40787,510,sequence_40788,510,18.106615633090897
sequence_40787,510,sequence_40867,622,22.1696151963505
sequence_40789,510,sequence_40826,539,1.854714657215615
sequence_40789,510,sequence_40787,510,16.43603961430092
sequence_40789,510,sequence_40794,519,7.0896529152745345
sequence_40789,510,sequence_40806,525,7.017446122772451
sequence_40789,510,sequence_40807,528,7.972190337603189
sequence_40789,510,sequence_40809,528,4.228710528728477
sequence_40789,510,sequence_40811,534,11.593311618321193
sequence_40789,510,sequence_40813,528,1.8592050912693285
sequence_40789,510,sequence_40814,510,8.711823099262267
sequence_40789,510,sequence_40845,495,5.310873691063101
sequence_40789,510,sequence_40855,522,5.484469422916593
sequence_40789,510,sequence_40857,522,8.012538066711581
sequence_40789,510,sequence_40840,528,4.9181219496244255
sequence_40789,510,sequence_40841,528,5.1264647796463745
sequence_40789,510,sequence_40842,522,10.934411634444846
sequence_40789,510,sequence_40844,519,11.634940538008298
sequence_40789,510,sequence_40838,531,3.7513113371148323
sequence_40789,510,sequence_40816,531,18.707217245214686
sequence_40789,510,sequence_40817,528,4.589322179270027
sequence_40789,510,sequence_40818,522,22.375746088765055
sequence_40789,510,sequence_40827,525,6.700140275225594
sequence_40789,510,sequence_40828,519,14.909737658169597
sequence_40789,510,sequence_40829,528,15.538111418803457
sequence_40789,510,sequence_40831,525,20.408672523046924
sequence_40789,510,sequence_40856,498,23.299920406715767
sequence_40789,510,sequence_40815,498,23.444072279113577
sequence_40789,510,sequence_40851,477,13.925253857308157
sequence_40789,510,sequence_40847,486,22.83825726424736
sequence_40789,510,sequence_40858,495,23.30832308625397
sequence_40789,510,sequence_40852,474,22.59414101875573
sequence_40789,510,sequence_40843,495,22.612694340894652
sequence_40789,510,sequence_40846,483,14.49264575874146
sequence_40789,510,sequence_40791,454,22.21391461857715
sequence_40789,510,sequence_40793,456,22.226145702540403
sequence_40789,510,sequence_40861,464,22.568949176039943
sequence_40789,510,sequence_40812,464,23.5255203380652
sequence_40789,510,sequence_40854,465,23.101053514197577
sequence_40789,510,sequence_40853,463,23.960939185066906
sequence_40789,510,sequence_40848,461,22.520840350475424
sequence_40789,510,sequence_40849,464,23.36230931872096
sequence_40789,510,sequence_40850,462,22.69567758124338
sequence_40789,510,sequence_40792,517,5.639339932364502
sequence_40789,510,sequence_40790,523,5.934801410956366
sequence_40789,510,sequence_40860,535,2.213678451709927
sequence_40789,510,sequence_40839,538,5.096739276447309
sequence_40789,510,sequence_40835,535,10.279322437232743
sequence_40789,510,sequence_40819,532,6.328339045979995
