id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,75.06464443374296
sequence_53082,55.0,sequence_20054,49.0,70.1389599477852
sequence_53082,55.0,sequence_20048,39.8,71.87600641978325
sequence_53082,55.0,sequence_20036,52.9,73.6974809750908
sequence_53082,55.0,sequence_19525,48.8,67.45094857199955
sequence_53082,55.0,sequence_20061,45.0,66.44711873403429
sequence_53082,55.0,sequence_19496,48.3,72.0774120064296
sequence_53082,55.0,sequence_19477,61.5,67.00400264822156
sequence_53082,55.0,sequence_19363,54.6,74.78262143935285
sequence_53082,55.0,sequence_19500,51.2,69.94971023961456
sequence_53082,55.0,sequence_19453,47.3,71.66921718331146
sequence_53082,55.0,sequence_53075,51.6,68.57387263781912
sequence_53082,55.0,sequence_19522,45.4,70.80489492343531
sequence_53082,55.0,sequence_19523,50.8,67.79837587063729
sequence_53082,55.0,sequence_53078,43.3,70.0639271586744
sequence_53082,55.0,sequence_20069,53.4,68.7166843408009
sequence_53082,55.0,sequence_53062,49.1,57.97157061300253
sequence_53082,55.0,sequence_20060,52.6,66.59670120487034
sequence_53082,55.0,sequence_53066,39.2,69.97143935212097
sequence_53082,55.0,sequence_19417,47.9,69.26956863560041
sequence_53082,55.0,sequence_19391,46.8,75.33520804758084
sequence_53082,55.0,sequence_19447,51.0,71.11406058447793
sequence_53082,55.0,sequence_53079,47.8,68.25216087671157
sequence_53082,55.0,sequence_20042,49.4,71.83349941227146
sequence_53082,55.0,sequence_19419,53.3,71.12201969621691
sequence_53082,55.0,sequence_19425,56.9,67.88161731255768
sequence_53082,55.0,sequence_19450,46.0,69.28507427153437
sequence_53082,55.0,sequence_53085,51.2,61.074599959830365
sequence_53082,55.0,sequence_19509,50.6,71.9180003920307
sequence_53082,55.0,sequence_53059,47.1,74.02687962392596
sequence_53082,55.0,sequence_19430,45.7,69.38101160167753
sequence_53082,55.0,sequence_20052,42.9,73.41571424626287
sequence_53082,55.0,sequence_19369,47.9,60.49835792798653
sequence_53082,55.0,sequence_53064,48.4,68.93963167955543
sequence_53082,55.0,sequence_20072,48.7,68.74110440462744
sequence_53082,55.0,sequence_20038,49.1,73.11053466327468
sequence_53082,55.0,sequence_20039,52.6,69.56147757545823
sequence_53082,55.0,sequence_19506,49.3,72.75473828638076
sequence_53082,55.0,sequence_20064,47.3,54.958014345229145
sequence_53082,55.0,sequence_19530,45.6,72.65216068966012
sequence_53082,55.0,sequence_19498,63.2,63.91347184508638
sequence_53082,55.0,sequence_19504,50.6,63.57363976723703
sequence_53082,55.0,sequence_19386,50.7,75.00027158913208
sequence_53082,55.0,sequence_19519,50.3,76.73716945675218
sequence_53082,55.0,sequence_19404,51.3,64.88505257468375
sequence_53082,55.0,sequence_19446,39.5,70.02549472089484
sequence_53082,55.0,sequence_20063,48.9,68.60386417908246
sequence_53082,55.0,sequence_20043,46.6,63.63143705993731
sequence_53082,55.0,sequence_19497,54.9,69.31223848989052
sequence_53082,55.0,sequence_19490,52.9,69.71148031545093
sequence_53082,55.0,sequence_19376,53.0,68.90819092197593
sequence_53082,55.0,sequence_19406,53.8,69.69123744564722
sequence_53082,55.0,sequence_19405,48.7,74.54976895349596
sequence_53082,55.0,sequence_19382,52.0,73.51371032907139
sequence_53082,55.0,sequence_20067,50.8,68.94941511892578
sequence_53082,55.0,sequence_19409,51.1,67.73819090115725
sequence_53082,55.0,sequence_19354,60.0,70.56604866316988
sequence_53082,55.0,sequence_20040,47.2,72.72882606632767
sequence_53082,55.0,sequence_19370,51.7,65.22977559176078
sequence_53082,55.0,sequence_19432,51.0,69.64579956764992
sequence_53082,55.0,sequence_19371,49.0,74.75748330909057
sequence_53082,55.0,sequence_19434,48.0,70.28224372228627
sequence_53082,55.0,sequence_19505,42.4,70.65896030113001
sequence_53082,55.0,sequence_53070,45.7,65.9678024740004
sequence_53082,55.0,sequence_19392,50.5,71.4398099009519
sequence_53082,55.0,sequence_19357,58.5,70.80331167293929
sequence_53082,55.0,sequence_20056,56.9,58.951422274720116
sequence_53082,55.0,sequence_19526,49.3,69.38133432517348
sequence_53082,55.0,sequence_20046,47.4,70.1523107533492
sequence_53082,55.0,sequence_19443,48.0,70.00779783310576
sequence_53082,55.0,sequence_19410,49.9,70.48760935906671
sequence_53082,55.0,sequence_19390,46.3,71.13318995930206
sequence_53082,55.0,sequence_19439,49.5,70.17069664128778
sequence_53082,55.0,sequence_20071,44.9,66.32575406942323
sequence_53082,55.0,sequence_19451,51.0,67.55258381375269
