id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.0010936143688093924
sequence_47787,5.0,sequence_47789,10.0,0.0028040212817553867
sequence_47787,5.0,sequence_47790,9.0,0.001982362990212927
sequence_47787,5.0,sequence_47781,12.0,0.00786113605691563
sequence_47787,5.0,sequence_47777,11.0,0.0060184556041184
sequence_47787,5.0,sequence_47779,11.0,0.0060184556041184
sequence_47787,5.0,sequence_47784,21.0,0.0040639208067035915
sequence_47787,5.0,sequence_47786,18.0,0.00467229569650307
sequence_47787,5.0,sequence_47782,17.0,0.00467229569650307
sequence_47787,5.0,sequence_47772,12.0,0.0010872422822887362
sequence_47787,5.0,sequence_47795,7.0,0.0016750919819381593
sequence_47787,5.0,sequence_47776,9.0,0.00011018298099663149
sequence_47787,5.0,sequence_47685,24.0,0.001901939542703568
sequence_47787,5.0,sequence_47679,44.0,0.007100785044398261
sequence_47787,5.0,sequence_47695,52.0,0.0013134182457574806
sequence_47787,5.0,sequence_47710,43.0,0.0016448219111525608
sequence_47787,5.0,sequence_47686,22.0,0.003894999555801082
sequence_47787,5.0,sequence_47778,26.0,0.008824698912131779
sequence_47787,5.0,sequence_47780,23.0,0.008824698912131779
sequence_47787,5.0,sequence_47785,25.0,0.008725633568843039
sequence_47787,5.0,sequence_47803,12.0,0.0030256980710172687
sequence_47787,5.0,sequence_47663,36.0,0.006222264115859466
sequence_47787,5.0,sequence_47757,36.0,0.0051629068384335675
sequence_47787,5.0,sequence_47783,24.5,0.007565563178275059
sequence_47787,5.0,sequence_47796,20.0,0.006034293805540103
sequence_47787,5.0,sequence_47750,25.0,0.0021871964118517218
sequence_47787,5.0,sequence_47760,26.0,0.00921794826988831
sequence_47787,5.0,sequence_47773,19.0,0.003887880971035318
sequence_47787,5.0,sequence_47768,17.0,0.007092859339618562
sequence_47787,5.0,sequence_47771,18.0,0.003946619501529303
sequence_47787,5.0,sequence_47681,44.0,0.00789629005971737
sequence_47787,5.0,sequence_47696,47.0,0.002119963725483065
sequence_47787,5.0,sequence_47680,73.0,0.007134801654813838
sequence_47787,5.0,sequence_47673,65.5,0.008170577657247713
sequence_47787,5.0,sequence_47700,65.0,0.007729768096311429
sequence_47787,5.0,sequence_47689,52.0,0.005368842148255171
sequence_47787,5.0,sequence_47683,75.0,0.009433725741432641
sequence_47787,5.0,sequence_47697,55.5,0.004114733478508326
sequence_47787,5.0,sequence_47678,37.0,0.004974265659322019
sequence_47787,5.0,sequence_47682,53.0,0.009904474944296915
sequence_47787,5.0,sequence_47724,48.0,0.011445197801852602
sequence_47787,5.0,sequence_47806,73.0,0.009453155946829273
sequence_47787,5.0,sequence_47807,42.0,0.011309379481830528
sequence_47787,5.0,sequence_47804,23.0,0.012453438438987496
sequence_47787,5.0,sequence_47800,20.0,0.010877381653019436
sequence_47787,5.0,sequence_47799,24.0,0.009039784711501797
sequence_47787,5.0,sequence_47664,32.0,0.007026659051259876
sequence_47787,5.0,sequence_47666,69.0,0.007820203016013494
sequence_47787,5.0,sequence_47671,36.0,0.007640037467507965
sequence_47787,5.0,sequence_47727,45.0,0.008650154484613815
sequence_47787,5.0,sequence_47756,37.0,0.008669498167036549
sequence_47787,5.0,sequence_47775,23.0,0.007677766046145673
sequence_47787,5.0,sequence_47730,35.0,0.0071072482230831735
sequence_47787,5.0,sequence_47758,22.0,0.007127374605355397
sequence_47787,5.0,sequence_47797,27.0,0.009280616485350945
sequence_47787,5.0,sequence_47798,23.0,0.007993524310844768
sequence_47787,5.0,sequence_47751,34.0,0.0029906768974952147
sequence_47787,5.0,sequence_47741,102.0,0.008182585693685573
sequence_47787,5.0,sequence_47743,63.0,0.007711748845619981
sequence_47787,5.0,sequence_47752,67.0,0.013412743648063663
sequence_47787,5.0,sequence_47745,83.0,0.004079890695552368
sequence_47787,5.0,sequence_47747,72.0,0.00533678849138719
sequence_47787,5.0,sequence_47748,79.0,0.003929492397463541
sequence_47787,5.0,sequence_47749,81.0,0.005771925735343686
sequence_47787,5.0,sequence_47744,69.0,0.009531692256941615
sequence_47787,5.0,sequence_47721,40.0,0.007343793795545728
sequence_47787,5.0,sequence_47759,36.0,0.006116776890314757
sequence_47787,5.0,sequence_47774,21.0,0.013305635874590771
sequence_47787,5.0,sequence_47770,25.0,0.011241079788674613
sequence_47787,5.0,sequence_47713,51.0,0.011977281778371096
sequence_47787,5.0,sequence_47738,55.0,0.008182585693685573
