id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.011287293631972783
sequence_40826,539,sequence_40789,510,0.00033500612981152145
sequence_40826,539,sequence_40794,519,0.003158303300734411
sequence_40826,539,sequence_40806,525,0.0013448224901168038
sequence_40826,539,sequence_40807,528,0.0017230502847531692
sequence_40826,539,sequence_40809,528,0.0014454071709979477
sequence_40826,539,sequence_40811,534,0.004774538853073107
sequence_40826,539,sequence_40813,528,7.162905413038434e-05
sequence_40826,539,sequence_40814,510,0.0020923454059141866
sequence_40826,539,sequence_40845,495,0.0007378337100898413
sequence_40826,539,sequence_40855,522,0.0017280202877223427
sequence_40826,539,sequence_40857,522,0.0026173399247731988
sequence_40826,539,sequence_40840,528,0.0007747002039818485
sequence_40826,539,sequence_40841,528,0.0013173209975672062
sequence_40826,539,sequence_40842,522,0.00471124727603045
sequence_40826,539,sequence_40844,519,0.005357654747936258
sequence_40826,539,sequence_40838,531,0.0005006517464068994
sequence_40826,539,sequence_40816,531,0.016876365289046014
sequence_40826,539,sequence_40817,528,0.0017445977060025486
sequence_40826,539,sequence_40818,522,0.027476091334738717
sequence_40826,539,sequence_40827,525,0.0017796932441259683
sequence_40826,539,sequence_40828,519,0.006137442933346393
sequence_40826,539,sequence_40829,528,0.007734613398262202
sequence_40826,539,sequence_40831,525,0.016758333988426077
sequence_40826,539,sequence_40856,498,0.025468867814671392
sequence_40826,539,sequence_40815,498,0.026076768857141164
sequence_40826,539,sequence_40851,477,0.007900337063718954
sequence_40826,539,sequence_40847,486,0.024704190906676304
sequence_40826,539,sequence_40858,495,0.026603559275874544
sequence_40826,539,sequence_40852,474,0.022786632768282966
sequence_40826,539,sequence_40843,495,0.023906932255657876
sequence_40826,539,sequence_40846,483,0.009704750319835531
sequence_40826,539,sequence_40791,454,0.02498065189168186
sequence_40826,539,sequence_40793,456,0.024267768314179206
sequence_40826,539,sequence_40861,464,0.02295412567221644
sequence_40826,539,sequence_40812,464,0.023084397317834182
sequence_40826,539,sequence_40854,465,0.02432830246724993
sequence_40826,539,sequence_40853,463,0.02680297260185327
sequence_40826,539,sequence_40848,461,0.02331641771375559
sequence_40826,539,sequence_40849,464,0.0237692035702447
sequence_40826,539,sequence_40850,462,0.02312763148329655
sequence_40826,539,sequence_40792,517,0.0013707472104355078
sequence_40826,539,sequence_40790,523,0.002070833664810756
sequence_40826,539,sequence_40860,535,0.00019717679472175398
sequence_40826,539,sequence_40839,538,0.0017280202877223427
sequence_40826,539,sequence_40835,535,0.004124732825256716
sequence_40826,539,sequence_40819,532,0.0005565314868195559
sequence_40826,539,sequence_40824,523,0.0010610142072101647
sequence_40826,539,sequence_40825,532,0.00037977097960906203
sequence_40826,539,sequence_40797,558,0.001063830601724991
sequence_40826,539,sequence_40800,558,1.2205597955006198e-05
sequence_40826,539,sequence_40803,549,0.00017146591417971369
sequence_40826,539,sequence_40804,561,0.00019735892431416158
sequence_40826,539,sequence_40805,564,0.0007071234204538701
sequence_40826,539,sequence_40864,549,0.0014463858244984085
sequence_40826,539,sequence_40808,543,0.0010522765125627886
sequence_40826,539,sequence_40810,549,0.003583433879507103
sequence_40826,539,sequence_40862,546,0.002058777744207929
sequence_40826,539,sequence_40859,543,0.010175782599831429
sequence_40826,539,sequence_40836,543,0.002615017618614268
sequence_40826,539,sequence_40837,543,0.006800112936456437
sequence_40826,539,sequence_40820,543,0.002070833664810756
sequence_40826,539,sequence_40821,549,0.0013707472104355078
sequence_40826,539,sequence_40822,549,0.0030450764909889516
sequence_40826,539,sequence_40823,546,0.004183348404286025
sequence_40826,539,sequence_40834,546,0.005331415686229635
sequence_40826,539,sequence_40832,555,0.0020596913430724895
sequence_40826,539,sequence_40833,549,1.2209896452120006e-05
sequence_40826,539,sequence_40830,558,0.004796674656359912
sequence_40826,539,sequence_40798,579,0.005879359917355775
sequence_40826,539,sequence_40865,580,0.006265009003859179
sequence_40826,539,sequence_40863,566,0.0028110920329992295
sequence_40826,539,sequence_40801,561,0.004806844229438889
sequence_40826,539,sequence_40802,560,0.002069009948927669
sequence_40826,539,sequence_40796,567,0.00727153469581121
sequence_40826,539,sequence_40795,562,0.0024286734431085977
sequence_40826,539,sequence_40866,620,0.007957224549306363
sequence_40826,539,sequence_40799,597,0.008489849215877143
sequence_40826,539,sequence_40788,510,0.006225056902688597
sequence_40826,539,sequence_40867,622,0.010584693751104268
sequence_40787,510,sequence_40826,539,0.011287293631972783
sequence_40787,510,sequence_40789,510,0.0077407137319857044
sequence_40787,510,sequence_40794,519,0.0025117918931585326
sequence_40787,510,sequence_40806,525,0.012630630396488485
sequence_40787,510,sequence_40807,528,0.01297539663068581
sequence_40787,510,sequence_40809,528,0.012702189874968517
sequence_40787,510,sequence_40811,534,0.016086340111200692
sequence_40787,510,sequence_40813,528,0.011367728141533195
sequence_40787,510,sequence_40814,510,0.013428118515193321
sequence_40787,510,sequence_40845,495,0.012059626750221764
sequence_40787,510,sequence_40855,522,0.012930283668232456
sequence_40787,510,sequence_40857,522,0.013955715895652365
sequence_40787,510,sequence_40840,528,0.012045373881087063
sequence_40787,510,sequence_40841,528,0.012579477106999137
sequence_40787,510,sequence_40842,522,0.01596476634787758
sequence_40787,510,sequence_40844,519,0.016563787335335034
sequence_40787,510,sequence_40838,531,0.011817575112291978
sequence_40787,510,sequence_40816,531,0.02830601519900633
sequence_40787,510,sequence_40817,528,0.013119623355568377
sequence_40787,510,sequence_40818,522,0.03887681528533249
sequence_40787,510,sequence_40827,525,0.013067619168435796
sequence_40787,510,sequence_40828,519,0.017393897719494178
sequence_40787,510,sequence_40829,528,0.018977735507321847
sequence_40787,510,sequence_40831,525,0.027919815048665697
sequence_40787,510,sequence_40856,498,0.03655206607868611
sequence_40787,510,sequence_40815,498,0.037291437588720555
sequence_40787,510,sequence_40851,477,0.019141204682268542
sequence_40787,510,sequence_40847,486,0.03590512535276569
sequence_40787,510,sequence_40858,495,0.037820778773495545
sequence_40787,510,sequence_40852,474,0.03390190880889321
sequence_40787,510,sequence_40843,495,0.03507391161688633
