id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.006566883455188646
sequence_40826,539,sequence_40789,510,0.000873355772678998
sequence_40826,539,sequence_40794,519,0.002620510317966801
sequence_40826,539,sequence_40806,525,0.0025653394684081584
sequence_40826,539,sequence_40807,528,0.0004392853136693615
sequence_40826,539,sequence_40809,528,0.001160198498169518
sequence_40826,539,sequence_40811,534,0.0023016265664783007
sequence_40826,539,sequence_40813,528,0.0003532935218098551
sequence_40826,539,sequence_40814,510,0.004081182639281794
sequence_40826,539,sequence_40845,495,0.0030003171044836654
sequence_40826,539,sequence_40855,522,0.0008170769183877646
sequence_40826,539,sequence_40857,522,0.003089022465490967
sequence_40826,539,sequence_40840,528,0.001396438470718203
sequence_40826,539,sequence_40841,528,0.0010424078827295368
sequence_40826,539,sequence_40842,522,0.002554410313449823
sequence_40826,539,sequence_40844,519,0.00526280832979384
sequence_40826,539,sequence_40838,531,0.0014992010762032717
sequence_40826,539,sequence_40816,531,0.006511315179984457
sequence_40826,539,sequence_40817,528,0.0008184143333106161
sequence_40826,539,sequence_40818,522,0.007818941169076757
sequence_40826,539,sequence_40827,525,0.0015893749679755393
sequence_40826,539,sequence_40828,519,0.003020129012725711
sequence_40826,539,sequence_40829,528,0.00568271315223665
sequence_40826,539,sequence_40831,525,0.006499637862886998
sequence_40826,539,sequence_40856,498,0.01343723882136391
sequence_40826,539,sequence_40815,498,0.01678450156952988
sequence_40826,539,sequence_40851,477,0.009890134602650843
sequence_40826,539,sequence_40847,486,0.015682962670987725
sequence_40826,539,sequence_40858,495,0.01577336409880905
sequence_40826,539,sequence_40852,474,0.014845265750116661
sequence_40826,539,sequence_40843,495,0.01262533902849087
sequence_40826,539,sequence_40846,483,0.010721143189557492
sequence_40826,539,sequence_40791,454,0.01881568473171158
sequence_40826,539,sequence_40793,456,0.019180136299596147
sequence_40826,539,sequence_40861,464,0.01591786002584986
sequence_40826,539,sequence_40812,464,0.01819244209315488
sequence_40826,539,sequence_40854,465,0.01565711455975525
sequence_40826,539,sequence_40853,463,0.019163472690912963
sequence_40826,539,sequence_40848,461,0.016229605465744066
sequence_40826,539,sequence_40849,464,0.016700298672657193
sequence_40826,539,sequence_40850,462,0.014894891352125905
sequence_40826,539,sequence_40792,517,0.004234963852453508
sequence_40826,539,sequence_40790,523,0.0038789237298043427
sequence_40826,539,sequence_40860,535,0.0010717734258346178
sequence_40826,539,sequence_40839,538,0.0008170769183877646
sequence_40826,539,sequence_40835,535,0.004261851869457637
sequence_40826,539,sequence_40819,532,0.0013932614150710483
sequence_40826,539,sequence_40824,523,0.0018669957033796783
sequence_40826,539,sequence_40825,532,4.848361179951926e-05
sequence_40826,539,sequence_40797,558,0.002149130125367823
sequence_40826,539,sequence_40800,558,0.0007219635515636502
sequence_40826,539,sequence_40803,549,0.0019152937678300471
sequence_40826,539,sequence_40804,561,0.0010735241903555787
sequence_40826,539,sequence_40805,564,0.0013868369494753033
sequence_40826,539,sequence_40864,549,0.001161889052523721
sequence_40826,539,sequence_40808,543,0.00026493088156839036
sequence_40826,539,sequence_40810,549,0.0024364342302695737
sequence_40826,539,sequence_40862,546,0.0038510311689771734
sequence_40826,539,sequence_40859,543,0.005258819880174559
sequence_40826,539,sequence_40836,543,0.002342748334824414
sequence_40826,539,sequence_40837,543,0.005131112417967493
sequence_40826,539,sequence_40820,543,0.0038789237298043427
sequence_40826,539,sequence_40821,549,0.0042349638524535075
sequence_40826,539,sequence_40822,549,0.003781675811259517
sequence_40826,539,sequence_40823,546,0.002517484309774234
sequence_40826,539,sequence_40834,546,0.0038822894071364276
sequence_40826,539,sequence_40832,555,0.001743930927954412
sequence_40826,539,sequence_40833,549,0.0007209225918939575
sequence_40826,539,sequence_40830,558,0.002312270533053824
sequence_40826,539,sequence_40798,579,0.004470164133019961
sequence_40826,539,sequence_40865,580,0.0034795421373594367
sequence_40826,539,sequence_40863,566,0.005406720625336401
sequence_40826,539,sequence_40801,561,0.00303757790556667
sequence_40826,539,sequence_40802,560,0.004573352806819957
sequence_40826,539,sequence_40796,567,0.008740947795838552
sequence_40826,539,sequence_40795,562,0.0064001577863344655
sequence_40826,539,sequence_40866,620,0.006217151234957788
sequence_40826,539,sequence_40799,597,0.0068327100284361715
sequence_40826,539,sequence_40788,510,0.005350895144169
sequence_40826,539,sequence_40867,622,0.008581772350801528
sequence_40787,510,sequence_40826,539,0.006566883455188646
sequence_40787,510,sequence_40789,510,0.005693560336362497
sequence_40787,510,sequence_40794,519,0.003933212198648851
sequence_40787,510,sequence_40806,525,0.009132069082155555
sequence_40787,510,sequence_40807,528,0.0070118754483901955
sequence_40787,510,sequence_40809,528,0.007732749911598994
sequence_40787,510,sequence_40811,534,0.008868375980479178
