id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,217.422
sequence_40826,539,sequence_40789,510,29.08030000000001
sequence_40826,539,sequence_40794,519,87.1036
sequence_40826,539,sequence_40806,525,85.7131
sequence_40826,539,sequence_40807,528,14.6335
sequence_40826,539,sequence_40809,528,38.676500000000004
sequence_40826,539,sequence_40811,534,76.88159999999999
sequence_40826,539,sequence_40813,528,11.7698
sequence_40826,539,sequence_40814,510,135.4578
sequence_40826,539,sequence_40845,495,99.6903
sequence_40826,539,sequence_40855,522,27.25240000000001
sequence_40826,539,sequence_40857,522,102.62859999999999
sequence_40826,539,sequence_40840,528,46.473200000000006
sequence_40826,539,sequence_40841,528,34.7034
sequence_40826,539,sequence_40842,522,85.347
sequence_40826,539,sequence_40844,519,175.24380000000002
sequence_40826,539,sequence_40838,531,49.888
sequence_40826,539,sequence_40816,531,215.5941
sequence_40826,539,sequence_40817,528,27.25240000000001
sequence_40826,539,sequence_40818,522,258.7629
sequence_40826,539,sequence_40827,525,52.88389999999999
sequence_40826,539,sequence_40828,519,100.3466
sequence_40826,539,sequence_40829,528,188.3417
sequence_40826,539,sequence_40831,525,215.5941
sequence_40826,539,sequence_40856,498,445.34270000000004
sequence_40826,539,sequence_40815,498,553.5481000000001
sequence_40826,539,sequence_40851,477,327.818
sequence_40826,539,sequence_40847,486,517.7806
sequence_40826,539,sequence_40858,495,520.7189000000001
sequence_40826,539,sequence_40852,474,490.52819999999997
sequence_40826,539,sequence_40843,495,418.09030000000007
sequence_40826,539,sequence_40846,483,355.0704
sequence_40826,539,sequence_40791,454,619.2988
sequence_40826,539,sequence_40793,456,631.0686
sequence_40826,539,sequence_40861,464,526.2664
sequence_40826,539,sequence_40812,464,601.9883
sequence_40826,539,sequence_40854,465,517.7806
sequence_40826,539,sequence_40853,463,632.3729
sequence_40826,539,sequence_40848,461,537.0252
sequence_40826,539,sequence_40849,464,552.8646
sequence_40826,539,sequence_40850,462,492.14390000000003
sequence_40826,539,sequence_40792,517,140.5404
sequence_40826,539,sequence_40790,523,128.7706
sequence_40826,539,sequence_40860,535,35.7382
sequence_40826,539,sequence_40839,538,27.25240000000001
sequence_40826,539,sequence_40835,535,141.8447
sequence_40826,539,sequence_40819,532,46.49699999999999
sequence_40826,539,sequence_40824,523,62.3364
sequence_40826,539,sequence_40825,532,1.6156999999999968
sequence_40826,539,sequence_40797,558,71.5057
sequence_40826,539,sequence_40800,558,24.043000000000003
sequence_40826,539,sequence_40803,549,63.952099999999994
sequence_40826,539,sequence_40804,561,35.7382
sequence_40826,539,sequence_40805,564,46.2823
sequence_40826,539,sequence_40864,549,38.676500000000004
sequence_40826,539,sequence_40808,543,8.831500000000002
sequence_40826,539,sequence_40810,549,81.3956
sequence_40826,539,sequence_40862,546,128.7706
sequence_40826,539,sequence_40859,543,175.0752
sequence_40826,539,sequence_40836,543,77.8926
sequence_40826,539,sequence_40837,543,170.925
sequence_40826,539,sequence_40820,543,128.7706
sequence_40826,539,sequence_40821,549,140.5404
sequence_40826,539,sequence_40822,549,126.00529999999999
sequence_40826,539,sequence_40823,546,83.6877
sequence_40826,539,sequence_40834,546,128.8819
sequence_40826,539,sequence_40832,555,58.168400000000005
sequence_40826,539,sequence_40833,549,24.043000000000003
sequence_40826,539,sequence_40830,558,76.88159999999999
sequence_40826,539,sequence_40798,579,148.38729999999998
sequence_40826,539,sequence_40865,580,115.5581
sequence_40826,539,sequence_40863,566,179.2169
sequence_40826,539,sequence_40801,561,100.9246
sequence_40826,539,sequence_40802,560,152.8136
sequence_40826,539,sequence_40796,567,288.9277
sequence_40826,539,sequence_40795,562,212.04610000000002
sequence_40826,539,sequence_40866,620,206.5557
sequence_40826,539,sequence_40799,597,226.2799
sequence_40826,539,sequence_40788,510,177.4676
sequence_40826,539,sequence_40867,622,284.4483
sequence_40787,510,sequence_40826,539,217.422
sequence_40787,510,sequence_40789,510,188.3417
sequence_40787,510,sequence_40794,519,130.3184
sequence_40787,510,sequence_40806,525,303.13509999999997
sequence_40787,510,sequence_40807,528,232.0555
sequence_40787,510,sequence_40809,528,256.0985
sequence_40787,510,sequence_40811,534,294.30359999999996
sequence_40787,510,sequence_40813,528,229.1918
sequence_40787,510,sequence_40814,510,352.8798
sequence_40787,510,sequence_40845,495,317.1123
sequence_40787,510,sequence_40855,522,244.6744
sequence_40787,510,sequence_40857,522,320.0506
sequence_40787,510,sequence_40840,528,263.8952
sequence_40787,510,sequence_40841,528,252.1254
sequence_40787,510,sequence_40842,522,302.769
sequence_40787,510,sequence_40844,519,392.6658
sequence_40787,510,sequence_40838,531,267.31
sequence_40787,510,sequence_40816,531,433.0161
sequence_40787,510,sequence_40817,528,244.6744
sequence_40787,510,sequence_40818,522,476.18489999999997
sequence_40787,510,sequence_40827,525,270.3059
sequence_40787,510,sequence_40828,519,317.7686
sequence_40787,510,sequence_40829,528,405.7637
sequence_40787,510,sequence_40831,525,433.0161
sequence_40787,510,sequence_40856,498,662.7647000000001
sequence_40787,510,sequence_40815,498,770.9701000000001
sequence_40787,510,sequence_40851,477,545.24
sequence_40787,510,sequence_40847,486,735.2026000000001
sequence_40787,510,sequence_40858,495,738.1409000000001
sequence_40787,510,sequence_40852,474,707.9502
sequence_40787,510,sequence_40843,495,635.5123000000001
sequence_40787,510,sequence_40846,483,572.4924
sequence_40787,510,sequence_40791,454,579.1795999999999
sequence_40787,510,sequence_40793,456,567.4097999999999
sequence_40787,510,sequence_40861,464,743.6884
sequence_40787,510,sequence_40812,464,819.4103
sequence_40787,510,sequence_40854,465,735.2026000000001
sequence_40787,510,sequence_40853,463,849.7949
sequence_40787,510,sequence_40848,461,754.4472000000001
sequence_40787,510,sequence_40849,464,770.2866
sequence_40787,510,sequence_40850,462,709.5659
sequence_40787,510,sequence_40792,517,76.88159999999999
sequence_40787,510,sequence_40790,523,88.6514
sequence_40787,510,sequence_40860,535,253.1602
sequence_40787,510,sequence_40839,538,244.6744
sequence_40787,510,sequence_40835,535,359.2667
sequence_40787,510,sequence_40819,532,263.919
sequence_40787,510,sequence_40824,523,279.7584
sequence_40787,510,sequence_40825,532,219.0377
sequence_40787,510,sequence_40797,558,288.9277
sequence_40787,510,sequence_40800,558,241.465
sequence_40787,510,sequence_40803,549,281.3741
sequence_40787,510,sequence_40804,561,253.1602
sequence_40787,510,sequence_40805,564,263.7043
sequence_40787,510,sequence_40864,549,256.0985
sequence_40787,510,sequence_40808,543,226.2535
sequence_40787,510,sequence_40810,549,298.81759999999997
sequence_40787,510,sequence_40862,546,346.19259999999997
sequence_40787,510,sequence_40859,543,392.4972
sequence_40787,510,sequence_40836,543,295.3146
sequence_40787,510,sequence_40837,543,388.347
sequence_40787,510,sequence_40820,543,346.19259999999997
sequence_40787,510,sequence_40821,549,357.9624
sequence_40787,510,sequence_40822,549,343.4273
sequence_40787,510,sequence_40823,546,301.1097
sequence_40787,510,sequence_40834,546,346.3039
sequence_40787,510,sequence_40832,555,275.5904
sequence_40787,510,sequence_40833,549,241.465
sequence_40787,510,sequence_40830,558,294.30359999999996
sequence_40787,510,sequence_40798,579,365.8093
sequence_40787,510,sequence_40865,580,332.9801
sequence_40787,510,sequence_40863,566,396.63890000000004
sequence_40787,510,sequence_40801,561,318.34659999999997
sequence_40787,510,sequence_40802,560,370.2356
sequence_40787,510,sequence_40796,567,506.3497
sequence_40787,510,sequence_40795,562,429.46810000000005
sequence_40787,510,sequence_40866,620,423.97769999999997
sequence_40787,510,sequence_40799,597,443.7019
sequence_40787,510,sequence_40788,510,336.729
sequence_40787,510,sequence_40867,622,501.8703
sequence_40789,510,sequence_40826,539,29.08030000000001
sequence_40789,510,sequence_40787,510,188.3417
sequence_40789,510,sequence_40794,519,58.0233
sequence_40789,510,sequence_40806,525,114.7934
sequence_40789,510,sequence_40807,528,43.713800000000006
sequence_40789,510,sequence_40809,528,67.75680000000001
sequence_40789,510,sequence_40811,534,105.9619
sequence_40789,510,sequence_40813,528,40.85010000000001
sequence_40789,510,sequence_40814,510,164.5381
sequence_40789,510,sequence_40845,495,128.7706
sequence_40789,510,sequence_40855,522,56.33270000000002
sequence_40789,510,sequence_40857,522,131.7089
sequence_40789,510,sequence_40840,528,75.55350000000001
sequence_40789,510,sequence_40841,528,63.78370000000001
sequence_40789,510,sequence_40842,522,114.4273
sequence_40789,510,sequence_40844,519,204.32410000000004
sequence_40789,510,sequence_40838,531,78.9683
sequence_40789,510,sequence_40816,531,244.6744
sequence_40789,510,sequence_40817,528,56.33270000000002
sequence_40789,510,sequence_40818,522,287.8432
sequence_40789,510,sequence_40827,525,81.9642
sequence_40789,510,sequence_40828,519,129.4269
sequence_40789,510,sequence_40829,528,217.42200000000003
sequence_40789,510,sequence_40831,525,244.6744
sequence_40789,510,sequence_40856,498,474.42300000000006
sequence_40789,510,sequence_40815,498,582.6284
sequence_40789,510,sequence_40851,477,356.8983
sequence_40789,510,sequence_40847,486,546.8609
sequence_40789,510,sequence_40858,495,549.7992
sequence_40789,510,sequence_40852,474,519.6084999999999
sequence_40789,510,sequence_40843,495,447.1706000000001
sequence_40789,510,sequence_40846,483,384.15070000000003
sequence_40789,510,sequence_40791,454,590.2185
sequence_40789,510,sequence_40793,456,601.9883
sequence_40789,510,sequence_40861,464,555.3466999999999
sequence_40789,510,sequence_40812,464,631.0686
sequence_40789,510,sequence_40854,465,546.8609
sequence_40789,510,sequence_40853,463,661.4531999999999
sequence_40789,510,sequence_40848,461,566.1055
sequence_40789,510,sequence_40849,464,581.9449
sequence_40789,510,sequence_40850,462,521.2242
sequence_40789,510,sequence_40792,517,111.4601
sequence_40789,510,sequence_40790,523,99.6903
sequence_40789,510,sequence_40860,535,64.8185
sequence_40789,510,sequence_40839,538,56.33270000000002
sequence_40789,510,sequence_40835,535,170.925
sequence_40789,510,sequence_40819,532,75.57730000000001
sequence_40789,510,sequence_40824,523,91.4167
sequence_40789,510,sequence_40825,532,30.696000000000005
sequence_40789,510,sequence_40797,558,100.58600000000001
sequence_40789,510,sequence_40800,558,53.123300000000015
sequence_40789,510,sequence_40803,549,93.0324
sequence_40789,510,sequence_40804,561,64.8185
sequence_40789,510,sequence_40805,564,75.36260000000001
sequence_40789,510,sequence_40864,549,67.75680000000001
sequence_40789,510,sequence_40808,543,37.911800000000014
sequence_40789,510,sequence_40810,549,110.47590000000001
sequence_40789,510,sequence_40862,546,157.85090000000002
sequence_40789,510,sequence_40859,543,204.15550000000002
sequence_40789,510,sequence_40836,543,106.97290000000001
sequence_40789,510,sequence_40837,543,200.00530000000003
sequence_40789,510,sequence_40820,543,157.85090000000002
sequence_40789,510,sequence_40821,549,169.6207
sequence_40789,510,sequence_40822,549,155.0856
sequence_40789,510,sequence_40823,546,112.76800000000001
sequence_40789,510,sequence_40834,546,157.9622
sequence_40789,510,sequence_40832,555,87.24870000000001
sequence_40789,510,sequence_40833,549,53.123300000000015
sequence_40789,510,sequence_40830,558,105.9619
sequence_40789,510,sequence_40798,579,177.4676
sequence_40789,510,sequence_40865,580,144.6384
sequence_40789,510,sequence_40863,566,208.29720000000003
sequence_40789,510,sequence_40801,561,130.00490000000002
sequence_40789,510,sequence_40802,560,181.89390000000003
sequence_40789,510,sequence_40796,567,318.00800000000004
sequence_40789,510,sequence_40795,562,241.12640000000002
sequence_40789,510,sequence_40866,620,235.63600000000002
sequence_40789,510,sequence_40799,597,255.36020000000002
sequence_40789,510,sequence_40788,510,148.38729999999998
sequence_40789,510,sequence_40867,622,313.52860000000004
sequence_40794,519,sequence_40826,539,87.1036
sequence_40794,519,sequence_40787,510,130.3184
sequence_40794,519,sequence_40789,510,58.0233
sequence_40794,519,sequence_40806,525,172.8167
sequence_40794,519,sequence_40807,528,101.7371
sequence_40794,519,sequence_40809,528,125.7801
sequence_40794,519,sequence_40811,534,163.9852
sequence_40794,519,sequence_40813,528,98.8734
sequence_40794,519,sequence_40814,510,222.5614
sequence_40794,519,sequence_40845,495,186.7939
sequence_40794,519,sequence_40855,522,114.35600000000001
sequence_40794,519,sequence_40857,522,189.73219999999998
sequence_40794,519,sequence_40840,528,133.5768
sequence_40794,519,sequence_40841,528,121.807
sequence_40794,519,sequence_40842,522,172.4506
sequence_40794,519,sequence_40844,519,262.3474
sequence_40794,519,sequence_40838,531,136.9916
sequence_40794,519,sequence_40816,531,302.6977
sequence_40794,519,sequence_40817,528,114.35600000000001
sequence_40794,519,sequence_40818,522,345.8665
sequence_40794,519,sequence_40827,525,139.98749999999998
sequence_40794,519,sequence_40828,519,187.4502
sequence_40794,519,sequence_40829,528,275.4453
sequence_40794,519,sequence_40831,525,302.6977
sequence_40794,519,sequence_40856,498,532.4463000000001
sequence_40794,519,sequence_40815,498,640.6517000000001
sequence_40794,519,sequence_40851,477,414.9216
sequence_40794,519,sequence_40847,486,604.8842000000001
sequence_40794,519,sequence_40858,495,607.8225000000001
sequence_40794,519,sequence_40852,474,577.6318
sequence_40794,519,sequence_40843,495,505.1939000000001
sequence_40794,519,sequence_40846,483,442.174
sequence_40794,519,sequence_40791,454,532.1952
sequence_40794,519,sequence_40793,456,543.9649999999999
sequence_40794,519,sequence_40861,464,613.37
sequence_40794,519,sequence_40812,464,689.0919
sequence_40794,519,sequence_40854,465,604.8842000000001
