,strategy,siluetas,calinski,davies
0,meanshift-2,0.4527789802176165,162.87520762148407,0.912495264613904
1,meanshift-3,0.4527789802176165,162.87520762148407,0.912495264613904
2,meanshift-4,0.4527789802176165,162.87520762148407,0.912495264613904
3,meanshift-5,0.4527789802176165,162.87520762148407,0.912495264613904
4,meanshift-6,0.4527789802176165,162.87520762148407,0.912495264613904
5,meanshift-7,0.4527789802176165,162.87520762148407,0.912495264613904
6,meanshift-8,0.4527789802176165,162.87520762148407,0.912495264613904
7,meanshift-9,0.4527789802176165,162.87520762148407,0.912495264613904
8,meanshift-10,0.4527789802176165,162.87520762148407,0.912495264613904
9,meanshift-11,0.4527789802176165,162.87520762148407,0.912495264613904
10,meanshift-12,0.4527789802176165,162.87520762148407,0.912495264613904
11,meanshift-13,0.4527789802176165,162.87520762148407,0.912495264613904
12,meanshift-14,0.4527789802176165,162.87520762148407,0.912495264613904
13,meanshift-15,0.4527789802176165,162.87520762148407,0.912495264613904
14,meanshift-16,0.4527789802176165,162.87520762148407,0.912495264613904
15,meanshift-17,0.4527789802176165,162.87520762148407,0.912495264613904
16,meanshift-18,0.4527789802176165,162.87520762148407,0.912495264613904
17,meanshift-19,0.4527789802176165,162.87520762148407,0.912495264613904
18,meanshift-20,0.4527789802176165,162.87520762148407,0.912495264613904
19,meanshift-21,0.4527789802176165,162.87520762148407,0.912495264613904
20,meanshift-22,0.4527789802176165,162.87520762148407,0.912495264613904
21,meanshift-23,0.4527789802176165,162.87520762148407,0.912495264613904
22,meanshift-24,0.4527789802176165,162.87520762148407,0.912495264613904
23,meanshift-25,0.4527789802176165,162.87520762148407,0.912495264613904
24,meanshift-26,0.4527789802176165,162.87520762148407,0.912495264613904
25,meanshift-27,0.4527789802176165,162.87520762148407,0.912495264613904
26,meanshift-28,0.4527789802176165,162.87520762148407,0.912495264613904
27,meanshift-29,0.4527789802176165,162.87520762148407,0.912495264613904
