,strategy,siluetas,calinski,davies
0,k-means-2,0.4527789802176165,162.87520762148407,0.912495264613904
1,k-means-3,0.19516753199808465,110.19303771942288,1.8692505606172967
2,k-means-4,0.20061368758081374,88.69780978478411,1.8096452827156766
3,k-means-5,0.19138069152659767,74.81542390672298,1.7730263259841341
4,k-means-6,0.15481207545991732,65.30985409884214,1.9253736369915317
5,k-means-7,0.1679804109557019,59.266845391364754,1.9311598627443816
6,k-means-8,0.164907809929118,55.612699304038046,1.870829671497309
7,k-means-9,0.1795035294278075,52.662591756888254,1.8684916885593665
8,k-means-10,0.17570140449070126,49.22456412574724,1.7859446610327177
9,k-means-11,0.15403651722846817,45.17938561198168,1.789611091354294
10,k-means-12,0.15306743559080102,42.24810951557732,1.8955265834864452
11,k-means-13,0.16204337125328694,40.967078850286455,1.8257024079135387
12,k-means-14,0.14443459291365857,39.23398760297739,1.832538438250728
13,k-means-15,0.14605715548155837,36.69904510378791,1.9296393389051627
14,k-means-16,0.1598696133026073,35.60715432234107,1.7566353274330182
15,k-means-17,0.16331132747037858,34.740559108450135,1.7172989004966421
16,k-means-18,0.15898777402844003,33.88741789208758,1.84036185461404
17,k-means-19,0.15037002080432832,32.8396824696544,1.7245287570920316
18,k-means-20,0.15168126006157795,31.357000624474225,1.8484230499502465
19,k-means-21,0.1563229478512177,30.88446543403753,1.74033347453634
20,k-means-22,0.14997564070274205,29.93388917109527,1.7960155791555328
21,k-means-23,0.15814204093392326,30.00638743448065,1.6487032108141064
22,k-means-24,0.15385851393242003,28.624971691709035,1.6884666453263186
23,k-means-25,0.15989897246013704,28.309386725389984,1.5698672788906185
24,k-means-26,0.1599877246511231,27.59954941274361,1.6613075100646386
25,k-means-27,0.16013161545518134,27.3642690203528,1.660067607900346
26,k-means-28,0.16957565076850223,27.112189267903474,1.563230223508901
27,k-means-29,0.15959186066318903,26.165855313603466,1.5787695613849266
