id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,9.85089999999991
sequence_40826,539,sequence_40789,510,215.86470000000008
sequence_40826,539,sequence_40794,519,165.35170000000016
sequence_40826,539,sequence_40806,525,139.8085000000001
sequence_40826,539,sequence_40807,528,416.72140000000036
sequence_40826,539,sequence_40809,528,187.76470000000063
sequence_40826,539,sequence_40811,534,272.2655999999997
sequence_40826,539,sequence_40813,528,26.52729999999974
sequence_40826,539,sequence_40814,510,406.8778000000002
sequence_40826,539,sequence_40845,495,451.7521000000006
sequence_40826,539,sequence_40855,522,29.54320000000007
sequence_40826,539,sequence_40857,522,66.20530000000053
sequence_40826,539,sequence_40840,528,30.638100000000122
sequence_40826,539,sequence_40841,528,57.16539999999986
sequence_40826,539,sequence_40842,522,125.64379999999983
sequence_40826,539,sequence_40844,519,205.2492999999995
sequence_40826,539,sequence_40838,531,70.77729999999974
sequence_40826,539,sequence_40816,531,176.47060000000056
sequence_40826,539,sequence_40817,528,29.54320000000007
sequence_40826,539,sequence_40818,522,265.9270000000006
sequence_40826,539,sequence_40827,525,200.8640000000005
sequence_40826,539,sequence_40828,519,276.91290000000026
sequence_40826,539,sequence_40829,528,206.01379999999972
sequence_40826,539,sequence_40831,525,176.47059999999965
sequence_40826,539,sequence_40856,498,412.6947
sequence_40826,539,sequence_40815,498,788.0678
sequence_40826,539,sequence_40851,477,813.6655999999998
sequence_40826,539,sequence_40847,486,832.771
sequence_40826,539,sequence_40858,495,449.11210000000005
sequence_40826,539,sequence_40852,474,819.7157
sequence_40826,539,sequence_40843,495,411.2631000000001
sequence_40826,539,sequence_40846,483,842.3118999999997
sequence_40826,539,sequence_40791,454,1040.3034
sequence_40826,539,sequence_40793,456,1065.3510999999999
sequence_40826,539,sequence_40861,464,957.0963000000002
sequence_40826,539,sequence_40812,464,1297.4636
sequence_40826,539,sequence_40854,465,847.9693
sequence_40826,539,sequence_40853,463,1047.5394000000001
sequence_40826,539,sequence_40848,461,877.3474000000001
sequence_40826,539,sequence_40849,464,822.0125000000003
sequence_40826,539,sequence_40850,462,920.0502999999999
sequence_40826,539,sequence_40792,517,262.41470000000027
sequence_40826,539,sequence_40790,523,235.88740000000053
sequence_40826,539,sequence_40860,535,197.78209999999945
sequence_40826,539,sequence_40839,538,29.54320000000007
sequence_40826,539,sequence_40835,535,329.6269999999995
sequence_40826,539,sequence_40819,532,123.61319999999978
sequence_40826,539,sequence_40824,523,47.59189999999944
sequence_40826,539,sequence_40825,532,206.3780999999999
sequence_40826,539,sequence_40797,558,152.90779999999995
sequence_40826,539,sequence_40800,558,228.95670000000064
sequence_40826,539,sequence_40803,549,253.97000000000025
sequence_40826,539,sequence_40804,561,197.78210000000036
sequence_40826,539,sequence_40805,564,187.8757000000005
sequence_40826,539,sequence_40864,549,187.76469999999972
sequence_40826,539,sequence_40808,543,412.0740999999998
sequence_40826,539,sequence_40810,549,82.24359999999979
sequence_40826,539,sequence_40862,546,235.88739999999962
sequence_40826,539,sequence_40859,543,309.6894000000002
sequence_40826,539,sequence_40836,543,75.65700000000015
sequence_40826,539,sequence_40837,543,113.76229999999941
sequence_40826,539,sequence_40820,543,235.88740000000053
sequence_40826,539,sequence_40821,549,262.41470000000027
sequence_40826,539,sequence_40822,549,158.42190000000028
sequence_40826,539,sequence_40823,546,43.762400000000525
sequence_40826,539,sequence_40834,546,229.26490000000013
sequence_40826,539,sequence_40832,555,61.812699999999495
sequence_40826,539,sequence_40833,549,228.95669999999973
sequence_40826,539,sequence_40830,558,272.26560000000063
sequence_40826,539,sequence_40798,579,425.1734000000006
sequence_40826,539,sequence_40865,580,456.4643000000001
sequence_40826,539,sequence_40863,566,447.07310000000007
sequence_40826,539,sequence_40801,561,501.22230000000036
sequence_40826,539,sequence_40802,560,455.2765999999997
sequence_40826,539,sequence_40796,567,687.5880999999999
sequence_40826,539,sequence_40795,562,415.3225000000002
sequence_40826,539,sequence_40866,620,464.53260000000046
sequence_40826,539,sequence_40799,597,492.5324999999998
sequence_40826,539,sequence_40788,510,611.9913000000001
sequence_40826,539,sequence_40867,622,493.7934
sequence_40787,510,sequence_40826,539,9.85089999999991
sequence_40787,510,sequence_40789,510,206.01380000000063
sequence_40787,510,sequence_40794,519,155.5008000000007
sequence_40787,510,sequence_40806,525,149.65939999999955
sequence_40787,510,sequence_40807,528,426.5722999999998
sequence_40787,510,sequence_40809,528,197.6156000000001
sequence_40787,510,sequence_40811,534,281.5947
sequence_40787,510,sequence_40813,528,36.21619999999996
sequence_40787,510,sequence_40814,510,416.72869999999966
sequence_40787,510,sequence_40845,495,461.60300000000007
sequence_40787,510,sequence_40855,522,39.394099999999526
sequence_40787,510,sequence_40857,522,76.05619999999999
sequence_40787,510,sequence_40840,528,40.48899999999958
sequence_40787,510,sequence_40841,528,67.01629999999932
sequence_40787,510,sequence_40842,522,135.18669999999997
sequence_40787,510,sequence_40844,519,214.70749999999998
sequence_40787,510,sequence_40838,531,80.6281999999992
