id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,0.566125810214714
sequence_53082,55.0,sequence_20054,49.0,0.5957665013835508
sequence_53082,55.0,sequence_20048,39.8,0.5802158443596045
sequence_53082,55.0,sequence_20036,52.9,0.5444021577486944
sequence_53082,55.0,sequence_19525,48.8,0.5358063414583859
sequence_53082,55.0,sequence_20061,45.0,0.5061511959122746
sequence_53082,55.0,sequence_19496,48.3,0.5245576506821651
sequence_53082,55.0,sequence_19477,61.5,0.4809739718692676
sequence_53082,55.0,sequence_19363,54.6,0.5124319643000809
sequence_53082,55.0,sequence_19500,51.2,0.5016328420193419
sequence_53082,55.0,sequence_19453,47.3,0.5697202685744934
sequence_53082,55.0,sequence_53075,51.6,0.43308115826724014
sequence_53082,55.0,sequence_19522,45.4,0.513068007639622
sequence_53082,55.0,sequence_19523,50.8,0.5200013877089482
sequence_53082,55.0,sequence_53078,43.3,0.4728022402609787
sequence_53082,55.0,sequence_20069,53.4,0.49653110967332914
sequence_53082,55.0,sequence_53062,49.1,0.16535879577415
sequence_53082,55.0,sequence_20060,52.6,0.5189778472526551
sequence_53082,55.0,sequence_53066,39.2,0.501868528117549
sequence_53082,55.0,sequence_19417,47.9,0.5686301314090751
sequence_53082,55.0,sequence_19391,46.8,0.5578234857384406
sequence_53082,55.0,sequence_19447,51.0,0.5176673778505159
sequence_53082,55.0,sequence_53079,47.8,0.45308681698365194
sequence_53082,55.0,sequence_20042,49.4,0.5789020144400723
sequence_53082,55.0,sequence_19419,53.3,0.5652625919741069
sequence_53082,55.0,sequence_19425,56.9,0.5518899599946354
sequence_53082,55.0,sequence_19450,46.0,0.5172753459584349
sequence_53082,55.0,sequence_53085,51.2,0.39829876302111616
sequence_53082,55.0,sequence_19509,50.6,0.5491555858521853
sequence_53082,55.0,sequence_53059,47.1,0.5107846543745608
sequence_53082,55.0,sequence_19430,45.7,0.577904992322792
sequence_53082,55.0,sequence_20052,42.9,0.572798416517158
sequence_53082,55.0,sequence_19369,47.9,0.22341538944456524
sequence_53082,55.0,sequence_53064,48.4,0.46128663351744503
sequence_53082,55.0,sequence_20072,48.7,0.4802814396300815
sequence_53082,55.0,sequence_20038,49.1,0.5107347360244663
sequence_53082,55.0,sequence_20039,52.6,0.5370650470122099
sequence_53082,55.0,sequence_19506,49.3,0.539546109045904
sequence_53082,55.0,sequence_20064,47.3,0.16566808896891477
sequence_53082,55.0,sequence_19530,45.6,0.5047862152769342
sequence_53082,55.0,sequence_19498,63.2,0.5049640061480544
sequence_53082,55.0,sequence_19504,50.6,0.22096754324950627
sequence_53082,55.0,sequence_19386,50.7,0.5131369222164908
sequence_53082,55.0,sequence_19519,50.3,0.4776424680784484
sequence_53082,55.0,sequence_19404,51.3,0.21689135047451216
sequence_53082,55.0,sequence_19446,39.5,0.5815894397973373
sequence_53082,55.0,sequence_20063,48.9,0.48572435478124426
sequence_53082,55.0,sequence_20043,46.6,0.2304669857455887
sequence_53082,55.0,sequence_19497,54.9,0.501229420906215
sequence_53082,55.0,sequence_19490,52.9,0.5258159714876159
sequence_53082,55.0,sequence_19376,53.0,0.5682164119478468
sequence_53082,55.0,sequence_19406,53.8,0.5066964520970045
sequence_53082,55.0,sequence_19405,48.7,0.5236182554020645
sequence_53082,55.0,sequence_19382,52.0,0.5541799627223113
sequence_53082,55.0,sequence_20067,50.8,0.49690061683534964
sequence_53082,55.0,sequence_19409,51.1,0.5132617349185833
sequence_53082,55.0,sequence_19354,60.0,0.5196803408172412
sequence_53082,55.0,sequence_20040,47.2,0.5863526440152456
sequence_53082,55.0,sequence_19370,51.7,0.2635267993188974
sequence_53082,55.0,sequence_19432,51.0,0.6010398473964225
