,strategy,siluetas,calinski,davies
0,meanshift-2,0.43915746318874715,105.24974109445243,1.066034146770851
1,meanshift-3,0.43915746318874715,105.24974109445243,1.066034146770851
2,meanshift-4,0.43915746318874715,105.24974109445243,1.066034146770851
3,meanshift-5,0.43915746318874715,105.24974109445243,1.066034146770851
4,meanshift-6,0.43915746318874715,105.24974109445243,1.066034146770851
5,meanshift-7,0.43915746318874715,105.24974109445243,1.066034146770851
6,meanshift-8,0.43915746318874715,105.24974109445243,1.066034146770851
7,meanshift-9,0.43915746318874715,105.24974109445243,1.066034146770851
8,meanshift-10,0.43915746318874715,105.24974109445243,1.066034146770851
9,meanshift-11,0.43915746318874715,105.24974109445243,1.066034146770851
10,meanshift-12,0.43915746318874715,105.24974109445243,1.066034146770851
11,meanshift-13,0.43915746318874715,105.24974109445243,1.066034146770851
12,meanshift-14,0.43915746318874715,105.24974109445243,1.066034146770851
13,meanshift-15,0.43915746318874715,105.24974109445243,1.066034146770851
14,meanshift-16,0.43915746318874715,105.24974109445243,1.066034146770851
15,meanshift-17,0.43915746318874715,105.24974109445243,1.066034146770851
16,meanshift-18,0.43915746318874715,105.24974109445243,1.066034146770851
17,meanshift-19,0.43915746318874715,105.24974109445243,1.066034146770851
18,meanshift-20,0.43915746318874715,105.24974109445243,1.066034146770851
19,meanshift-21,0.43915746318874715,105.24974109445243,1.066034146770851
20,meanshift-22,0.43915746318874715,105.24974109445243,1.066034146770851
21,meanshift-23,0.43915746318874715,105.24974109445243,1.066034146770851
22,meanshift-24,0.43915746318874715,105.24974109445243,1.066034146770851
23,meanshift-25,0.43915746318874715,105.24974109445243,1.066034146770851
24,meanshift-26,0.43915746318874715,105.24974109445243,1.066034146770851
25,meanshift-27,0.43915746318874715,105.24974109445243,1.066034146770851
26,meanshift-28,0.43915746318874715,105.24974109445243,1.066034146770851
27,meanshift-29,0.43915746318874715,105.24974109445243,1.066034146770851
