,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
4,sequence_47787,5.0,sequence_47777,11.0,0.0185317525449456,1-1-0-0-68-5
83,sequence_47787,5.0,sequence_47708,111.0,0.0250468897623624,1-1-0-0-31-10
58,sequence_47787,5.0,sequence_47743,63.0,0.0277985036723999,0-1-0-0-5-14
130,sequence_47787,5.0,sequence_47674,38.0,0.0264989830030576,1-1-0-0-28-10
57,sequence_47787,5.0,sequence_47741,102.0,0.0282357057707037,1-1-0-0-4-14
40,sequence_47787,5.0,sequence_47724,48.0,0.0231130055163037,1-1-0-0-46-4
36,sequence_47787,5.0,sequence_47683,75.0,0.0223125034252343,1-1-0-0-39-4
60,sequence_47787,5.0,sequence_47745,83.0,0.0265040206641904,0-1-0-0-8-14
49,sequence_47787,5.0,sequence_47727,45.0,0.054106880837185,0-0-1-1-145-6
5,sequence_47787,5.0,sequence_47779,11.0,0.0185814805451591,1-1-0-0-69-5
133,sequence_47787,5.0,sequence_47739,35.0,0.0286884191144391,1-1-0-0-1-14
115,sequence_47787,5.0,sequence_47732,30.0,0.0544170264482397,0-0-1-1-148-6
47,sequence_47787,5.0,sequence_47666,69.0,0.0419683337306572,0-0-1-1-70-13
107,sequence_47787,5.0,sequence_47661,52.0,0.0427336994830158,0-0-1-1-78-13
70,sequence_47787,5.0,sequence_47738,55.0,0.0282327720909492,1-1-0-0-3-14
101,sequence_47787,5.0,sequence_47714,51.0,0.025164800054713,1-1-0-0-27-4
145,sequence_47787,5.0,sequence_47729,34.0,0.0211187331931071,1-1-0-0-118-15
59,sequence_47787,5.0,sequence_47752,67.0,0.0231044732881001,1-1-0-0-49-8
72,sequence_47787,5.0,sequence_47702,69.0,0.0257293473457111,1-1-0-0-36-10
55,sequence_47787,5.0,sequence_47798,23.0,0.0348717547795596,0-0-1-1-121-3
144,sequence_47787,5.0,sequence_47788,5.0,0.008015472599344,0-1-0-0-122-0
41,sequence_47787,5.0,sequence_47806,73.0,0.021666884876538,1-1-0-0-44-5
71,sequence_47787,5.0,sequence_47769,25.0,0.0225000328055429,1-1-0-0-33-5
19,sequence_47787,5.0,sequence_47785,25.0,0.0166785535786071,0-1-0-0-94-0
131,sequence_47787,5.0,sequence_47676,56.0,0.0256465403624668,1-1-0-0-15-10
148,sequence_47787,5.0,sequence_47810,5.57,0.0067069186760199,1-1-0-0-104-0
127,sequence_47787,5.0,sequence_47719,66.0,0.0258012914071806,0-0-0-0-48-8
147,sequence_47787,5.0,sequence_47737,27.0,0.0320369648853728,1-1-0-0-142-16
137,sequence_47787,5.0,sequence_47805,22.0,0.0198931964409996,1-1-0-0-133-15
7,sequence_47787,5.0,sequence_47786,18.0,0.0206049922660859,1-1-0-0-111-15
81,sequence_47787,5.0,sequence_47688,90.0,0.0371522253443347,0-0-1-1-114-12
128,sequence_47787,5.0,sequence_47723,69.0,0.0236414960827015,1-1-0-0-32-10
24,sequence_47787,5.0,sequence_47796,20.0,0.0347234659478955,0-0-1-1-127-3
23,sequence_47787,5.0,sequence_47783,24.5,0.051582853996374,0-0-1-1-149-6
21,sequence_47787,5.0,sequence_47663,36.0,0.0406360033166771,0-0-1-1-86-7
102,sequence_47787,5.0,sequence_47725,57.0,0.0209839894599683,1-1-0-0-76-4
94,sequence_47787,5.0,sequence_47764,118.0,0.0276466725726422,1-1-0-0-12-11
112,sequence_47787,5.0,sequence_47662,28.0,0.0577052734137486,0-0-1-1-131-6
120,sequence_47787,5.0,sequence_47740,158.0,0.0335475616726842,1-1-0-0-42-14
75,sequence_47787,5.0,sequence_47694,51.0,0.0416263936823941,0-0-0-0-151-9
113,sequence_47787,5.0,sequence_47731,32.0,0.0424776955239744,0-0-1-1-139-6
110,sequence_47787,5.0,sequence_47734,110.0,0.0549578356238906,0-0-1-1-141-6
143,sequence_47787,5.0,sequence_47791,4.0,0.0062016011786457,0-1-0-0-106-0
136,sequence_47787,5.0,sequence_47801,4.0,0.0062893512554414,1-1-0-0-119-0
28,sequence_47787,5.0,sequence_47768,17.0,0.0219714549126738,1-1-0-0-38-5
116,sequence_47787,5.0,sequence_47755,100.0,0.0243306584968187,0-1-0-0-34-14
37,sequence_47787,5.0,sequence_47697,55.5,0.0146708950882113,1-1-0-0-102-2
114,sequence_47787,5.0,sequence_47733,25.0,0.0366881972100387,0-0-1-1-120-12
134,sequence_47787,5.0,sequence_47735,55.0,0.0334474278912814,1-1-0-0-61-10
111,sequence_47787,5.0,sequence_47811,24.0,0.053156265944957,0-0-1-1-144-6
54,sequence_47787,5.0,sequence_47797,27.0,0.0521211487353702,0-0-1-1-150-6
68,sequence_47787,5.0,sequence_47770,25.0,0.0195183472315169,1-1-0-0-81-8
35,sequence_47787,5.0,sequence_47689,52.0,0.0366438132256103,0-0-1-1-124-12
90,sequence_47787,5.0,sequence_47765,118.0,0.0286277969632928,1-1-0-0-11-11
26,sequence_47787,5.0,sequence_47760,26.0,0.0281468566482538,1-1-0-0-113-16
2,sequence_47787,5.0,sequence_47790,9.0,0.0178613319477037,0-1-0-0-130-0
141,sequence_47787,5.0,sequence_47808,4.0,0.0245697404463366,1-1-0-0-138-16
105,sequence_47787,5.0,sequence_47670,97.0,0.0439273009416834,0-0-1-1-90-13
126,sequence_47787,5.0,sequence_47716,84.0,0.0282378969264449,1-0-0-0-52-8
85,sequence_47787,5.0,sequence_47677,103.0,0.0252004949528832,1-1-0-0-17-10
99,sequence_47787,5.0,sequence_47690,63.0,0.0366487281185575,0-0-1-1-123-12
34,sequence_47787,5.0,sequence_47700,65.0,0.0245911223231606,1-1-0-0-22-10
46,sequence_47787,5.0,sequence_47664,32.0,0.0416322879004069,0-0-1-1-101-7
104,sequence_47787,5.0,sequence_47668,48.0,0.049882484853536,0-0-1-1-116-13
89,sequence_47787,5.0,sequence_47762,127.0,0.0296534348452197,1-1-0-0-9-11
82,sequence_47787,5.0,sequence_47704,98.0,0.0245249165551289,1-1-0-0-21-10
69,sequence_47787,5.0,sequence_47713,51.0,0.0305647052562672,1-1-0-0-0-14
27,sequence_47787,5.0,sequence_47773,19.0,0.0143263383943689,0-1-0-0-88-0
129,sequence_47787,5.0,sequence_47722,75.0,0.0244221325309653,1-1-0-0-13-10
45,sequence_47787,5.0,sequence_47799,24.0,0.0202914909775248,1-1-0-0-77-5
53,sequence_47787,5.0,sequence_47758,22.0,0.0379024360700226,0-0-1-1-89-7
93,sequence_47787,5.0,sequence_47761,120.0,0.0293113255800847,1-1-0-0-10-11
106,sequence_47787,5.0,sequence_47665,50.0,0.0430034602217971,0-0-1-1-84-13
63,sequence_47787,5.0,sequence_47749,81.0,0.0251588720336791,1-1-0-0-26-8
140,sequence_47787,5.0,sequence_47728,12.0,0.0137403402449456,0-1-0-0-93-2
43,sequence_47787,5.0,sequence_47804,23.0,0.0167296112663773,1-1-0-0-87-5
98,sequence_47787,5.0,sequence_47693,64.0,0.0226778708023537,1-1-0-0-53-4
17,sequence_47787,5.0,sequence_47778,26.0,0.0194850173680619,1-1-0-0-64-5
48,sequence_47787,5.0,sequence_47671,36.0,0.045922173222597,0-0-1-1-96-13
96,sequence_47787,5.0,sequence_47699,62.0,0.0203554713166628,1-1-0-0-71-4
13,sequence_47787,5.0,sequence_47679,44.0,0.0223891352443451,1-1-0-0-40-4
52,sequence_47787,5.0,sequence_47730,35.0,0.0362061061407939,0-0-1-1-109-12
76,sequence_47787,5.0,sequence_47691,40.0,0.0219963959472039,0-1-0-0-83-4
139,sequence_47787,5.0,sequence_47794,18.0,0.0214805621700915,1-1-0-0-140-15
67,sequence_47787,5.0,sequence_47774,21.0,0.0195330923593132,1-1-0-0-55-5
97,sequence_47787,5.0,sequence_47687,92.0,0.0250795396603843,1-0-1-1-103-12
51,sequence_47787,5.0,sequence_47775,23.0,0.0519586539925784,0-0-1-1-146-6
20,sequence_47787,5.0,sequence_47803,12.0,0.0074949810678514,1-1-0-0-117-0
1,sequence_47787,5.0,sequence_47789,10.0,0.0047694089747482,0-1-0-0-108-0
10,sequence_47787,5.0,sequence_47795,7.0,0.0359145752171563,1-1-0-0-143-1
125,sequence_47787,5.0,sequence_47720,80.0,0.0382599852415298,0-0-1-1-85-7
84,sequence_47787,5.0,sequence_47709,119.0,0.0234580982790708,1-1-0-0-50-4
121,sequence_47787,5.0,sequence_47742,108.0,0.028737801123056,1-1-0-0-2-14
56,sequence_47787,5.0,sequence_47751,34.0,0.0230068593421918,0-1-0-0-63-8
118,sequence_47787,5.0,sequence_47754,70.0,0.0254950075691679,0-0-0-0-74-8
9,sequence_47787,5.0,sequence_47772,12.0,0.0139336537646861,0-1-0-0-92-0
109,sequence_47787,5.0,sequence_47726,120.0,0.0548281500508688,0-0-1-1-137-6
62,sequence_47787,5.0,sequence_47748,79.0,0.0386253474336206,0-0-1-1-80-7
88,sequence_47787,5.0,sequence_47707,79.0,0.0255146673368708,1-1-0-0-29-10
92,sequence_47787,5.0,sequence_47812,121.0,0.0252450667395746,1-1-0-0-19-11
8,sequence_47787,5.0,sequence_47782,17.0,0.0207606992462096,1-0-0-0-112-3
61,sequence_47787,5.0,sequence_47747,72.0,0.0269120943193533,1-0-0-0-41-8
86,sequence_47787,5.0,sequence_47692,87.5,0.0207025755906848,0-1-0-0-72-4
30,sequence_47787,5.0,sequence_47681,44.0,0.02399999829423,1-1-0-0-56-4
91,sequence_47787,5.0,sequence_47767,105.0,0.0215851339144099,1-1-0-0-54-5
123,sequence_47787,5.0,sequence_47718,81.0,0.0250654935261019,0-1-0-0-14-14
146,sequence_47787,5.0,sequence_47809,10.0,0.0287133228817489,1-1-0-0-147-16
95,sequence_47787,5.0,sequence_47763,122.0,0.0221433787040485,1-1-0-0-60-5
18,sequence_47787,5.0,sequence_47780,23.0,0.0195112634892944,1-1-0-0-65-5
42,sequence_47787,5.0,sequence_47807,42.0,0.0195763460249811,1-1-0-0-57-5
50,sequence_47787,5.0,sequence_47756,37.0,0.0556028141452848,0-0-1-1-136-6
64,sequence_47787,5.0,sequence_47744,69.0,0.0258698957217544,1-1-0-0-30-8
65,sequence_47787,5.0,sequence_47721,40.0,0.0199624821834629,0-1-0-0-51-8
29,sequence_47787,5.0,sequence_47771,18.0,0.014271503473043,1-1-0-0-99-0
25,sequence_47787,5.0,sequence_47750,25.0,0.0214287252338472,1-1-0-0-47-8
135,sequence_47787,5.0,sequence_47793,16.0,0.0195662607497885,1-1-0-0-125-15
117,sequence_47787,5.0,sequence_47746,94.0,0.0276011164092659,0-1-0-0-16-14
22,sequence_47787,5.0,sequence_47757,36.0,0.0379726088455815,0-0-1-1-100-7
138,sequence_47787,5.0,sequence_47802,4.0,0.0094883427636855,0-1-0-0-129-0
108,sequence_47787,5.0,sequence_47667,86.0,0.0424892418713511,0-0-1-1-58-13
79,sequence_47787,5.0,sequence_47675,57.0,0.0286294831979489,1-1-0-0-45-10
150,sequence_47787,5.0,sequence_47736,19.0,0.0267394650820304,1-1-0-0-126-16
0,sequence_47787,5.0,sequence_47684,23.0,0.0137625495867197,0-1-0-0-95-2
103,sequence_47787,5.0,sequence_47669,32.0,0.0480777693293199,0-0-1-1-135-13
73,sequence_47787,5.0,sequence_47672,76.0,0.0239598184063127,1-1-0-0-59-4
66,sequence_47787,5.0,sequence_47759,36.0,0.018431389705543,0-1-0-0-66-2
100,sequence_47787,5.0,sequence_47712,49.0,0.0218522831076066,1-1-0-0-79-4
87,sequence_47787,5.0,sequence_47703,95.0,0.0249998809884695,1-1-0-0-20-10
119,sequence_47787,5.0,sequence_47753,74.0,0.0254753734619431,1-1-0-0-24-14
38,sequence_47787,5.0,sequence_47678,37.0,0.0181162859686578,0-1-0-0-73-2
32,sequence_47787,5.0,sequence_47680,73.0,0.0224953053544837,1-1-0-0-43-4
80,sequence_47787,5.0,sequence_47698,56.0,0.021503063351461,1-1-0-0-82-4
132,sequence_47787,5.0,sequence_47711,57.0,0.0262514578887931,1-1-0-0-25-10
6,sequence_47787,5.0,sequence_47784,21.0,0.0347498299828612,0-0-1-1-132-3
12,sequence_47787,5.0,sequence_47685,24.0,0.0153225570432765,0-1-0-0-107-2
15,sequence_47787,5.0,sequence_47710,43.0,0.0219292390305124,1-1-0-0-128-2
33,sequence_47787,5.0,sequence_47673,65.5,0.0252559854413088,1-1-0-0-18-10
124,sequence_47787,5.0,sequence_47717,66.0,0.0268285551369538,0-1-0-0-7-14
122,sequence_47787,5.0,sequence_47715,101.0,0.0272404314769293,1-1-0-0-6-14
142,sequence_47787,5.0,sequence_47792,12.0,0.0186443710581048,1-1-0-0-134-15
31,sequence_47787,5.0,sequence_47696,47.0,0.0160530880257436,0-1-0-0-115-2
78,sequence_47787,5.0,sequence_47706,77.0,0.025151599496585,1-1-0-0-35-10
149,sequence_47787,5.0,sequence_47766,4.19,0.0116652809739674,0-1-0-0-97-0
74,sequence_47787,5.0,sequence_47705,71.0,0.0239044287713441,1-1-0-0-62-4
77,sequence_47787,5.0,sequence_47701,63.0,0.0246278497398588,1-1-0-0-23-10
39,sequence_47787,5.0,sequence_47682,53.0,0.0228613854544149,1-1-0-0-37-4
44,sequence_47787,5.0,sequence_47800,20.0,0.0205870254540526,1-1-0-0-75-5
3,sequence_47787,5.0,sequence_47781,12.0,0.0188843938567554,1-1-0-0-67-5
14,sequence_47787,5.0,sequence_47695,52.0,0.0142035170773462,1-1-0-0-105-2
11,sequence_47787,5.0,sequence_47776,9.0,0.0120982587062607,0-1-0-0-98-0
16,sequence_47787,5.0,sequence_47686,22.0,0.0141499706153696,1-1-0-0-91-2
