id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,66517.9664
sequence_40826,539,sequence_40789,510,2242.7036000000003
sequence_40826,539,sequence_40794,519,47479.731400000004
sequence_40826,539,sequence_40806,525,21944.705400000006
sequence_40826,539,sequence_40807,528,1368.389300000004
sequence_40826,539,sequence_40809,528,63750.922699999996
sequence_40826,539,sequence_40811,534,43316.4917
sequence_40826,539,sequence_40813,528,18071.4339
sequence_40826,539,sequence_40814,510,16252.435499999998
sequence_40826,539,sequence_40845,495,2171.2293000000027
sequence_40826,539,sequence_40855,522,34130.831699999995
sequence_40826,539,sequence_40857,522,41306.5974
sequence_40826,539,sequence_40840,528,15507.799100000004
sequence_40826,539,sequence_40841,528,3737.5475999999953
sequence_40826,539,sequence_40842,522,53655.60889999999
sequence_40826,539,sequence_40844,519,20115.367100000003
sequence_40826,539,sequence_40838,531,26976.73399999999
sequence_40826,539,sequence_40816,531,94186.4413
sequence_40826,539,sequence_40817,528,32925.45229999999
sequence_40826,539,sequence_40818,522,98258.1672
sequence_40826,539,sequence_40827,525,48450.2522
sequence_40826,539,sequence_40828,519,21664.654400000007
sequence_40826,539,sequence_40829,528,64726.1137
sequence_40826,539,sequence_40831,525,98597.03340000001
sequence_40826,539,sequence_40856,498,104940.5819
sequence_40826,539,sequence_40815,498,100094.18810000001
sequence_40826,539,sequence_40851,477,50461.155
sequence_40826,539,sequence_40847,486,99704.76929999999
sequence_40826,539,sequence_40858,495,102318.62079999999
sequence_40826,539,sequence_40852,474,99988.0348
sequence_40826,539,sequence_40843,495,99750.5678
sequence_40826,539,sequence_40846,483,54568.36860000001
sequence_40826,539,sequence_40791,454,99824.772
sequence_40826,539,sequence_40793,456,100385.1336
sequence_40826,539,sequence_40861,464,103473.047
sequence_40826,539,sequence_40812,464,99959.5636
sequence_40826,539,sequence_40854,465,101887.6851
sequence_40826,539,sequence_40853,463,100444.675
sequence_40826,539,sequence_40848,461,103819.50699999998
sequence_40826,539,sequence_40849,464,101502.6275
sequence_40826,539,sequence_40850,462,105766.648
sequence_40826,539,sequence_40792,517,22961.743699999995
sequence_40826,539,sequence_40790,523,4438.665999999999
sequence_40826,539,sequence_40860,535,27126.703699999995
sequence_40826,539,sequence_40839,538,34452.625799999994
sequence_40826,539,sequence_40835,535,31552.106699999997
sequence_40826,539,sequence_40819,532,32887.0173
sequence_40826,539,sequence_40824,523,16082.5673
sequence_40826,539,sequence_40825,532,41139.2818
sequence_40826,539,sequence_40797,558,41415.255000000005
sequence_40826,539,sequence_40800,558,68389.6943
sequence_40826,539,sequence_40803,549,24720.039400000005
sequence_40826,539,sequence_40804,561,26952.0161
sequence_40826,539,sequence_40805,564,35739.696500000005
sequence_40826,539,sequence_40864,549,66981.7638
sequence_40826,539,sequence_40808,543,20338.774400000002
sequence_40826,539,sequence_40810,549,47903.1143
sequence_40826,539,sequence_40862,546,4538.3975999999975
sequence_40826,539,sequence_40859,543,45083.443
sequence_40826,539,sequence_40836,543,55932.9888
sequence_40826,539,sequence_40837,543,33797.677800000005
sequence_40826,539,sequence_40820,543,4375.410300000009
sequence_40826,539,sequence_40821,549,22614.447000000007
sequence_40826,539,sequence_40822,549,46974.05260000001
sequence_40826,539,sequence_40823,546,54252.8883
sequence_40826,539,sequence_40834,546,25627.635700000003
sequence_40826,539,sequence_40832,555,25900.970199999996
sequence_40826,539,sequence_40833,549,66973.2782
sequence_40826,539,sequence_40830,558,44179.8542
sequence_40826,539,sequence_40798,579,52097.1085
sequence_40826,539,sequence_40865,580,70296.92150000001
sequence_40826,539,sequence_40863,566,70315.7829
sequence_40826,539,sequence_40801,561,71446.1864
sequence_40826,539,sequence_40802,560,68108.93890000001
sequence_40826,539,sequence_40796,567,57360.690200000005
sequence_40826,539,sequence_40795,562,46620.475099999996
sequence_40826,539,sequence_40866,620,57122.609200000006
sequence_40826,539,sequence_40799,597,68087.8075
sequence_40826,539,sequence_40788,510,51961.76760000001
sequence_40826,539,sequence_40867,622,72612.0702
sequence_40787,510,sequence_40826,539,66517.9664
sequence_40787,510,sequence_40789,510,64288.57800000001
sequence_40787,510,sequence_40794,519,19263.168799999996
sequence_40787,510,sequence_40806,525,66926.5528
sequence_40787,510,sequence_40807,528,66429.8011
sequence_40787,510,sequence_40809,528,84510.2549
sequence_40787,510,sequence_40811,534,69411.2377
sequence_40787,510,sequence_40813,528,69782.2295
sequence_40787,510,sequence_40814,510,67479.6229
sequence_40787,510,sequence_40845,495,66573.0687
sequence_40787,510,sequence_40855,522,70419.56910000001
sequence_40787,510,sequence_40857,522,72219.38279999999
sequence_40787,510,sequence_40840,528,66370.81330000001
sequence_40787,510,sequence_40841,528,66783.2096
sequence_40787,510,sequence_40842,522,80740.31809999999
sequence_40787,510,sequence_40844,519,66533.6683
sequence_40787,510,sequence_40838,531,67749.1208
sequence_40787,510,sequence_40816,531,104993.1777
sequence_40787,510,sequence_40817,528,69633.46669999999
sequence_40787,510,sequence_40818,522,108578.31599999999
sequence_40787,510,sequence_40827,525,75669.5312
sequence_40787,510,sequence_40828,519,68340.7122
sequence_40787,510,sequence_40829,528,84759.2119
sequence_40787,510,sequence_40831,525,112615.34
sequence_40787,510,sequence_40856,498,121910.7131
sequence_40787,510,sequence_40815,498,112098.61789999998
sequence_40787,510,sequence_40851,477,76807.51199999999
sequence_40787,510,sequence_40847,486,113444.8949
sequence_40787,510,sequence_40858,495,113785.0546
sequence_40787,510,sequence_40852,474,112462.5448
sequence_40787,510,sequence_40843,495,113789.6866
sequence_40787,510,sequence_40846,483,79499.7906
sequence_40787,510,sequence_40791,454,110866.8418
sequence_40787,510,sequence_40793,456,105774.8474
sequence_40787,510,sequence_40861,464,115834.48
sequence_40787,510,sequence_40812,464,112010.60339999999
sequence_40787,510,sequence_40854,465,115494.10389999999
sequence_40787,510,sequence_40853,463,112959.0308
sequence_40787,510,sequence_40848,461,116626.5072
sequence_40787,510,sequence_40849,464,113379.94930000001
sequence_40787,510,sequence_40850,462,117251.7452
sequence_40787,510,sequence_40792,517,43747.28970000001
sequence_40787,510,sequence_40790,523,62106.00660000001
sequence_40787,510,sequence_40860,535,69728.8103
sequence_40787,510,sequence_40839,538,68787.66379999998
sequence_40787,510,sequence_40835,535,70706.03689999999
sequence_40787,510,sequence_40819,532,69092.1409
sequence_40787,510,sequence_40824,523,66713.4591
sequence_40787,510,sequence_40825,532,70889.333
sequence_40787,510,sequence_40797,558,71441.99539999999
sequence_40787,510,sequence_40800,558,84195.6305
sequence_40787,510,sequence_40803,549,67804.242
sequence_40787,510,sequence_40804,561,68066.9613
sequence_40787,510,sequence_40805,564,69781.6621
sequence_40787,510,sequence_40864,549,83246.878
sequence_40787,510,sequence_40808,543,69052.397
sequence_40787,510,sequence_40810,549,74734.3315
sequence_40787,510,sequence_40862,546,66700.04740000001
sequence_40787,510,sequence_40859,543,73047.62
sequence_40787,510,sequence_40836,543,79576.22580000001
sequence_40787,510,sequence_40837,543,71265.36499999999
sequence_40787,510,sequence_40820,543,66595.37109999999
sequence_40787,510,sequence_40821,549,68115.02480000001
sequence_40787,510,sequence_40822,549,68516.1572
sequence_40787,510,sequence_40823,546,77385.18609999999
sequence_40787,510,sequence_40834,546,68319.8675
sequence_40787,510,sequence_40832,555,68561.45
sequence_40787,510,sequence_40833,549,82872.90599999999
sequence_40787,510,sequence_40830,558,73923.8774
sequence_40787,510,sequence_40798,579,81357.57949999999
sequence_40787,510,sequence_40865,580,93419.40569999999
sequence_40787,510,sequence_40863,566,87053.23430000001
sequence_40787,510,sequence_40801,561,94209.3626
sequence_40787,510,sequence_40802,560,84197.4663
sequence_40787,510,sequence_40796,567,84384.3398
sequence_40787,510,sequence_40795,562,73906.8131
sequence_40787,510,sequence_40866,620,84130.05099999999
sequence_40787,510,sequence_40799,597,92795.5125
sequence_40787,510,sequence_40788,510,79872.8528
sequence_40787,510,sequence_40867,622,96850.1902
sequence_40789,510,sequence_40826,539,2242.7036000000003
sequence_40789,510,sequence_40787,510,64288.57800000001
sequence_40789,510,sequence_40794,519,45243.289600000004
sequence_40789,510,sequence_40806,525,21912.146000000008
sequence_40789,510,sequence_40807,528,2375.8111000000013
sequence_40789,510,sequence_40809,528,63818.828499999996
sequence_40789,510,sequence_40811,534,43118.8391
sequence_40789,510,sequence_40813,528,18449.920500000004
sequence_40789,510,sequence_40814,510,16272.564700000004
sequence_40789,510,sequence_40845,495,2779.869700000002
sequence_40789,510,sequence_40855,522,34156.2089
sequence_40789,510,sequence_40857,522,41300.8452
sequence_40789,510,sequence_40840,528,15496.788099999996
sequence_40789,510,sequence_40841,528,4154.761200000002
sequence_40789,510,sequence_40842,522,53777.8423
sequence_40789,510,sequence_40844,519,20088.451699999998
sequence_40789,510,sequence_40838,531,26874.291400000002
sequence_40789,510,sequence_40816,531,94096.0827
sequence_40789,510,sequence_40817,528,32821.7367
sequence_40789,510,sequence_40818,522,98173.71879999999
sequence_40789,510,sequence_40827,525,48541.8848
sequence_40789,510,sequence_40828,519,21821.1352
sequence_40789,510,sequence_40829,528,64824.991500000004
sequence_40789,510,sequence_40831,525,98650.7344
sequence_40789,510,sequence_40856,498,105156.04249999998
sequence_40789,510,sequence_40815,498,100107.4637
sequence_40789,510,sequence_40851,477,50534.3938
sequence_40789,510,sequence_40847,486,99752.0825
sequence_40789,510,sequence_40858,495,102329.50279999999
sequence_40789,510,sequence_40852,474,100087.701
sequence_40789,510,sequence_40843,495,99800.7824
sequence_40789,510,sequence_40846,483,54650.5932
sequence_40789,510,sequence_40791,454,99885.492
sequence_40789,510,sequence_40793,456,100223.0086
sequence_40789,510,sequence_40861,464,103516.6332
sequence_40789,510,sequence_40812,464,99916.2162
sequence_40789,510,sequence_40854,465,101997.4047
sequence_40789,510,sequence_40853,463,100506.0116
sequence_40789,510,sequence_40848,461,103906.99459999999
sequence_40789,510,sequence_40849,464,101521.6951
sequence_40789,510,sequence_40850,462,105772.3896
sequence_40789,510,sequence_40792,517,20720.217899999992
sequence_40789,510,sequence_40790,523,2195.9623999999994
sequence_40789,510,sequence_40860,535,27200.513899999998
sequence_40789,510,sequence_40839,538,34348.81180000001
sequence_40789,510,sequence_40835,535,31692.28489999999
sequence_40789,510,sequence_40819,532,32815.478500000005
sequence_40789,510,sequence_40824,523,16122.786900000001
sequence_40789,510,sequence_40825,532,41160.12819999999
sequence_40789,510,sequence_40797,558,41437.907
sequence_40789,510,sequence_40800,558,68395.3069
sequence_40789,510,sequence_40803,549,24748.439400000003
sequence_40789,510,sequence_40804,561,26979.624499999998
sequence_40789,510,sequence_40805,564,35764.643299999996
sequence_40789,510,sequence_40864,549,66987.37640000001
sequence_40789,510,sequence_40808,543,20497.239999999998
sequence_40789,510,sequence_40810,549,47923.049699999996
sequence_40789,510,sequence_40862,546,4824.310600000003
sequence_40789,510,sequence_40859,543,45057.7052
sequence_40789,510,sequence_40836,543,56079.39219999999
sequence_40789,510,sequence_40837,543,33934.7938
sequence_40789,510,sequence_40820,543,4668.9995000000035
sequence_40789,510,sequence_40821,549,22761.383400000006
sequence_40789,510,sequence_40822,549,46821.4712
sequence_40789,510,sequence_40823,546,54271.299499999994
sequence_40789,510,sequence_40834,546,25662.4581
sequence_40789,510,sequence_40832,555,25729.567000000003
sequence_40789,510,sequence_40833,549,66770.0026
sequence_40789,510,sequence_40830,558,44285.37760000001
sequence_40789,510,sequence_40798,579,52301.1591
sequence_40789,510,sequence_40865,580,70371.6281
sequence_40789,510,sequence_40863,566,70356.6609
sequence_40789,510,sequence_40801,561,71515.64959999999
sequence_40789,510,sequence_40802,560,68098.2825
sequence_40789,510,sequence_40796,567,57478.867
sequence_40789,510,sequence_40795,562,46648.45909999999
sequence_40789,510,sequence_40866,620,57250.093
sequence_40789,510,sequence_40799,597,68303.56289999999
sequence_40789,510,sequence_40788,510,52115.250400000004
sequence_40789,510,sequence_40867,622,72716.56599999999
sequence_40794,519,sequence_40826,539,47479.731400000004
sequence_40794,519,sequence_40787,510,19263.168799999996
sequence_40794,519,sequence_40789,510,45243.289600000004
sequence_40794,519,sequence_40806,525,48492.247800000005
sequence_40794,519,sequence_40807,528,47365.73749999999
sequence_40794,519,sequence_40809,528,74460.93649999998
sequence_40794,519,sequence_40811,534,54134.249299999996
sequence_40794,519,sequence_40813,528,50995.3275
sequence_40794,519,sequence_40814,510,49001.3253
sequence_40794,519,sequence_40845,495,47576.221099999995
sequence_40794,519,sequence_40855,522,53289.794700000006
sequence_40794,519,sequence_40857,522,56193.54519999999
sequence_40794,519,sequence_40840,528,47587.42110000001
sequence_40794,519,sequence_40841,528,47662.7904
sequence_40794,519,sequence_40842,522,66264.8093
sequence_40794,519,sequence_40844,519,48001.42370000001
sequence_40794,519,sequence_40838,531,49550.139800000004
sequence_40794,519,sequence_40816,531,99529.90890000001
sequence_40794,519,sequence_40817,528,52304.1471
sequence_40794,519,sequence_40818,522,103377.22820000001
sequence_40794,519,sequence_40827,525,62053.165
sequence_40794,519,sequence_40828,519,49871.20940000001
sequence_40794,519,sequence_40829,528,75489.5333
sequence_40794,519,sequence_40831,525,106065.3402
sequence_40794,519,sequence_40856,498,115588.9885
sequence_40794,519,sequence_40815,498,106369.71830000001
sequence_40794,519,sequence_40851,477,63313.3852
sequence_40794,519,sequence_40847,486,107369.02850000001
sequence_40794,519,sequence_40858,495,107679.4088
sequence_40794,519,sequence_40852,474,105953.4084
sequence_40794,519,sequence_40843,495,107643.43840000001
sequence_40794,519,sequence_40846,483,67873.6118
sequence_40794,519,sequence_40791,454,105002.2442
sequence_40794,519,sequence_40793,456,101997.60399999999
sequence_40794,519,sequence_40861,464,109930.973
sequence_40794,519,sequence_40812,464,105770.2486
sequence_40794,519,sequence_40854,465,108968.2467
sequence_40794,519,sequence_40853,463,106756.69540000001
sequence_40794,519,sequence_40848,461,110764.29879999999
sequence_40794,519,sequence_40849,464,107190.90169999999
sequence_40794,519,sequence_40850,462,111887.4186
sequence_40794,519,sequence_40792,517,24561.994700000007
sequence_40794,519,sequence_40790,523,43052.955
sequence_40794,519,sequence_40860,535,51642.939099999996
sequence_40794,519,sequence_40839,538,51686.088
sequence_40794,519,sequence_40835,535,53343.654299999995
sequence_40794,519,sequence_40819,532,51674.2457
sequence_40794,519,sequence_40824,523,47996.9455
sequence_40794,519,sequence_40825,532,55032.9878
sequence_40794,519,sequence_40797,558,55662.8522
sequence_40794,519,sequence_40800,558,75577.64370000002
sequence_40794,519,sequence_40803,549,49481.3808
sequence_40794,519,sequence_40804,561,50071.5913
sequence_40794,519,sequence_40805,564,53086.25389999999
sequence_40794,519,sequence_40864,549,74391.693
sequence_40794,519,sequence_40808,543,50460.81480000001
sequence_40794,519,sequence_40810,549,60347.1149
sequence_40794,519,sequence_40862,546,47694.8324
sequence_40794,519,sequence_40859,543,57876.1192
sequence_40794,519,sequence_40836,543,67367.54759999999
sequence_40794,519,sequence_40837,543,54253.0772
sequence_40794,519,sequence_40820,543,47566.1079
sequence_40794,519,sequence_40821,549,49498.89660000001
sequence_40794,519,sequence_40822,549,55425.63900000001
sequence_40794,519,sequence_40823,546,65784.9785
sequence_40794,519,sequence_40834,546,50435.3373
sequence_40794,519,sequence_40832,555,50249.0916
sequence_40794,519,sequence_40833,549,73429.6238
sequence_40794,519,sequence_40830,558,59174.364
sequence_40794,519,sequence_40798,579,69226.8523
sequence_40794,519,sequence_40865,580,83234.0629
