id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,23.964885358776257
sequence_40826,539,sequence_40789,510,3.542952217292348
sequence_40826,539,sequence_40794,519,10.501661154440132
sequence_40826,539,sequence_40806,525,10.467123039508708
sequence_40826,539,sequence_40807,528,1.8333994460381753
sequence_40826,539,sequence_40809,528,4.863092173680353
sequence_40826,539,sequence_40811,534,9.44967354173658
sequence_40826,539,sequence_40813,528,1.5072074933162178
sequence_40826,539,sequence_40814,510,15.170593399330858
sequence_40826,539,sequence_40845,495,11.293880877795239
sequence_40826,539,sequence_40855,522,3.1911549785521194
sequence_40826,539,sequence_40857,522,11.622722820006489
sequence_40826,539,sequence_40840,528,5.438853362939081
sequence_40826,539,sequence_40841,528,4.080840160093647
sequence_40826,539,sequence_40842,522,10.006164519693591
sequence_40826,539,sequence_40844,519,18.391741742400093
sequence_40826,539,sequence_40838,531,5.465814002692553
sequence_40826,539,sequence_40816,531,22.898133471058728
sequence_40826,539,sequence_40817,528,3.1110756357876985
sequence_40826,539,sequence_40818,522,26.595644715259123
sequence_40826,539,sequence_40827,525,6.298722956811686
sequence_40826,539,sequence_40828,519,12.030515661413316
sequence_40826,539,sequence_40829,528,20.60603835731083
sequence_40826,539,sequence_40831,525,22.520580891698888
sequence_40826,539,sequence_40856,498,27.780943602637535
sequence_40826,539,sequence_40815,498,29.387927422837002
sequence_40826,539,sequence_40851,477,22.226709170113892
sequence_40826,539,sequence_40847,486,28.330088132217156
sequence_40826,539,sequence_40858,495,28.401769208574276
sequence_40826,539,sequence_40852,474,28.697021494465467
sequence_40826,539,sequence_40843,495,27.790704411713577
sequence_40826,539,sequence_40846,483,21.819434853591027
sequence_40826,539,sequence_40791,454,32.23246912774707
sequence_40826,539,sequence_40793,456,32.495368982178526
sequence_40826,539,sequence_40861,464,28.576883764866757
sequence_40826,539,sequence_40812,464,30.95439947680264
sequence_40826,539,sequence_40854,465,29.06259033766744
sequence_40826,539,sequence_40853,463,31.256573210238855
sequence_40826,539,sequence_40848,461,28.676419830819952
sequence_40826,539,sequence_40849,464,29.29353166497812
sequence_40826,539,sequence_40850,462,28.687524993764075
sequence_40826,539,sequence_40792,517,16.501962708064752
sequence_40826,539,sequence_40790,523,15.231719211512797
sequence_40826,539,sequence_40860,535,4.434515147101758
sequence_40826,539,sequence_40839,538,3.0536443583377384
sequence_40826,539,sequence_40835,535,15.856549448391887
sequence_40826,539,sequence_40819,532,5.470144416774702
sequence_40826,539,sequence_40824,523,6.856625925059175
sequence_40826,539,sequence_40825,532,0.17947068190680063
sequence_40826,539,sequence_40797,558,8.380058812777223
sequence_40826,539,sequence_40800,558,2.7742657888587274
sequence_40826,539,sequence_40803,549,7.413755747868953
sequence_40826,539,sequence_40804,561,4.145460969889257
sequence_40826,539,sequence_40805,564,5.385413645869834
sequence_40826,539,sequence_40864,549,4.4916617761244995
sequence_40826,539,sequence_40808,543,1.0996956267915081
sequence_40826,539,sequence_40810,549,10.071804213352443
sequence_40826,539,sequence_40862,546,15.98284778047983
sequence_40826,539,sequence_40859,543,19.96587850353457
sequence_40826,539,sequence_40836,543,9.492341274341237
sequence_40826,539,sequence_40837,543,18.337093983724046
sequence_40826,539,sequence_40820,543,15.355486295022132
sequence_40826,539,sequence_40821,549,16.734983069012664
sequence_40826,539,sequence_40822,549,13.79714021003862
sequence_40826,539,sequence_40823,546,9.910837305713718
sequence_40826,539,sequence_40834,546,15.263741636281411
sequence_40826,539,sequence_40832,555,6.849472617496724
sequence_40826,539,sequence_40833,549,2.8755754362937207
sequence_40826,539,sequence_40830,558,9.194846177457858
sequence_40826,539,sequence_40798,579,10.312392914911944
sequence_40826,539,sequence_40865,580,9.21162211539259
sequence_40826,539,sequence_40863,566,17.65836136677834
sequence_40826,539,sequence_40801,561,9.02513347865199
sequence_40826,539,sequence_40802,560,16.046547167079567
sequence_40826,539,sequence_40796,567,20.094496437400515
sequence_40826,539,sequence_40795,562,18.325711120726126
sequence_40826,539,sequence_40866,620,11.782782760839396
sequence_40826,539,sequence_40799,597,13.861547552708796
sequence_40826,539,sequence_40788,510,10.787080152531917
sequence_40826,539,sequence_40867,622,14.400469798741682
sequence_40787,510,sequence_40826,539,23.964885358776257
sequence_40787,510,sequence_40789,510,20.889774643169254
sequence_40787,510,sequence_40794,519,14.744065520749862
sequence_40787,510,sequence_40806,525,24.520886327803304
sequence_40787,510,sequence_40807,528,23.988346306575867
sequence_40787,510,sequence_40809,528,24.25204532216172
sequence_40787,510,sequence_40811,534,23.972442769006335
sequence_40787,510,sequence_40813,528,24.142867906734665
