id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.01063627698644598
sequence_40826,539,sequence_40789,510,4.071682975648194e-05
sequence_40826,539,sequence_40794,519,0.0006894158511959736
sequence_40826,539,sequence_40806,525,0.0020722041912818456
sequence_40826,539,sequence_40807,528,0.001106975567892965
sequence_40826,539,sequence_40809,528,0.00022428281299424757
sequence_40826,539,sequence_40811,534,0.0023476378741585924
sequence_40826,539,sequence_40813,528,5.232150086442733e-05
sequence_40826,539,sequence_40814,510,0.005021646328842055
sequence_40826,539,sequence_40845,495,0.0016787492923285852
sequence_40826,539,sequence_40855,522,0.0015453241849314736
sequence_40826,539,sequence_40857,522,0.0026167926269954345
sequence_40826,539,sequence_40840,528,0.0007746394938938916
sequence_40826,539,sequence_40841,528,0.0004241905615363084
sequence_40826,539,sequence_40842,522,0.002683389235821232
sequence_40826,539,sequence_40844,519,0.005638167628548962
sequence_40826,539,sequence_40838,531,0.000864764322825784
sequence_40826,539,sequence_40816,531,0.0186549087258272
sequence_40826,539,sequence_40817,528,0.0015610261404245263
sequence_40826,539,sequence_40818,522,0.025768042920402134
sequence_40826,539,sequence_40827,525,0.0006712127704233684
sequence_40826,539,sequence_40828,519,0.00623683693766075
sequence_40826,539,sequence_40829,528,0.009366076058200279
sequence_40826,539,sequence_40831,525,0.018492643606972003
sequence_40826,539,sequence_40856,498,0.027173263734847408
sequence_40826,539,sequence_40815,498,0.03081680759363692
sequence_40826,539,sequence_40851,477,0.008014845128407777
sequence_40826,539,sequence_40847,486,0.02749649313445446
sequence_40826,539,sequence_40858,495,0.028432536869872682
sequence_40826,539,sequence_40852,474,0.025788555751555697
sequence_40826,539,sequence_40843,495,0.025766396193224073
sequence_40826,539,sequence_40846,483,0.009610028174425134
sequence_40826,539,sequence_40791,454,0.02810090044312563
sequence_40826,539,sequence_40793,456,0.0288368936800395
sequence_40826,539,sequence_40861,464,0.02580983196274489
sequence_40826,539,sequence_40812,464,0.02803513113491829
sequence_40826,539,sequence_40854,465,0.027175893289008934
sequence_40826,539,sequence_40853,463,0.03093052910733385
sequence_40826,539,sequence_40848,461,0.026328301319143876
sequence_40826,539,sequence_40849,464,0.026456933781925818
sequence_40826,539,sequence_40850,462,0.025880716515274904
sequence_40826,539,sequence_40792,517,0.0029836698732288447
sequence_40826,539,sequence_40790,523,0.0022444390836148242
sequence_40826,539,sequence_40860,535,2.3122567072597633e-05
sequence_40826,539,sequence_40839,538,0.0015453241849314736
sequence_40826,539,sequence_40835,535,0.0052014803211322125
sequence_40826,539,sequence_40819,532,0.0006007813448205557
sequence_40826,539,sequence_40824,523,0.0007215798631274861
sequence_40826,539,sequence_40825,532,8.529790403721815e-05
sequence_40826,539,sequence_40797,558,0.001201522153649659
sequence_40826,539,sequence_40800,558,0.00033481620012920654
sequence_40826,539,sequence_40803,549,0.0013022707388223864
sequence_40826,539,sequence_40804,561,2.3125263950429797e-05
sequence_40826,539,sequence_40805,564,0.0007431589432986829
sequence_40826,539,sequence_40864,549,0.00022429597801310042
sequence_40826,539,sequence_40808,543,8.608385874020463e-06
sequence_40826,539,sequence_40810,549,0.003219234495069667
sequence_40826,539,sequence_40862,546,0.0022328668819867614
sequence_40826,539,sequence_40859,543,0.011485325284640524
sequence_40826,539,sequence_40836,543,0.0012983782333638727
sequence_40826,539,sequence_40837,543,0.006159356115318149
sequence_40826,539,sequence_40820,543,0.0022444390836147132
sequence_40826,539,sequence_40821,549,0.0029836698732287337
sequence_40826,539,sequence_40822,549,0.004862205290195654
sequence_40826,539,sequence_40823,546,0.002789405965705982
sequence_40826,539,sequence_40834,546,0.004873304992716765
sequence_40826,539,sequence_40832,555,0.002595811498176004
sequence_40826,539,sequence_40833,549,0.0003352483445852039
sequence_40826,539,sequence_40830,558,0.0023603520189002802
sequence_40826,539,sequence_40798,579,0.003565347225945592
sequence_40826,539,sequence_40865,580,0.00258524689225359
sequence_40826,539,sequence_40863,566,0.003208560415699835
sequence_40826,539,sequence_40801,561,0.002696300792817574
sequence_40826,539,sequence_40802,560,0.0025637317163166307
sequence_40826,539,sequence_40796,567,0.0065591360372933005
sequence_40826,539,sequence_40795,562,0.004188068502039677
sequence_40826,539,sequence_40866,620,0.0061667980451516335
sequence_40826,539,sequence_40799,597,0.0048674683807251595
sequence_40826,539,sequence_40788,510,0.0036070542746163836
sequence_40826,539,sequence_40867,622,0.007470799924738869
sequence_40787,510,sequence_40826,539,0.01063627698644598
sequence_40787,510,sequence_40789,510,0.009363909143260574
sequence_40787,510,sequence_40794,519,0.005917876051435789
sequence_40787,510,sequence_40806,525,0.01268020971476691
sequence_40787,510,sequence_40807,528,0.011736033684051406
sequence_40787,510,sequence_40809,528,0.01086022512058582
sequence_40787,510,sequence_40811,534,0.012955302820304104
sequence_40787,510,sequence_40813,528,0.010688585987151167
sequence_40787,510,sequence_40814,510,0.01567108457966282
sequence_40787,510,sequence_40845,495,0.012335694585540069
