,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9649891288057388,0-2-2-2-125-3
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1253004398658273,0-2-2-2-125-3
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,1.0844272341808412,0-2-2-2-125-3
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.969610922681011,0-2-2-2-108-3
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0684000719196482,0-2-2-2-108-3
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,1.0956351216652225,0-2-2-2-108-3
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.043352617479245,0-2-2-2-90-7
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.230974630148981,0-2-2-2-90-7
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,1.1057017487044212,0-2-2-2-90-7
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,1.005068131972716,0-2-2-2-92-2
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.3745673873303984,0-2-2-2-92-2
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,1.0178257324589757,0-2-2-2-92-2
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.02241414923898,0-2-2-2-97-2
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.3099428281704658,0-2-2-2-97-2
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,1.0823858235347088,0-2-2-2-97-2
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9681774080896154,0-2-2-2-137-3
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0344935667005129,0-2-2-2-137-3
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,1.0789388208729933,0-2-2-2-137-3
