id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,4589.879399162332
sequence_40826,539,sequence_40789,510,154.2306717789947
sequence_40826,539,sequence_40794,519,3271.637569135771
sequence_40826,539,sequence_40806,525,1535.221747129997
sequence_40826,539,sequence_40807,528,95.69273629356658
sequence_40826,539,sequence_40809,528,4459.786763534419
sequence_40826,539,sequence_40811,534,3021.3645229145536
sequence_40826,539,sequence_40813,528,1266.5751267829123
sequence_40826,539,sequence_40814,510,1133.3591120730314
sequence_40826,539,sequence_40845,495,151.29917689429112
sequence_40826,539,sequence_40855,522,2373.8939526207
sequence_40826,539,sequence_40857,522,2883.1121107767726
sequence_40826,539,sequence_40840,528,1062.540646172536
sequence_40826,539,sequence_40841,528,256.04282780960676
sequence_40826,539,sequence_40842,522,3677.025306447608
sequence_40826,539,sequence_40844,519,1378.2107862380885
sequence_40826,539,sequence_40838,531,1870.4149709972648
sequence_40826,539,sequence_40816,531,6655.107284004078
sequence_40826,539,sequence_40817,528,2313.591184455039
sequence_40826,539,sequence_40818,522,6942.641460722738
sequence_40826,539,sequence_40827,525,3347.25719706215
sequence_40826,539,sequence_40828,519,1492.0281559610132
sequence_40826,539,sequence_40829,528,4478.090099297694
sequence_40826,539,sequence_40831,525,6828.304284811586
sequence_40826,539,sequence_40856,498,7751.443277279138
sequence_40826,539,sequence_40815,498,7200.115380423571
sequence_40826,539,sequence_40851,477,3614.1419677189742
sequence_40826,539,sequence_40847,486,7195.984154159704
sequence_40826,539,sequence_40858,495,7518.13167740212
sequence_40826,539,sequence_40852,474,6975.035137712936
sequence_40826,539,sequence_40843,495,7206.749961942515
sequence_40826,539,sequence_40846,483,4152.870211268154
sequence_40826,539,sequence_40791,454,6972.266199269385
sequence_40826,539,sequence_40793,456,7098.608087250209
sequence_40826,539,sequence_40861,464,7309.721905490605
sequence_40826,539,sequence_40812,464,7034.034343289143
sequence_40826,539,sequence_40854,465,7372.931620850791
sequence_40826,539,sequence_40853,463,7181.594731719646
sequence_40826,539,sequence_40848,461,7445.436381238181
sequence_40826,539,sequence_40849,464,7100.706102355593
sequence_40826,539,sequence_40850,462,7605.884716395884
sequence_40826,539,sequence_40792,517,1579.626601818654
sequence_40826,539,sequence_40790,523,305.2398699337291
sequence_40826,539,sequence_40860,535,1868.6505731259092
sequence_40826,539,sequence_40839,538,2389.78827769626
sequence_40826,539,sequence_40835,535,2188.8840911959933
sequence_40826,539,sequence_40819,532,2295.115889886663
sequence_40826,539,sequence_40824,523,1106.3721061307222
sequence_40826,539,sequence_40825,532,2837.677996162933
sequence_40826,539,sequence_40797,558,2848.24172896122
sequence_40826,539,sequence_40800,558,4704.388721532351
sequence_40826,539,sequence_40803,549,1700.8679498765334
sequence_40826,539,sequence_40804,561,1854.239315946917
sequence_40826,539,sequence_40805,564,2458.1180956740486
sequence_40826,539,sequence_40864,549,4607.312014027978
sequence_40826,539,sequence_40808,543,1422.5079203981045
sequence_40826,539,sequence_40810,549,3308.675850550415
sequence_40826,539,sequence_40862,546,312.8907097428427
sequence_40826,539,sequence_40859,543,3162.8982147662673
sequence_40826,539,sequence_40836,543,3874.5691890934218
sequence_40826,539,sequence_40837,543,2344.362254074199
sequence_40826,539,sequence_40820,543,306.5408627987307
sequence_40826,539,sequence_40821,549,1585.5384249701176
sequence_40826,539,sequence_40822,549,3311.701530055201
sequence_40826,539,sequence_40823,546,3829.993212858484
sequence_40826,539,sequence_40834,546,1815.0398091240565
sequence_40826,539,sequence_40832,555,1809.9317402817323
sequence_40826,539,sequence_40833,549,4672.8918468513575
sequence_40826,539,sequence_40830,558,3051.1654895233987
sequence_40826,539,sequence_40798,579,4029.110939115496
sequence_40826,539,sequence_40865,580,5315.046002871334
sequence_40826,539,sequence_40863,566,4992.017915185493
sequence_40826,539,sequence_40801,561,5393.83721349042
sequence_40826,539,sequence_40802,560,4700.411580520039
sequence_40826,539,sequence_40796,567,4425.771654189303
sequence_40826,539,sequence_40795,562,3387.5830928509267
sequence_40826,539,sequence_40866,620,4407.4637003688185
sequence_40826,539,sequence_40799,597,5252.678740645344
sequence_40826,539,sequence_40788,510,4030.530130784009
sequence_40826,539,sequence_40867,622,5591.444555595218
sequence_40787,510,sequence_40826,539,4589.879399162332
sequence_40787,510,sequence_40789,510,4436.487586911123
sequence_40787,510,sequence_40794,519,1323.9166608476003
sequence_40787,510,sequence_40806,525,4767.8975384993
sequence_40787,510,sequence_40807,528,4586.41986719059
sequence_40787,510,sequence_40809,528,6514.4427325995575
sequence_40787,510,sequence_40811,534,5211.9009409787795
sequence_40787,510,sequence_40813,528,4885.001961485614
sequence_40787,510,sequence_40814,510,4698.682782806761
sequence_40787,510,sequence_40845,495,4588.578545211943
sequence_40787,510,sequence_40855,522,5213.56845822615
sequence_40787,510,sequence_40857,522,5350.2029043393695
sequence_40787,510,sequence_40840,528,4658.471106861178
sequence_40787,510,sequence_40841,528,4609.573928276096
sequence_40787,510,sequence_40842,522,6005.298496152418
sequence_40787,510,sequence_40844,519,4724.458524391637
sequence_40787,510,sequence_40838,531,4884.118862254399
sequence_40787,510,sequence_40816,531,7920.661502679848
sequence_40787,510,sequence_40817,528,5064.863430896749
sequence_40787,510,sequence_40818,522,8155.007499733191
sequence_40787,510,sequence_40827,525,5765.662441587678
sequence_40787,510,sequence_40828,519,4873.585942201549
sequence_40787,510,sequence_40829,528,6509.174592931679
