,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
51,sequence_40826,539,sequence_40803,549,15.820368707550829,0-0-0-0-1-5
48,sequence_40826,539,sequence_40825,532,14.045916565924951,0-0-0-0-66-0
8,sequence_40826,539,sequence_40814,510,18.54200591652701,1-1-1-1-75-3
17,sequence_40826,539,sequence_40816,531,9.63143096941434,0-0-0-0-53-0
66,sequence_40826,539,sequence_40832,555,9.137223220326828,0-0-0-0-13-0
34,sequence_40826,539,sequence_40861,464,20.11454847649526,1-1-1-1-48-3
13,sequence_40826,539,sequence_40841,528,6.819861233900859,0-0-0-0-42-0
69,sequence_40826,539,sequence_40798,579,6.988394782532106,0-0-0-0-55-8
73,sequence_40826,539,sequence_40802,560,11.689409285220911,0-0-0-0-14-0
62,sequence_40826,539,sequence_40821,549,6.693619562180707,0-0-0-0-46-0
47,sequence_40826,539,sequence_40824,523,3.668859127742901,0-0-0-0-21-0
36,sequence_40826,539,sequence_40854,465,19.98940490398397,1-1-1-1-65-3
49,sequence_40826,539,sequence_40797,558,3.633896511627386,1-0-0-0-35-0
4,sequence_40826,539,sequence_40807,528,17.561081309810124,0-0-0-0-73-6
22,sequence_40826,539,sequence_40829,528,9.834500251131406,0-0-0-0-7-1
30,sequence_40826,539,sequence_40843,495,9.486687525403868,0-0-0-0-5-1
14,sequence_40826,539,sequence_40842,522,6.200397133177405,0-0-0-0-41-0
6,sequence_40826,539,sequence_40811,534,6.250764046540294,0-0-0-0-16-0
64,sequence_40826,539,sequence_40823,546,5.99165078172114,0-0-0-0-43-0
15,sequence_40826,539,sequence_40844,519,0.5076037108738101,1-0-0-0-23-0
79,sequence_40826,539,sequence_40867,622,12.580329166961988,0-0-0-0-58-8
54,sequence_40826,539,sequence_40864,549,14.955222691115765,0-0-0-0-2-5
37,sequence_40826,539,sequence_40853,463,20.565989570256452,1-1-1-1-36-3
3,sequence_40826,539,sequence_40806,525,9.0725154919861,0-0-0-0-50-6
40,sequence_40826,539,sequence_40850,462,22.057602075503205,1-1-1-1-78-3
31,sequence_40826,539,sequence_40846,483,20.22593391268853,1-1-1-1-79-2
45,sequence_40826,539,sequence_40835,535,6.803895088444987,1-0-0-0-15-0
53,sequence_40826,539,sequence_40805,564,4.333348566990672,1-0-0-0-38-0
41,sequence_40826,539,sequence_40792,517,6.592000075486889,0-0-0-0-47-0
20,sequence_40826,539,sequence_40827,525,10.259745529354149,0-0-0-0-59-8
26,sequence_40826,539,sequence_40851,477,20.248769550782384,1-1-1-1-80-2
44,sequence_40826,539,sequence_40839,538,0.3557507476558325,1-0-0-0-28-0
11,sequence_40826,539,sequence_40857,522,0.9585379966704946,1-0-0-0-31-0
28,sequence_40826,539,sequence_40858,495,9.422047056717602,1-0-0-0-11-1
35,sequence_40826,539,sequence_40812,464,24.493404570463117,1-1-1-1-18-4
76,sequence_40826,539,sequence_40866,620,11.326050074137497,0-0-0-0-30-8
52,sequence_40826,539,sequence_40804,561,4.2571455252458295,1-0-0-0-37-0
77,sequence_40826,539,sequence_40799,597,10.414559152356208,0-0-0-0-74-8
19,sequence_40826,539,sequence_40818,522,15.3251720460951,0-0-0-0-69-0
43,sequence_40826,539,sequence_40860,535,4.45220367325057,0-0-0-0-20-0
9,sequence_40826,539,sequence_40845,495,19.016186303768663,1-1-1-1-76-3
12,sequence_40826,539,sequence_40840,528,12.413520507483252,0-0-0-0-61-0
58,sequence_40826,539,sequence_40859,543,19.668450656030444,1-0-0-0-0-7
29,sequence_40826,539,sequence_40852,474,19.97101536975765,1-1-1-1-62-3
60,sequence_40826,539,sequence_40837,543,2.3754547957662133,0-0-0-0-32-0
24,sequence_40826,539,sequence_40856,498,9.455279175232269,1-0-0-0-6-1
25,sequence_40826,539,sequence_40815,498,19.49982410114763,1-1-1-1-56-3
2,sequence_40826,539,sequence_40794,519,6.097632294058883,0-0-0-0-17-0
46,sequence_40826,539,sequence_40819,532,2.527977148813404,0-0-0-0-34-0
67,sequence_40826,539,sequence_40833,549,2.6001903351945432,1-0-0-0-22-0
23,sequence_40826,539,sequence_40831,525,9.479371474323829,0-0-0-0-9-1
55,sequence_40826,539,sequence_40808,543,14.875635761640428,0-0-0-0-68-6
63,sequence_40826,539,sequence_40822,549,6.737120553975312,0-0-0-0-45-0
38,sequence_40826,539,sequence_40848,461,20.22601828377752,1-1-1-1-67-3
61,sequence_40826,539,sequence_40820,543,11.454689229912638,0-0-0-0-63-0
1,sequence_40826,539,sequence_40789,510,9.364544870143174,0-0-0-0-8-0
32,sequence_40826,539,sequence_40791,454,22.65804050890371,1-1-1-1-77-3
57,sequence_40826,539,sequence_40862,546,11.903107183033164,0-0-0-0-4-0
7,sequence_40826,539,sequence_40813,528,4.766205202261228,0-0-0-0-40-0
33,sequence_40826,539,sequence_40793,456,21.05512608524692,1-1-1-1-72-3
65,sequence_40826,539,sequence_40834,546,14.323277215521491,0-0-0-0-3-0
56,sequence_40826,539,sequence_40810,549,5.1806380201512585,0-0-0-0-19-0
16,sequence_40826,539,sequence_40838,531,4.656418384458333,0-0-0-0-39-0
68,sequence_40826,539,sequence_40830,558,6.144533841886572,0-0-0-0-44-8
75,sequence_40826,539,sequence_40795,562,6.949669922013602,0-0-0-0-57-0
78,sequence_40826,539,sequence_40788,510,11.065180804448143,0-0-0-0-27-8
39,sequence_40826,539,sequence_40849,464,20.23791530399699,1-1-1-1-49-3
59,sequence_40826,539,sequence_40836,543,9.194751736730288,0-0-0-0-54-0
5,sequence_40826,539,sequence_40809,528,15.34501694376061,0-0-0-0-70-6
18,sequence_40826,539,sequence_40817,528,0.3487332766628579,1-0-0-0-24-0
74,sequence_40826,539,sequence_40796,567,8.551762311965758,0-0-0-0-71-8
