,strategy,siluetas,calinski,davies
0,meanshift-2,0.3165323900295757,32.074791050366976,1.0179306465301796
1,meanshift-3,0.3165323900295757,32.074791050366976,1.0179306465301796
2,meanshift-4,0.3165323900295757,32.074791050366976,1.0179306465301796
3,meanshift-5,0.3165323900295757,32.074791050366976,1.0179306465301796
4,meanshift-6,0.3165323900295757,32.074791050366976,1.0179306465301796
5,meanshift-7,0.3165323900295757,32.074791050366976,1.0179306465301796
6,meanshift-8,0.3165323900295757,32.074791050366976,1.0179306465301796
7,meanshift-9,0.3165323900295757,32.074791050366976,1.0179306465301796
8,meanshift-10,0.3165323900295757,32.074791050366976,1.0179306465301796
9,meanshift-11,0.3165323900295757,32.074791050366976,1.0179306465301796
10,meanshift-12,0.3165323900295757,32.074791050366976,1.0179306465301796
11,meanshift-13,0.3165323900295757,32.074791050366976,1.0179306465301796
12,meanshift-14,0.3165323900295757,32.074791050366976,1.0179306465301796
13,meanshift-15,0.3165323900295757,32.074791050366976,1.0179306465301796
14,meanshift-16,0.3165323900295757,32.074791050366976,1.0179306465301796
15,meanshift-17,0.3165323900295757,32.074791050366976,1.0179306465301796
16,meanshift-18,0.3165323900295757,32.074791050366976,1.0179306465301796
17,meanshift-19,0.3165323900295757,32.074791050366976,1.0179306465301796
18,meanshift-20,0.3165323900295757,32.074791050366976,1.0179306465301796
19,meanshift-21,0.3165323900295757,32.074791050366976,1.0179306465301796
20,meanshift-22,0.3165323900295757,32.074791050366976,1.0179306465301796
21,meanshift-23,0.3165323900295757,32.074791050366976,1.0179306465301796
22,meanshift-24,0.3165323900295757,32.074791050366976,1.0179306465301796
23,meanshift-25,0.3165323900295757,32.074791050366976,1.0179306465301796
24,meanshift-26,0.3165323900295757,32.074791050366976,1.0179306465301796
25,meanshift-27,0.3165323900295757,32.074791050366976,1.0179306465301796
26,meanshift-28,0.3165323900295757,32.074791050366976,1.0179306465301796
27,meanshift-29,0.3165323900295757,32.074791050366976,1.0179306465301796
