id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.0052763496843818425
sequence_40826,539,sequence_40789,510,0.0009604389726016738
sequence_40826,539,sequence_40794,519,1.358576670629219e-05
sequence_40826,539,sequence_40806,525,0.0005928119450653302
sequence_40826,539,sequence_40807,528,0.0030794043346502598
sequence_40826,539,sequence_40809,528,0.00031474220945382214
sequence_40826,539,sequence_40811,534,0.0008495431688607669
sequence_40826,539,sequence_40813,528,0.0011394220752630746
sequence_40826,539,sequence_40814,510,0.0060707982164005525
sequence_40826,539,sequence_40845,495,0.010905829686636004
sequence_40826,539,sequence_40855,522,5.158064213361957e-05
sequence_40826,539,sequence_40857,522,0.0002935437210634939
sequence_40826,539,sequence_40840,528,0.0014714811988832954
sequence_40826,539,sequence_40841,528,2.1276574946660354e-05
sequence_40826,539,sequence_40842,522,4.4226895867804927e-07
sequence_40826,539,sequence_40844,519,0.009353004050872027
sequence_40826,539,sequence_40838,531,0.00016869800568242166
sequence_40826,539,sequence_40816,531,0.0023738873097884916
sequence_40826,539,sequence_40817,528,5.1655539480055523e-05
sequence_40826,539,sequence_40818,522,0.005469981571259219
sequence_40826,539,sequence_40827,525,0.0013218088935954553
sequence_40826,539,sequence_40828,519,0.0009689734755120583
sequence_40826,539,sequence_40829,528,0.0017154844940495684
sequence_40826,539,sequence_40831,525,0.0023601380334070665
sequence_40826,539,sequence_40856,498,0.011759564233526865
sequence_40826,539,sequence_40815,498,0.01776999368617871
sequence_40826,539,sequence_40851,477,0.021469130576075468
sequence_40826,539,sequence_40847,486,0.022522116388703384
sequence_40826,539,sequence_40858,495,0.012039194146567067
sequence_40826,539,sequence_40852,474,0.022447939214042756
sequence_40826,539,sequence_40843,495,0.011722442106121056
sequence_40826,539,sequence_40846,483,0.02154137649032506
sequence_40826,539,sequence_40791,454,0.040778324966391666
sequence_40826,539,sequence_40793,456,0.03290587875997608
sequence_40826,539,sequence_40861,464,0.027355807552574163
sequence_40826,539,sequence_40812,464,0.027327878515755133
sequence_40826,539,sequence_40854,465,0.0224760669504811
sequence_40826,539,sequence_40853,463,0.026695195712268083
sequence_40826,539,sequence_40848,461,0.023053616764967533
sequence_40826,539,sequence_40849,464,0.022536386505314088
sequence_40826,539,sequence_40850,462,0.02305494962218957
sequence_40826,539,sequence_40792,517,0.010382374758697965
sequence_40826,539,sequence_40790,523,0.01841965965277781
sequence_40826,539,sequence_40860,535,0.004854705319264463
sequence_40826,539,sequence_40839,538,5.158064213361957e-05
sequence_40826,539,sequence_40835,535,0.004346957449140154
sequence_40826,539,sequence_40819,532,0.0006010430574241443
sequence_40826,539,sequence_40824,523,0.00011807671099017814
sequence_40826,539,sequence_40825,532,0.0005759649660742605
sequence_40826,539,sequence_40797,558,0.0018456378381299654
sequence_40826,539,sequence_40800,558,0.001423746731182951
sequence_40826,539,sequence_40803,549,0.0012126454643783813
sequence_40826,539,sequence_40804,561,0.004824191631468189
sequence_40826,539,sequence_40805,564,0.000982457706416917
sequence_40826,539,sequence_40864,549,0.00031427387165894327
sequence_40826,539,sequence_40808,543,0.0028617066354047482
sequence_40826,539,sequence_40810,549,0.00011332214652781669
sequence_40826,539,sequence_40862,546,0.018317099757798716
sequence_40826,539,sequence_40859,543,0.010548513551527638
sequence_40826,539,sequence_40836,543,0.0009683841306290519
sequence_40826,539,sequence_40837,543,0.009350453154816196
sequence_40826,539,sequence_40820,543,0.01841965965277781
sequence_40826,539,sequence_40821,549,0.010382374758697743
sequence_40826,539,sequence_40822,549,0.0009368654831510836
sequence_40826,539,sequence_40823,546,0.0008287665493272867
sequence_40826,539,sequence_40834,546,0.002452504935971822
sequence_40826,539,sequence_40832,555,4.372476395786418e-05
sequence_40826,539,sequence_40833,549,0.0014251965081278906
sequence_40826,539,sequence_40830,558,0.0008486482333894818
sequence_40826,539,sequence_40798,579,0.0026922115063803265
sequence_40826,539,sequence_40865,580,0.0011617342403336117
sequence_40826,539,sequence_40863,566,0.010694762738942543
sequence_40826,539,sequence_40801,561,0.0022709472215207693
sequence_40826,539,sequence_40802,560,0.01972621877591252
