id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,0.15888595077397827
sequence_53082,55.0,sequence_20054,49.0,0.1941438200692429
sequence_53082,55.0,sequence_20048,39.8,0.18054483203861438
sequence_53082,55.0,sequence_20036,52.9,0.18007947373658983
sequence_53082,55.0,sequence_19525,48.8,0.1684412829657419
sequence_53082,55.0,sequence_20061,45.0,0.12954766023382114
sequence_53082,55.0,sequence_19496,48.3,0.16580800268027907
sequence_53082,55.0,sequence_19477,61.5,0.15725321841165774
sequence_53082,55.0,sequence_19363,54.6,0.1692607873243407
sequence_53082,55.0,sequence_19500,51.2,0.12662141298125107
sequence_53082,55.0,sequence_19453,47.3,0.14479459657249938
sequence_53082,55.0,sequence_53075,51.6,0.14982123745599496
sequence_53082,55.0,sequence_19522,45.4,0.1529015228735907
sequence_53082,55.0,sequence_19523,50.8,0.1615418524778638
sequence_53082,55.0,sequence_53078,43.3,0.16212815785990098
sequence_53082,55.0,sequence_20069,53.4,0.16702766267031177
sequence_53082,55.0,sequence_53062,49.1,0.08299750356379199
sequence_53082,55.0,sequence_20060,52.6,0.15107076243559237
sequence_53082,55.0,sequence_53066,39.2,0.17200095239911184
sequence_53082,55.0,sequence_19417,47.9,0.1659534930092299
sequence_53082,55.0,sequence_19391,46.8,0.1593284504395872
sequence_53082,55.0,sequence_19447,51.0,0.1677675575048032
sequence_53082,55.0,sequence_53079,47.8,0.13913051528151144
sequence_53082,55.0,sequence_20042,49.4,0.17347884859606444
sequence_53082,55.0,sequence_19419,53.3,0.1728002260990732
sequence_53082,55.0,sequence_19425,56.9,0.1235943050314593
sequence_53082,55.0,sequence_19450,46.0,0.17118719222702683
sequence_53082,55.0,sequence_53085,51.2,0.13650516626527343
sequence_53082,55.0,sequence_19509,50.6,0.17224580056630057
sequence_53082,55.0,sequence_53059,47.1,0.1800486365929399
sequence_53082,55.0,sequence_19430,45.7,0.15927245681512947
sequence_53082,55.0,sequence_20052,42.9,0.19203102786474224
sequence_53082,55.0,sequence_19369,47.9,0.13668991758598015
sequence_53082,55.0,sequence_53064,48.4,0.16228278568794496
sequence_53082,55.0,sequence_20072,48.7,0.15467885547771787
sequence_53082,55.0,sequence_20038,49.1,0.16752973212389544
sequence_53082,55.0,sequence_20039,52.6,0.15543934692573602
sequence_53082,55.0,sequence_19506,49.3,0.17145063361482915
sequence_53082,55.0,sequence_20064,47.3,0.09777082535047121
sequence_53082,55.0,sequence_19530,45.6,0.15426500946304766
sequence_53082,55.0,sequence_19498,63.2,0.16179486629558948
sequence_53082,55.0,sequence_19504,50.6,0.12391846989751298
sequence_53082,55.0,sequence_19386,50.7,0.16408600065632195
sequence_53082,55.0,sequence_19519,50.3,0.13387316077583267
sequence_53082,55.0,sequence_19404,51.3,0.12046649789151709
sequence_53082,55.0,sequence_19446,39.5,0.15749920470754375
sequence_53082,55.0,sequence_20063,48.9,0.14020283935258449
sequence_53082,55.0,sequence_20043,46.6,0.11935789479030212
sequence_53082,55.0,sequence_19497,54.9,0.148074571671025
sequence_53082,55.0,sequence_19490,52.9,0.15461868699709513
sequence_53082,55.0,sequence_19376,53.0,0.14801262791770142
sequence_53082,55.0,sequence_19406,53.8,0.17226798078397831
sequence_53082,55.0,sequence_19405,48.7,0.1710302030403641
sequence_53082,55.0,sequence_19382,52.0,0.15823320941980346
sequence_53082,55.0,sequence_20067,50.8,0.16883639479179768
sequence_53082,55.0,sequence_19409,51.1,0.14375672808083984
sequence_53082,55.0,sequence_19354,60.0,0.17349626775829297
sequence_53082,55.0,sequence_20040,47.2,0.1922633526749894
sequence_53082,55.0,sequence_19370,51.7,0.14644888767833408
sequence_53082,55.0,sequence_19432,51.0,0.17884162782171575
sequence_53082,55.0,sequence_19371,49.0,0.175602124215678
sequence_53082,55.0,sequence_19434,48.0,0.1641913207156075
sequence_53082,55.0,sequence_19505,42.4,0.1511653965907528
sequence_53082,55.0,sequence_53070,45.7,0.15258012252512398
sequence_53082,55.0,sequence_19392,50.5,0.17282504169379775
sequence_53082,55.0,sequence_19357,58.5,0.17116146203339544
sequence_53082,55.0,sequence_20056,56.9,0.10425642312050698
sequence_53082,55.0,sequence_19526,49.3,0.15247439907733729
sequence_53082,55.0,sequence_20046,47.4,0.15601827992290285
sequence_53082,55.0,sequence_19443,48.0,0.14097258060617357
sequence_53082,55.0,sequence_19410,49.9,0.16653766820914306
