id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.0042469161101910125
sequence_47787,5.0,sequence_47789,10.0,0.0032440505826309973
sequence_47787,5.0,sequence_47790,9.0,0.004569129659111826
sequence_47787,5.0,sequence_47781,12.0,0.0007082477910886897
sequence_47787,5.0,sequence_47777,11.0,0.0010301806811144898
sequence_47787,5.0,sequence_47779,11.0,0.0010335772768098606
sequence_47787,5.0,sequence_47784,21.0,0.0010582083506163187
sequence_47787,5.0,sequence_47786,18.0,0.0008651106531860631
sequence_47787,5.0,sequence_47782,17.0,0.0008463809964518454
sequence_47787,5.0,sequence_47772,12.0,0.0005533729087950912
sequence_47787,5.0,sequence_47795,7.0,0.004530116690826147
sequence_47787,5.0,sequence_47776,9.0,2.9986117730640416e-05
sequence_47787,5.0,sequence_47685,24.0,0.005362044812952438
sequence_47787,5.0,sequence_47679,44.0,0.005477821475490807
sequence_47787,5.0,sequence_47695,52.0,0.007748340338013748
sequence_47787,5.0,sequence_47710,43.0,0.00861001062533917
sequence_47787,5.0,sequence_47686,22.0,0.007226931245422619
sequence_47787,5.0,sequence_47778,26.0,0.004332745304780339
sequence_47787,5.0,sequence_47780,23.0,0.0043606845845793885
sequence_47787,5.0,sequence_47785,25.0,0.003769584674661375
sequence_47787,5.0,sequence_47803,12.0,0.0063143406717535155
sequence_47787,5.0,sequence_47663,36.0,0.00542666886564247
sequence_47787,5.0,sequence_47757,36.0,0.0022781489814096556
sequence_47787,5.0,sequence_47783,24.5,0.003925993829086316
sequence_47787,5.0,sequence_47796,20.0,0.0039186868278111575
sequence_47787,5.0,sequence_47750,25.0,0.0019376391577846652
sequence_47787,5.0,sequence_47760,26.0,0.0007699414035364782
sequence_47787,5.0,sequence_47773,19.0,0.0037595815481379358
sequence_47787,5.0,sequence_47768,17.0,0.0014007091148743323
sequence_47787,5.0,sequence_47771,18.0,0.00251862947591619
sequence_47787,5.0,sequence_47681,44.0,0.006586923001690392
sequence_47787,5.0,sequence_47696,47.0,0.009034409192991366
sequence_47787,5.0,sequence_47680,73.0,0.005623758364340814
sequence_47787,5.0,sequence_47673,65.5,0.005956155556587239
sequence_47787,5.0,sequence_47700,65.0,0.00580467468200585
sequence_47787,5.0,sequence_47689,52.0,0.0087197109374898
sequence_47787,5.0,sequence_47683,75.0,0.009213528555861328
sequence_47787,5.0,sequence_47697,55.5,0.010684724476666463
sequence_47787,5.0,sequence_47678,37.0,0.007915995476944104
sequence_47787,5.0,sequence_47682,53.0,0.008532959033040077
sequence_47787,5.0,sequence_47724,48.0,0.00807131344658385
sequence_47787,5.0,sequence_47806,73.0,0.00463255746141189
sequence_47787,5.0,sequence_47807,42.0,0.007010069224683391
sequence_47787,5.0,sequence_47804,23.0,0.006744118121918219
sequence_47787,5.0,sequence_47800,20.0,0.006762209700323929
sequence_47787,5.0,sequence_47799,24.0,0.007023462823395388
sequence_47787,5.0,sequence_47664,32.0,0.006552371783294153
sequence_47787,5.0,sequence_47666,69.0,0.006595629187845953
sequence_47787,5.0,sequence_47671,36.0,0.007162187052641711
sequence_47787,5.0,sequence_47727,45.0,0.004170276949121088
sequence_47787,5.0,sequence_47756,37.0,0.004798415264552935
sequence_47787,5.0,sequence_47775,23.0,0.004001422732402671
sequence_47787,5.0,sequence_47730,35.0,0.0044939233757425034
sequence_47787,5.0,sequence_47758,22.0,0.005328617392736934
sequence_47787,5.0,sequence_47797,27.0,0.0065864308168676056
sequence_47787,5.0,sequence_47798,23.0,0.006731577953338785
sequence_47787,5.0,sequence_47751,34.0,0.0032621676104982456
sequence_47787,5.0,sequence_47741,102.0,0.00291545857055997
sequence_47787,5.0,sequence_47743,63.0,0.0035640401862369053
sequence_47787,5.0,sequence_47752,67.0,0.002602361834370459
sequence_47787,5.0,sequence_47745,83.0,0.005125558915779482
sequence_47787,5.0,sequence_47747,72.0,0.0035872586416064722
sequence_47787,5.0,sequence_47748,79.0,0.003932685128004043
sequence_47787,5.0,sequence_47749,81.0,0.003493706201957214
sequence_47787,5.0,sequence_47744,69.0,0.003735034141044702
sequence_47787,5.0,sequence_47721,40.0,0.010609027613401989
sequence_47787,5.0,sequence_47759,36.0,0.004717966368239734
sequence_47787,5.0,sequence_47774,21.0,0.004269435151473044
sequence_47787,5.0,sequence_47770,25.0,0.005478152462963792
sequence_47787,5.0,sequence_47713,51.0,0.009061946733262882
sequence_47787,5.0,sequence_47738,55.0,0.0029233941435197197
sequence_47787,5.0,sequence_47769,25.0,0.0046926732637756485
sequence_47787,5.0,sequence_47702,69.0,0.0070406889495953084
sequence_47787,5.0,sequence_47672,76.0,0.006672056138949833
sequence_47787,5.0,sequence_47705,71.0,0.006976995605395886
sequence_47787,5.0,sequence_47694,51.0,0.010127959951656162
sequence_47787,5.0,sequence_47691,40.0,0.00945252912160599
sequence_47787,5.0,sequence_47701,63.0,0.00591090132307881
sequence_47787,5.0,sequence_47706,77.0,0.00642558153312911
sequence_47787,5.0,sequence_47675,57.0,0.006593830145443458
sequence_47787,5.0,sequence_47698,56.0,0.009566915229875406
sequence_47787,5.0,sequence_47688,90.0,0.00872847898548379
sequence_47787,5.0,sequence_47704,98.0,0.00946928123367552
sequence_47787,5.0,sequence_47708,111.0,0.010169280262472435
sequence_47787,5.0,sequence_47709,119.0,0.012726877579393059
sequence_47787,5.0,sequence_47677,103.0,0.009738544703109309
sequence_47787,5.0,sequence_47692,87.5,0.01114357974403779
sequence_47787,5.0,sequence_47703,95.0,0.008795009077327887
sequence_47787,5.0,sequence_47707,79.0,0.00952413272886421
sequence_47787,5.0,sequence_47762,127.0,0.007952700006641167
sequence_47787,5.0,sequence_47765,118.0,0.010303555868837022
sequence_47787,5.0,sequence_47767,105.0,0.007968811184101754
sequence_47787,5.0,sequence_47812,121.0,0.0054191854812908336
sequence_47787,5.0,sequence_47761,120.0,0.008824834635082102
sequence_47787,5.0,sequence_47764,118.0,0.01153586146315344
sequence_47787,5.0,sequence_47763,122.0,0.0049419058846865704
sequence_47787,5.0,sequence_47699,62.0,0.011209739865667756
sequence_47787,5.0,sequence_47687,92.0,0.011419868818839385
sequence_47787,5.0,sequence_47693,64.0,0.012305706819060735
sequence_47787,5.0,sequence_47690,63.0,0.011590553440295248
sequence_47787,5.0,sequence_47712,49.0,0.0076197954550403235
sequence_47787,5.0,sequence_47714,51.0,0.014339291996117609
sequence_47787,5.0,sequence_47725,57.0,0.010746860890871845
sequence_47787,5.0,sequence_47669,32.0,0.010292827077485467
sequence_47787,5.0,sequence_47668,48.0,0.007407938565180405
sequence_47787,5.0,sequence_47670,97.0,0.008030150559906857
sequence_47787,5.0,sequence_47665,50.0,0.008172480269957538
sequence_47787,5.0,sequence_47661,52.0,0.007407218087821632
sequence_47787,5.0,sequence_47667,86.0,0.00909387518111826
sequence_47787,5.0,sequence_47726,120.0,0.004898160296424869
sequence_47787,5.0,sequence_47734,110.0,0.0057698588150446595
sequence_47787,5.0,sequence_47811,24.0,0.004630303536178215
sequence_47787,5.0,sequence_47662,28.0,0.00792186918547777
sequence_47787,5.0,sequence_47731,32.0,0.0045542843127641675
sequence_47787,5.0,sequence_47733,25.0,0.00581599152619694
sequence_47787,5.0,sequence_47732,30.0,0.007031388449822651
sequence_47787,5.0,sequence_47755,100.0,0.003444430101561924
sequence_47787,5.0,sequence_47746,94.0,0.006484720478878492
sequence_47787,5.0,sequence_47754,70.0,0.0037719077598435957
sequence_47787,5.0,sequence_47753,74.0,0.00542829606016626
sequence_47787,5.0,sequence_47740,158.0,0.004913434154231289
sequence_47787,5.0,sequence_47742,108.0,0.006005253642411779
sequence_47787,5.0,sequence_47715,101.0,0.011880895264976488
sequence_47787,5.0,sequence_47718,81.0,0.011014810082388027
sequence_47787,5.0,sequence_47717,66.0,0.012581279862248662
sequence_47787,5.0,sequence_47720,80.0,0.012370934860505556
sequence_47787,5.0,sequence_47716,84.0,0.011192745826252848
sequence_47787,5.0,sequence_47719,66.0,0.01247299878424879
sequence_47787,5.0,sequence_47723,69.0,0.008041878008483216
sequence_47787,5.0,sequence_47722,75.0,0.011255154537495371
sequence_47787,5.0,sequence_47674,38.0,0.007196730402291851
sequence_47787,5.0,sequence_47676,56.0,0.009085508129939246
sequence_47787,5.0,sequence_47711,57.0,0.005499084216316286
sequence_47787,5.0,sequence_47739,35.0,0.0059986238624125665
sequence_47787,5.0,sequence_47735,55.0,0.005352679706148944
sequence_47787,5.0,sequence_47793,16.0,0.0017039852532270139
sequence_47787,5.0,sequence_47801,4.0,0.0032167955230638645
sequence_47787,5.0,sequence_47805,22.0,0.005210228062053623
sequence_47787,5.0,sequence_47802,4.0,0.0047008594831096095
sequence_47787,5.0,sequence_47794,18.0,0.006065652985006276
sequence_47787,5.0,sequence_47728,12.0,0.0006020667412967029
sequence_47787,5.0,sequence_47808,4.0,0.00015306160036021588
sequence_47787,5.0,sequence_47792,12.0,0.001639678661152555
sequence_47787,5.0,sequence_47791,4.0,0.00011885319452509258
sequence_47787,5.0,sequence_47788,5.0,0.0013760097227994983
sequence_47787,5.0,sequence_47729,34.0,0.0022183258158747776
sequence_47787,5.0,sequence_47809,10.0,0.0017770608403545607
sequence_47787,5.0,sequence_47737,27.0,0.002338366688466098
sequence_47787,5.0,sequence_47810,5.57,0.0014626448799713865
sequence_47787,5.0,sequence_47766,4.19,0.003610322628496254
sequence_47787,5.0,sequence_47736,19.0,0.0007385886441458878
sequence_47684,23.0,sequence_47787,5.0,0.0042469161101910125
sequence_47684,23.0,sequence_47789,10.0,0.007677363356233258
sequence_47684,23.0,sequence_47790,9.0,0.009143370111860394
sequence_47684,23.0,sequence_47781,12.0,0.0048050596243772725
sequence_47684,23.0,sequence_47777,11.0,0.005101516860720023
sequence_47684,23.0,sequence_47779,11.0,0.0050818762324853495
sequence_47684,23.0,sequence_47784,21.0,0.00540179186607237
sequence_47684,23.0,sequence_47786,18.0,0.005021707584161539
sequence_47684,23.0,sequence_47782,17.0,0.005170599756972538
sequence_47684,23.0,sequence_47772,12.0,0.0046107902694397795
sequence_47684,23.0,sequence_47795,7.0,0.008138831970911697
sequence_47684,23.0,sequence_47776,9.0,0.00423365894098815
sequence_47684,23.0,sequence_47685,24.0,0.0013777166345081415
sequence_47684,23.0,sequence_47679,44.0,0.0010083496329773567
sequence_47684,23.0,sequence_47695,52.0,0.0032577714125445745
sequence_47684,23.0,sequence_47710,43.0,0.004221976166443819
sequence_47684,23.0,sequence_47686,22.0,0.0032953043681640537
sequence_47684,23.0,sequence_47778,26.0,0.008578012697485482
sequence_47684,23.0,sequence_47780,23.0,0.008599382186611826
sequence_47684,23.0,sequence_47785,25.0,0.008197129062377906
sequence_47684,23.0,sequence_47803,12.0,0.010203835060216937
sequence_47684,23.0,sequence_47663,36.0,0.0010381828298299256
sequence_47684,23.0,sequence_47757,36.0,0.002298580085323798
sequence_47684,23.0,sequence_47783,24.5,0.008446206538014644
sequence_47684,23.0,sequence_47796,20.0,0.007743693559610132
sequence_47684,23.0,sequence_47750,25.0,0.0016369117553842738
sequence_47684,23.0,sequence_47760,26.0,0.003102292764916803
sequence_47684,23.0,sequence_47773,19.0,0.008004656822105827
sequence_47684,23.0,sequence_47768,17.0,0.0052944117673636715
sequence_47684,23.0,sequence_47771,18.0,0.0065153846668171145
sequence_47684,23.0,sequence_47681,44.0,0.002389319530336609
sequence_47684,23.0,sequence_47696,47.0,0.004689474443690056
sequence_47684,23.0,sequence_47680,73.0,0.0011107317014129592
sequence_47684,23.0,sequence_47673,65.5,0.0013937672928453493
sequence_47684,23.0,sequence_47700,65.0,0.0013399138388541232
sequence_47684,23.0,sequence_47689,52.0,0.004404174136545036
sequence_47684,23.0,sequence_47683,75.0,0.005031587117798053
sequence_47684,23.0,sequence_47697,55.5,0.006556449815254162
sequence_47684,23.0,sequence_47678,37.0,0.0038896442068810932
sequence_47684,23.0,sequence_47682,53.0,0.004372709217301485
