,strategy,siluetas,calinski,davies
0,meanshift-2,0.25099267702580774,54.91428190270459,1.5888320989085432
1,meanshift-3,0.25099267702580774,54.91428190270459,1.5888320989085432
2,meanshift-4,0.25099267702580774,54.91428190270459,1.5888320989085432
3,meanshift-5,0.25099267702580774,54.91428190270459,1.5888320989085432
4,meanshift-6,0.25099267702580774,54.91428190270459,1.5888320989085432
5,meanshift-7,0.25099267702580774,54.91428190270459,1.5888320989085432
6,meanshift-8,0.25099267702580774,54.91428190270459,1.5888320989085432
7,meanshift-9,0.25099267702580774,54.91428190270459,1.5888320989085432
8,meanshift-10,0.25099267702580774,54.91428190270459,1.5888320989085432
9,meanshift-11,0.25099267702580774,54.91428190270459,1.5888320989085432
10,meanshift-12,0.25099267702580774,54.91428190270459,1.5888320989085432
11,meanshift-13,0.25099267702580774,54.91428190270459,1.5888320989085432
12,meanshift-14,0.25099267702580774,54.91428190270459,1.5888320989085432
13,meanshift-15,0.25099267702580774,54.91428190270459,1.5888320989085432
14,meanshift-16,0.25099267702580774,54.91428190270459,1.5888320989085432
15,meanshift-17,0.25099267702580774,54.91428190270459,1.5888320989085432
16,meanshift-18,0.25099267702580774,54.91428190270459,1.5888320989085432
17,meanshift-19,0.25099267702580774,54.91428190270459,1.5888320989085432
18,meanshift-20,0.25099267702580774,54.91428190270459,1.5888320989085432
19,meanshift-21,0.25099267702580774,54.91428190270459,1.5888320989085432
20,meanshift-22,0.25099267702580774,54.91428190270459,1.5888320989085432
21,meanshift-23,0.25099267702580774,54.91428190270459,1.5888320989085432
22,meanshift-24,0.25099267702580774,54.91428190270459,1.5888320989085432
23,meanshift-25,0.25099267702580774,54.91428190270459,1.5888320989085432
24,meanshift-26,0.25099267702580774,54.91428190270459,1.5888320989085432
25,meanshift-27,0.25099267702580774,54.91428190270459,1.5888320989085432
26,meanshift-28,0.25099267702580774,54.91428190270459,1.5888320989085432
27,meanshift-29,0.25099267702580774,54.91428190270459,1.5888320989085432
