,strategy,siluetas,calinski,davies
0,affinity-0.5,0.25099267702580774,54.91428190270459,1.5888320989085432
1,affinity-0.55,0.25099267702580774,54.91428190270459,1.5888320989085432
2,affinity-0.6000000000000001,0.25099267702580774,54.91428190270459,1.5888320989085432
3,affinity-0.6500000000000001,0.25099267702580774,54.91428190270459,1.5888320989085432
4,affinity-0.7000000000000002,0.25099267702580774,54.91428190270459,1.5888320989085432
5,affinity-0.7500000000000002,0.25099267702580774,54.91428190270459,1.5888320989085432
6,affinity-0.8000000000000003,0.25099267702580774,54.91428190270459,1.5888320989085432
7,affinity-0.8500000000000003,0.25099267702580774,54.91428190270459,1.5888320989085432
8,affinity-0.9000000000000004,0.25099267702580774,54.91428190270459,1.5888320989085432
9,affinity-0.9500000000000004,0.25099267702580774,54.91428190270459,1.5888320989085432
