,strategy,siluetas,calinski,davies
0,k-means-2,0.2543910513490989,56.732262232407464,1.5524709557319056
1,k-means-3,0.17320503588103636,52.373524797665475,1.976179565894192
2,k-means-4,0.15069717985318964,44.027404332712095,2.0811300774526433
3,k-means-5,0.14737314291029463,37.40932441990916,2.0128074216028127
4,k-means-6,0.1541425964362371,34.20565846852515,2.091098150671835
5,k-means-7,0.13538157670866152,30.342954237288318,2.3237922574094108
6,k-means-8,0.1387980370861546,28.670594883355083,2.0899597263047633
7,k-means-9,0.15471590674290106,28.053814165068477,2.048864952532417
8,k-means-10,0.14193115453157706,26.162049879279632,2.0898521281847993
9,k-means-11,0.140613635219317,24.264286067572183,2.037924260480928
10,k-means-12,0.14479075814533202,23.706813185778035,2.017721974862432
11,k-means-13,0.13529212695071857,22.154997733101975,1.9609236453905725
12,k-means-14,0.13846298202137694,21.441503842193388,1.983191478752564
13,k-means-15,0.14054627446359402,20.8699255398819,1.894031272344276
14,k-means-16,0.14861890446798706,20.315632095864988,1.819376667696364
15,k-means-17,0.14074591001590642,19.42774668130207,1.9148303634361237
16,k-means-18,0.1411830467469828,18.840887419438342,1.817723138249059
17,k-means-19,0.1400060849950038,18.079278493296858,1.876994910785501
18,k-means-20,0.14390713141200515,18.18491684111899,1.7988010334140896
19,k-means-21,0.13943010988086604,17.847176382188945,1.8029841207098858
20,k-means-22,0.14277913083720298,17.36912672394435,1.8385554558393231
21,k-means-23,0.14667968371010134,16.9842777423584,1.8018901856134637
22,k-means-24,0.1431615489724419,16.632328727436434,1.7404605074418784
23,k-means-25,0.15515878009037742,16.701876783474866,1.6438872760411039
24,k-means-26,0.14215014220531672,15.802806686902466,1.725181341381251
25,k-means-27,0.14244494272362182,15.672432534668204,1.7212062529032746
26,k-means-28,0.15399017010693114,15.638668530225903,1.683883157403139
27,k-means-29,0.14814289029614341,15.356397856788343,1.7390465648640565
