,strategy,siluetas,calinski,davies
0,meanshift-2,0.2476711015336955,54.27596515301148,1.5918095673952057
1,meanshift-3,0.2476711015336955,54.27596515301148,1.5918095673952057
2,meanshift-4,0.2476711015336955,54.27596515301148,1.5918095673952057
3,meanshift-5,0.2476711015336955,54.27596515301148,1.5918095673952057
4,meanshift-6,0.2476711015336955,54.27596515301148,1.5918095673952057
5,meanshift-7,0.2476711015336955,54.27596515301148,1.5918095673952057
6,meanshift-8,0.2476711015336955,54.27596515301148,1.5918095673952057
7,meanshift-9,0.2476711015336955,54.27596515301148,1.5918095673952057
8,meanshift-10,0.2476711015336955,54.27596515301148,1.5918095673952057
9,meanshift-11,0.2476711015336955,54.27596515301148,1.5918095673952057
10,meanshift-12,0.2476711015336955,54.27596515301148,1.5918095673952057
11,meanshift-13,0.2476711015336955,54.27596515301148,1.5918095673952057
12,meanshift-14,0.2476711015336955,54.27596515301148,1.5918095673952057
13,meanshift-15,0.2476711015336955,54.27596515301148,1.5918095673952057
14,meanshift-16,0.2476711015336955,54.27596515301148,1.5918095673952057
15,meanshift-17,0.2476711015336955,54.27596515301148,1.5918095673952057
16,meanshift-18,0.2476711015336955,54.27596515301148,1.5918095673952057
17,meanshift-19,0.2476711015336955,54.27596515301148,1.5918095673952057
18,meanshift-20,0.2476711015336955,54.27596515301148,1.5918095673952057
19,meanshift-21,0.2476711015336955,54.27596515301148,1.5918095673952057
20,meanshift-22,0.2476711015336955,54.27596515301148,1.5918095673952057
21,meanshift-23,0.2476711015336955,54.27596515301148,1.5918095673952057
22,meanshift-24,0.2476711015336955,54.27596515301148,1.5918095673952057
23,meanshift-25,0.2476711015336955,54.27596515301148,1.5918095673952057
24,meanshift-26,0.2476711015336955,54.27596515301148,1.5918095673952057
25,meanshift-27,0.2476711015336955,54.27596515301148,1.5918095673952057
26,meanshift-28,0.2476711015336955,54.27596515301148,1.5918095673952057
27,meanshift-29,0.2476711015336955,54.27596515301148,1.5918095673952057
