id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,0.17142854975165667
sequence_53082,55.0,sequence_20054,49.0,0.17455457526557194
sequence_53082,55.0,sequence_20048,39.8,0.18372065723178077
sequence_53082,55.0,sequence_20036,52.9,0.1756166385822523
sequence_53082,55.0,sequence_19525,48.8,0.18059076765207738
sequence_53082,55.0,sequence_20061,45.0,0.14870045177386249
sequence_53082,55.0,sequence_19496,48.3,0.17022955083239344
sequence_53082,55.0,sequence_19477,61.5,0.1609127068956394
sequence_53082,55.0,sequence_19363,54.6,0.1722366295379727
sequence_53082,55.0,sequence_19500,51.2,0.1505990024818501
sequence_53082,55.0,sequence_19453,47.3,0.15819666305068447
sequence_53082,55.0,sequence_53075,51.6,0.15202793207650533
sequence_53082,55.0,sequence_19522,45.4,0.1638192242201919
sequence_53082,55.0,sequence_19523,50.8,0.16855955475994078
sequence_53082,55.0,sequence_53078,43.3,0.1576646160768972
sequence_53082,55.0,sequence_20069,53.4,0.1694725353500517
sequence_53082,55.0,sequence_53062,49.1,0.08965712979641904
sequence_53082,55.0,sequence_20060,52.6,0.15224421624515427
sequence_53082,55.0,sequence_53066,39.2,0.1665462857628246
sequence_53082,55.0,sequence_19417,47.9,0.17990255085643458
sequence_53082,55.0,sequence_19391,46.8,0.17830838217716571
sequence_53082,55.0,sequence_19447,51.0,0.1635721804106317
sequence_53082,55.0,sequence_53079,47.8,0.15436965585261753
sequence_53082,55.0,sequence_20042,49.4,0.15882972186938782
sequence_53082,55.0,sequence_19419,53.3,0.1643522617988914
sequence_53082,55.0,sequence_19425,56.9,0.13232933387132872
sequence_53082,55.0,sequence_19450,46.0,0.16588716006606674
sequence_53082,55.0,sequence_53085,51.2,0.14003719039502172
sequence_53082,55.0,sequence_19509,50.6,0.18234922677287202
sequence_53082,55.0,sequence_53059,47.1,0.1640288273205699
sequence_53082,55.0,sequence_19430,45.7,0.15115796251490154
sequence_53082,55.0,sequence_20052,42.9,0.18416675542413818
sequence_53082,55.0,sequence_19369,47.9,0.11780550750437913
sequence_53082,55.0,sequence_53064,48.4,0.16155068023190455
sequence_53082,55.0,sequence_20072,48.7,0.15874490986780798
sequence_53082,55.0,sequence_20038,49.1,0.16113164136288072
sequence_53082,55.0,sequence_20039,52.6,0.14546007396721083
sequence_53082,55.0,sequence_19506,49.3,0.17501215809950588
sequence_53082,55.0,sequence_20064,47.3,0.09078759283335958
sequence_53082,55.0,sequence_19530,45.6,0.1688685116219084
sequence_53082,55.0,sequence_19498,63.2,0.16827252565170525
sequence_53082,55.0,sequence_19504,50.6,0.1372169702459315
sequence_53082,55.0,sequence_19386,50.7,0.16702589291223946
sequence_53082,55.0,sequence_19519,50.3,0.15120243465694272
sequence_53082,55.0,sequence_19404,51.3,0.11632303505532482
sequence_53082,55.0,sequence_19446,39.5,0.1705649918805664
sequence_53082,55.0,sequence_20063,48.9,0.15881026243452712
sequence_53082,55.0,sequence_20043,46.6,0.10602262325289435
sequence_53082,55.0,sequence_19497,54.9,0.15974562111168178
sequence_53082,55.0,sequence_19490,52.9,0.16648058302189983
sequence_53082,55.0,sequence_19376,53.0,0.15169433200826332
sequence_53082,55.0,sequence_19406,53.8,0.16643266622225883
sequence_53082,55.0,sequence_19405,48.7,0.17662097660260911
sequence_53082,55.0,sequence_19382,52.0,0.16485719450339742
sequence_53082,55.0,sequence_20067,50.8,0.17320663939114933
sequence_53082,55.0,sequence_19409,51.1,0.15821626215706808
sequence_53082,55.0,sequence_19354,60.0,0.16889794069601893
sequence_53082,55.0,sequence_20040,47.2,0.1822544330204895
sequence_53082,55.0,sequence_19370,51.7,0.13710593328045106
sequence_53082,55.0,sequence_19432,51.0,0.17192053900857307
sequence_53082,55.0,sequence_19371,49.0,0.1825061425712028
sequence_53082,55.0,sequence_19434,48.0,0.145357491611235
sequence_53082,55.0,sequence_19505,42.4,0.15709212509867565
sequence_53082,55.0,sequence_53070,45.7,0.14604962230042384
sequence_53082,55.0,sequence_19392,50.5,0.15794753678537354
sequence_53082,55.0,sequence_19357,58.5,0.181599057202386
sequence_53082,55.0,sequence_20056,56.9,0.1037374309109157
sequence_53082,55.0,sequence_19526,49.3,0.15886593551874817
sequence_53082,55.0,sequence_20046,47.4,0.14776011567894853
sequence_53082,55.0,sequence_19443,48.0,0.16523549922328962
sequence_53082,55.0,sequence_19410,49.9,0.17271031709949225
sequence_53082,55.0,sequence_19390,46.3,0.16532147997934277
sequence_53082,55.0,sequence_19439,49.5,0.1508367893035526
sequence_53082,55.0,sequence_20071,44.9,0.14296055249060347
sequence_53082,55.0,sequence_19451,51.0,0.17283730360930105
sequence_53082,55.0,sequence_20041,48.5,0.17004321607717232
sequence_53082,55.0,sequence_19415,52.8,0.17128177624821816
sequence_53082,55.0,sequence_20035,52.5,0.1576265289759181
sequence_53082,55.0,sequence_20051,42.5,0.1796154359978832
sequence_53082,55.0,sequence_19397,49.6,0.19099746878896107
sequence_53082,55.0,sequence_19394,45.4,0.18168790289390258
sequence_53082,55.0,sequence_19374,50.7,0.1605342605081298
sequence_53082,55.0,sequence_19378,52.4,0.1757826889080505
sequence_53082,55.0,sequence_19441,49.0,0.16542600746922986
sequence_53082,55.0,sequence_19433,50.1,0.16826582447228544
sequence_53082,55.0,sequence_20062,57.9,0.15786910212043692
sequence_53082,55.0,sequence_19393,53.7,0.17877635248809876
sequence_53082,55.0,sequence_20065,46.5,0.1709394533425016
sequence_53082,55.0,sequence_19383,50.5,0.1746921252012228
sequence_53082,55.0,sequence_19422,46.6,0.1727172789057636
sequence_53082,55.0,sequence_19495,58.9,0.17272954836694643
sequence_53082,55.0,sequence_19431,50.5,0.14510014146363448
sequence_53082,55.0,sequence_20058,54.9,0.1637898973518429
sequence_53082,55.0,sequence_19488,51.3,0.1700511322430207
sequence_53082,55.0,sequence_19375,49.9,0.1792745793155326
sequence_53082,55.0,sequence_19511,62.4,0.10378196778303839
sequence_53082,55.0,sequence_53065,44.8,0.15046056971693567
sequence_53082,55.0,sequence_53074,48.3,0.15739877130254043
sequence_53082,55.0,sequence_20050,47.9,0.16836065597397398
sequence_53082,55.0,sequence_19515,50.4,0.15884872184631338
sequence_53082,55.0,sequence_20057,51.9,0.1602957938585271
sequence_53082,55.0,sequence_19438,56.1,0.16981425764924263
sequence_53082,55.0,sequence_19486,54.2,0.1748328170107325
sequence_53082,55.0,sequence_19389,44.0,0.17821159111311047
sequence_53082,55.0,sequence_19468,54.8,0.15152011721210956
sequence_53082,55.0,sequence_20068,50.6,0.1701522444878486
sequence_53082,55.0,sequence_19420,40.6,0.1538529339500374
sequence_53082,55.0,sequence_20076,55.7,0.15888321755712664
sequence_53082,55.0,sequence_20070,51.8,0.14367530851737642
sequence_53082,55.0,sequence_19399,47.5,0.18230996427070312
sequence_53082,55.0,sequence_19436,46.4,0.15713533569010385
sequence_53082,55.0,sequence_19492,58.5,0.13787400450876353
sequence_53082,55.0,sequence_19445,45.5,0.1454009957953032
sequence_53082,55.0,sequence_19403,50.9,0.09844026456288402
sequence_53082,55.0,sequence_19428,49.3,0.14198836067215237
sequence_53082,55.0,sequence_19377,50.3,0.17884623218801476
sequence_53082,55.0,sequence_19427,53.8,0.1631634816318679
sequence_53082,55.0,sequence_19521,53.0,0.07450330574290442
sequence_53082,55.0,sequence_20045,48.8,0.16447725735741325
sequence_53082,55.0,sequence_19412,55.3,0.16711222133961434
sequence_53082,55.0,sequence_19508,49.5,0.17554724558062418
sequence_53082,55.0,sequence_53080,50.4,0.15407863375220443
sequence_53082,55.0,sequence_20073,51.0,0.16426799838637474
sequence_53082,55.0,sequence_19442,47.4,0.15240663422183953
sequence_53082,55.0,sequence_53077,43.5,0.08710713338646903
sequence_53082,55.0,sequence_19429,50.9,0.13821240238342525
sequence_53082,55.0,sequence_19416,49.4,0.17601664552120377
sequence_53082,55.0,sequence_20055,46.3,0.1770185258911866
sequence_53082,55.0,sequence_19388,48.4,0.17727803637451378
sequence_53082,55.0,sequence_20049,43.9,0.15317284871744308
sequence_53082,55.0,sequence_20059,52.3,0.15395462837523444
sequence_53082,55.0,sequence_19467,64.4,0.1635575784614255
sequence_53082,55.0,sequence_19373,53.1,0.1659638427000213
sequence_53082,55.0,sequence_19396,43.1,0.17085116922255394
sequence_53082,55.0,sequence_19527,50.1,0.17173725513465898
sequence_53082,55.0,sequence_19435,51.4,0.15336457691065952
sequence_53082,55.0,sequence_53069,50.9,0.15883148656784096
sequence_53082,55.0,sequence_19418,47.2,0.17546009720914835
sequence_53082,55.0,sequence_20075,54.9,0.14290370835124278
sequence_53082,55.0,sequence_19423,61.2,0.16348184550832567
sequence_53082,55.0,sequence_19516,51.9,0.15766337073422
sequence_53082,55.0,sequence_19512,54.4,0.10169240875973962
sequence_53082,55.0,sequence_19387,47.7,0.16763362589050612
sequence_53082,55.0,sequence_53061,50.6,0.09300963381815341
sequence_53082,55.0,sequence_19448,46.3,0.149074680844397
sequence_53082,55.0,sequence_19469,50.5,0.1557731748408655
sequence_53082,55.0,sequence_19449,54.3,0.16559361261044725
sequence_53082,55.0,sequence_53063,44.0,0.1574879471924212
sequence_53082,55.0,sequence_19457,43.6,0.17688886989984076
sequence_53082,55.0,sequence_19466,56.9,0.1494498163252298
sequence_53082,55.0,sequence_19494,60.0,0.1530884432670666
sequence_53082,55.0,sequence_19454,43.1,0.17904744308485743
sequence_53082,55.0,sequence_19529,48.8,0.16368791184209575
sequence_53082,55.0,sequence_19426,56.3,0.16610141005661805
sequence_53082,55.0,sequence_19491,48.8,0.17007706992615157
sequence_53082,55.0,sequence_19421,53.0,0.16872928082408112
sequence_53082,55.0,sequence_19514,53.0,0.15801615776602207
sequence_53082,55.0,sequence_19368,56.2,0.17000235831721
sequence_53082,55.0,sequence_19437,46.7,0.17593654252748991
sequence_53082,55.0,sequence_20044,48.4,0.16160149716639294
sequence_53082,55.0,sequence_19501,57.2,0.12979099429677532
sequence_53082,55.0,sequence_20074,47.1,0.16305700376383325
sequence_53082,55.0,sequence_19395,49.7,0.15305825024505482
sequence_53082,55.0,sequence_19510,47.8,0.17110056196277312
sequence_53082,55.0,sequence_19489,49.1,0.17337688133771056
sequence_53082,55.0,sequence_19440,48.5,0.17047906759797748
sequence_53082,55.0,sequence_19408,51.1,0.17305975217231218
sequence_53082,55.0,sequence_53076,46.3,0.10631456683836715
sequence_53082,55.0,sequence_19372,49.2,0.17043880604955985
sequence_53082,55.0,sequence_19507,46.0,0.15775482363450544
sequence_53082,55.0,sequence_20066,49.9,0.16829178899091024
sequence_53082,55.0,sequence_19524,46.4,0.17061623341014287
sequence_53082,55.0,sequence_19414,54.7,0.15144199493893573
sequence_53082,55.0,sequence_19485,58.0,0.17074699257051762
