,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9234857844774488,0-2-2-2-125-3
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1746475370311766,0-2-2-2-125-3
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,1.0599597559573977,0-2-2-2-125-3
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9483888931525828,0-2-2-2-108-3
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.1068235014497122,0-2-2-2-108-3
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,1.0658126524003122,0-2-2-2-108-3
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.00200844147815,0-2-2-2-90-7
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2838303441926801,0-2-2-2-90-7
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,1.0825773644964851,0-2-2-2-90-7
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.9604427118320864,1-2-2-2-92-2
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.4710657159969912,1-2-2-2-92-2
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.9858279208838248,1-2-2-2-92-2
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.9924930838775564,0-2-2-2-97-2
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.3903717286265656,0-2-2-2-97-2
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,1.047878329393354,0-2-2-2-97-2
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9353726364493802,0-2-2-2-137-3
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0436156055827493,0-2-2-2-137-3
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,1.061515712405779,0-2-2-2-137-3
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0230683130380813,1-1-1-1-204-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.941633916238452,1-1-1-1-204-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.9745910667741384,1-1-1-1-204-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.9835221931303638,1-0-0-0-24-1
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,1.0946877921563216,1-0-0-0-24-1
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0720548353359782,1-0-0-0-24-1
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.969651044844705,1-0-0-0-34-1
