,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.1898331358448677,1-1-2-2-232-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.0530981777485626,1-1-2-2-232-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.1581595129008547,1-1-2-2-232-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.1754784199952345,2-1-2-2-137-7
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0284471366732793,2-1-2-2-137-7
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.1766494617793162,2-1-2-2-137-7
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.1710026547912362,1-1-2-2-191-3
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.1063130497161893,1-1-2-2-191-3
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,0.1662604068766764,1-1-2-2-191-3
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.1544462135458614,0-1-2-2-205-15
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.1312742938359515,0-1-2-2-205-15
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.1821657085532221,0-1-2-2-205-15
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.0995355362219658,0-1-2-2-184-6
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.1400931271589758,0-1-2-2-184-6
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,0.1968410961805126,0-1-2-2-184-6
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.1787428401247104,1-1-2-2-45-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0169008532277076,1-1-2-2-45-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,0.1707128374042748,1-1-2-2-45-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0178386687824404,0-2-1-1-52-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.1807892778397997,0-2-1-1-52-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.186820605084216,0-2-1-1-52-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.1907419909172183,2-0-0-0-86-2
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.1646632202845778,2-0-0-0-86-2
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0377667929820697,2-0-0-0-86-2
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.1888753597308542,2-0-0-0-63-2
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.1631543777557116,2-0-0-0-63-2
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.0416309093603228,2-0-0-0-63-2
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0663446210257232,2-2-1-1-48-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.161002680654181,2-2-1-1-48-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.1706565413018458,2-2-1-1-48-0
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.1674456749300779,0-0-0-0-20-4
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.169431863346101,0-0-0-0-20-4
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.097922586827754,0-0-0-0-20-4
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.1328160520451533,1-2-1-1-238-10
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.1840293243402905,1-2-1-1-238-10
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.1594545411906177,1-2-1-1-238-10
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.1576937123048013,0-0-0-0-245-11
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.1511269658559382,0-0-0-0-245-11
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.1323351661746474,0-0-0-0-245-11
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.1556175190417722,0-0-0-0-13-12
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.1688892510267021,0-0-0-0-13-12
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.1224209043096702,0-0-0-0-13-12
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.1490083108658807,0-1-2-2-242-6
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.0715208516411218,0-1-2-2-242-6
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,0.18040674028513,0-1-2-2-242-6
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.1091711847340277,0-1-2-2-225-6
