id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.00539794700063656
sequence_40826,539,sequence_40789,510,2.065960788444343e-05
sequence_40826,539,sequence_40794,519,0.00035011716010890925
sequence_40826,539,sequence_40806,525,0.001067769870509272
sequence_40826,539,sequence_40807,528,0.00057199589829382
sequence_40826,539,sequence_40809,528,0.00011568166977005134
sequence_40826,539,sequence_40811,534,0.00119575690053908
sequence_40826,539,sequence_40813,528,2.6773376494704237e-05
sequence_40826,539,sequence_40814,510,0.002490317653228269
sequence_40826,539,sequence_40845,495,0.0008329339940035263
sequence_40826,539,sequence_40855,522,0.0007638595970442807
sequence_40826,539,sequence_40857,522,0.0012974593677270718
sequence_40826,539,sequence_40840,528,0.0003913096275282024
sequence_40826,539,sequence_40841,528,0.00021502362622005666
sequence_40826,539,sequence_40842,522,0.001371784040070878
sequence_40826,539,sequence_40844,519,0.0028045779297486417
sequence_40826,539,sequence_40838,531,0.00041102946825166686
sequence_40826,539,sequence_40816,531,0.008519434406839443
sequence_40826,539,sequence_40817,528,0.000714068203657936
sequence_40826,539,sequence_40818,522,0.011723532496281885
sequence_40826,539,sequence_40827,525,0.0003344629065361593
sequence_40826,539,sequence_40828,519,0.0030820378619097477
sequence_40826,539,sequence_40829,528,0.004619893402313835
sequence_40826,539,sequence_40831,525,0.009063880593997653
sequence_40826,539,sequence_40856,498,0.012228797240738665
sequence_40826,539,sequence_40815,498,0.013734994016872282
sequence_40826,539,sequence_40851,477,0.0039012573406926876
sequence_40826,539,sequence_40847,486,0.012289596006724524
sequence_40826,539,sequence_40858,495,0.01269694805882815
sequence_40826,539,sequence_40852,474,0.01220782760087169
sequence_40826,539,sequence_40843,495,0.011540265794451665
sequence_40826,539,sequence_40846,483,0.004179362548430099
sequence_40826,539,sequence_40791,454,0.013722454389747174
sequence_40826,539,sequence_40793,456,0.014124314468840327
sequence_40826,539,sequence_40861,464,0.012217885161132092
sequence_40826,539,sequence_40812,464,0.01385575983350995
sequence_40826,539,sequence_40854,465,0.013340038895636286
sequence_40826,539,sequence_40853,463,0.013926424859537656
sequence_40826,539,sequence_40848,461,0.012723449677978893
sequence_40826,539,sequence_40849,464,0.012467589585692385
sequence_40826,539,sequence_40850,462,0.012282737130335897
sequence_40826,539,sequence_40792,517,0.0015207551018449061
sequence_40826,539,sequence_40790,523,0.0011434774392482527
sequence_40826,539,sequence_40860,535,1.197418675935591e-05
sequence_40826,539,sequence_40839,538,0.0007305815549931705
sequence_40826,539,sequence_40835,535,0.002535921755334125
sequence_40826,539,sequence_40819,532,0.00029173516530223154
sequence_40826,539,sequence_40824,523,0.00037713412883022546
sequence_40826,539,sequence_40825,532,4.469528495121278e-05
sequence_40826,539,sequence_40797,558,0.0005948867531805346
sequence_40826,539,sequence_40800,558,0.0001655902803728848
sequence_40826,539,sequence_40803,549,0.0006450398013998493
sequence_40826,539,sequence_40804,561,1.1449222791393154e-05
sequence_40826,539,sequence_40805,564,0.00036781595460910754
sequence_40826,539,sequence_40864,549,0.00011112261720580552
sequence_40826,539,sequence_40808,543,4.438233270342984e-06
sequence_40826,539,sequence_40810,549,0.0016622714749280343
sequence_40826,539,sequence_40862,546,0.00114830554599743
sequence_40826,539,sequence_40859,543,0.005896512384101715
sequence_40826,539,sequence_40836,543,0.0006359448059997108
sequence_40826,539,sequence_40837,543,0.002999452232572253
sequence_40826,539,sequence_40820,543,0.0010849611631598144
sequence_40826,539,sequence_40821,549,0.0014421631882562957
sequence_40826,539,sequence_40822,549,0.0023433775299331883
sequence_40826,539,sequence_40823,546,0.0013532081030330767
sequence_40826,539,sequence_40834,546,0.002362703480065509
sequence_40826,539,sequence_40832,555,0.0013406183333846133
sequence_40826,539,sequence_40833,549,0.0001741525796655763
sequence_40826,539,sequence_40830,558,0.0011693071241408726
sequence_40826,539,sequence_40798,579,0.0017166264346284432
sequence_40826,539,sequence_40865,580,0.0012599899994454322
sequence_40826,539,sequence_40863,566,0.0016243565713786046
sequence_40826,539,sequence_40801,561,0.0013593370182481967
sequence_40826,539,sequence_40802,560,0.0013220700298910426
sequence_40826,539,sequence_40796,567,0.0034514469096931233
sequence_40826,539,sequence_40795,562,0.0021924786225003823
sequence_40826,539,sequence_40866,620,0.0030286907224748028
sequence_40826,539,sequence_40799,597,0.002298861572316846
sequence_40826,539,sequence_40788,510,0.0017426155698792023
sequence_40826,539,sequence_40867,622,0.003496678287808863
sequence_40787,510,sequence_40826,539,0.00539794700063656
sequence_40787,510,sequence_40789,510,0.004762735855708078
sequence_40787,510,sequence_40794,519,0.0030258595541474698
sequence_40787,510,sequence_40806,525,0.006121621664300192
sequence_40787,510,sequence_40807,528,0.006135817436919044
sequence_40787,510,sequence_40809,528,0.005596664070500412
sequence_40787,510,sequence_40811,534,0.0062811541842768825
sequence_40787,510,sequence_40813,528,0.005461972389181335
sequence_40787,510,sequence_40814,510,0.007317749691688302
sequence_40787,510,sequence_40845,495,0.005952150490193708
sequence_40787,510,sequence_40855,522,0.006340402571273551
sequence_40787,510,sequence_40857,522,0.006321520261857283
sequence_40787,510,sequence_40840,528,0.005737077178989303
sequence_40787,510,sequence_40841,528,0.005581291088331164
sequence_40787,510,sequence_40842,522,0.006779883180803803
sequence_40787,510,sequence_40844,519,0.007922298066690203
sequence_40787,510,sequence_40838,531,0.005785792751003105
sequence_40787,510,sequence_40816,531,0.012925469472376494
sequence_40787,510,sequence_40817,528,0.005903245717140071
sequence_40787,510,sequence_40818,522,0.015891782480738303
sequence_40787,510,sequence_40827,525,0.005672462706670212
sequence_40787,510,sequence_40828,519,0.008163972772890493
sequence_40787,510,sequence_40829,528,0.009590680809992591
sequence_40787,510,sequence_40831,525,0.013743689667784942
sequence_40787,510,sequence_40856,498,0.01667911458856408
sequence_40787,510,sequence_40815,498,0.017109718801509466
sequence_40787,510,sequence_40851,477,0.008503985480617593
