,strategy,siluetas,calinski,davies
0,affinity-0.5,0.2836303758932103,67.2700555141793,1.426973640942916
1,affinity-0.55,0.2836303758932103,67.2700555141793,1.426973640942916
2,affinity-0.6000000000000001,0.2836303758932103,67.2700555141793,1.426973640942916
3,affinity-0.6500000000000001,0.2836303758932103,67.2700555141793,1.426973640942916
4,affinity-0.7000000000000002,0.2836303758932103,67.2700555141793,1.426973640942916
5,affinity-0.7500000000000002,0.2836303758932103,67.2700555141793,1.426973640942916
6,affinity-0.8000000000000003,0.2836303758932103,67.2700555141793,1.426973640942916
7,affinity-0.8500000000000003,0.2836303758932103,67.2700555141793,1.426973640942916
8,affinity-0.9000000000000004,0.2836303758932103,67.2700555141793,1.426973640942916
9,affinity-0.9500000000000004,0.2836303758932103,67.2700555141793,1.426973640942916
