id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.005282073273002674
sequence_40826,539,sequence_40789,510,0.0009618733372168675
sequence_40826,539,sequence_40794,519,1.3609649433643511e-05
sequence_40826,539,sequence_40806,525,0.0005934543766592526
sequence_40826,539,sequence_40807,528,0.0030817330479105953
sequence_40826,539,sequence_40809,528,0.0003151050699381486
sequence_40826,539,sequence_40811,534,0.0008504656348071737
sequence_40826,539,sequence_40813,528,0.0011398471348058603
sequence_40826,539,sequence_40814,510,0.0060751034582248176
sequence_40826,539,sequence_40845,495,0.010910580101065048
sequence_40826,539,sequence_40855,522,5.166210005425054e-05
sequence_40826,539,sequence_40857,522,0.00029393497519214495
sequence_40826,539,sequence_40840,528,0.0014720366686232778
sequence_40826,539,sequence_40841,528,2.1292710573606044e-05
sequence_40826,539,sequence_40842,522,4.4262401999173306e-07
sequence_40826,539,sequence_40844,519,0.009370591514927251
sequence_40826,539,sequence_40838,531,0.00016892997035089508
sequence_40826,539,sequence_40816,531,0.0023764603266877016
sequence_40826,539,sequence_40817,528,5.1733197752312776e-05
sequence_40826,539,sequence_40818,522,0.005474504119343915
sequence_40826,539,sequence_40827,525,0.0013227199729355377
sequence_40826,539,sequence_40828,519,0.0009696965507768329
sequence_40826,539,sequence_40829,528,0.0017181076602597045
sequence_40826,539,sequence_40831,525,0.0023639266590171903
sequence_40826,539,sequence_40856,498,0.011756826943108645
sequence_40826,539,sequence_40815,498,0.01784365092468443
sequence_40826,539,sequence_40851,477,0.021549799446052953
sequence_40826,539,sequence_40847,486,0.022622368830694795
sequence_40826,539,sequence_40858,495,0.01205533937442016
sequence_40826,539,sequence_40852,474,0.022547365458446933
sequence_40826,539,sequence_40843,495,0.011724924264707282
sequence_40826,539,sequence_40846,483,0.02161924983283614
sequence_40826,539,sequence_40791,454,0.04090410012101586
sequence_40826,539,sequence_40793,456,0.03302632966121366
sequence_40826,539,sequence_40861,464,0.0274558938592252
sequence_40826,539,sequence_40812,464,0.02742956986661127
sequence_40826,539,sequence_40854,465,0.022574853607236656
sequence_40826,539,sequence_40853,463,0.026796139068123725
sequence_40826,539,sequence_40848,461,0.023151548209340067
sequence_40826,539,sequence_40849,464,0.022634924954208047
sequence_40826,539,sequence_40850,462,0.023157559821919804
sequence_40826,539,sequence_40792,517,0.010390632553336832
sequence_40826,539,sequence_40790,523,0.01842813360306006
sequence_40826,539,sequence_40860,535,0.00486037089028446
sequence_40826,539,sequence_40839,538,5.166210005425054e-05
sequence_40826,539,sequence_40835,535,0.004353673609181152
sequence_40826,539,sequence_40819,532,0.0006016954981045153
sequence_40826,539,sequence_40824,523,0.00011825525129349757
sequence_40826,539,sequence_40825,532,0.0005766286690068734
sequence_40826,539,sequence_40797,558,0.0018469159609640906
sequence_40826,539,sequence_40800,558,0.001424813064783259
sequence_40826,539,sequence_40803,549,0.0012144949620288559
sequence_40826,539,sequence_40804,561,0.004826150545702124
sequence_40826,539,sequence_40805,564,0.0009832612454896417
sequence_40826,539,sequence_40864,549,0.00031469624409841135
sequence_40826,539,sequence_40808,543,0.0028639309712997774
sequence_40826,539,sequence_40810,549,0.00011337493974916679
sequence_40826,539,sequence_40862,546,0.01835241295873513
sequence_40826,539,sequence_40859,543,0.010565907099394534
sequence_40826,539,sequence_40836,543,0.0009695067454483786
sequence_40826,539,sequence_40837,543,0.009368035683127496
sequence_40826,539,sequence_40820,543,0.01842813360306006
sequence_40826,539,sequence_40821,549,0.010390632553336832
sequence_40826,539,sequence_40822,549,0.0009378807455010518
sequence_40826,539,sequence_40823,546,0.0008291623668794657
sequence_40826,539,sequence_40834,546,0.00245583221635004
sequence_40826,539,sequence_40832,555,4.376010073159353e-05
sequence_40826,539,sequence_40833,549,0.00142685034260559
sequence_40826,539,sequence_40830,558,0.0008492999709767135
sequence_40826,539,sequence_40798,579,0.002684977019105639
sequence_40826,539,sequence_40865,580,0.001166257135515436
sequence_40826,539,sequence_40863,566,0.010715557788490204
sequence_40826,539,sequence_40801,561,0.0022646718753428496
sequence_40826,539,sequence_40802,560,0.019793583414262184
sequence_40826,539,sequence_40796,567,0.013030857017965358
sequence_40826,539,sequence_40795,562,0.012211992241860425
sequence_40826,539,sequence_40866,620,0.0027333190575073996
sequence_40826,539,sequence_40799,597,0.0036695560106425607
sequence_40826,539,sequence_40788,510,0.0036465751551665315
sequence_40826,539,sequence_40867,622,0.003716738485517901
sequence_40787,510,sequence_40826,539,0.005282073273002674
sequence_40787,510,sequence_40789,510,0.0017378304281201462
sequence_40787,510,sequence_40794,519,0.004760085794021651
sequence_40787,510,sequence_40806,525,0.005899056205600273
sequence_40787,510,sequence_40807,528,0.008408250387662908
sequence_40787,510,sequence_40809,528,0.005614944120060916
sequence_40787,510,sequence_40811,534,0.006130739000769436
sequence_40787,510,sequence_40813,528,0.006412782992503585
sequence_40787,510,sequence_40814,510,0.011440037698781214
sequence_40787,510,sequence_40845,495,0.016288884129584846
sequence_40787,510,sequence_40855,522,0.005322846180647378
sequence_40787,510,sequence_40857,522,0.0055997770126615665
sequence_40787,510,sequence_40840,528,0.006746721035309822
sequence_40787,510,sequence_40841,528,0.005303300014926515
sequence_40787,510,sequence_40842,522,0.005282520263554025
sequence_40787,510,sequence_40844,519,0.014602195412706132
sequence_40787,510,sequence_40838,531,0.005469307712779536
sequence_40787,510,sequence_40816,531,0.007725796048670408
sequence_40787,510,sequence_40817,528,0.005345316240604969
sequence_40787,510,sequence_40818,522,0.010848707950413594
sequence_40787,510,sequence_40827,525,0.006617947776008215
sequence_40787,510,sequence_40828,519,0.006263894610233134
sequence_40787,510,sequence_40829,528,0.006968153032988145
sequence_40787,510,sequence_40831,525,0.007606594681552004
sequence_40787,510,sequence_40856,498,0.01695018985510588
sequence_40787,510,sequence_40815,498,0.02312951068222935
sequence_40787,510,sequence_40851,477,0.026889970029379207
sequence_40787,510,sequence_40847,486,0.02792166193704937
sequence_40787,510,sequence_40858,495,0.017282778838665802
sequence_40787,510,sequence_40852,474,0.027835297946259274
sequence_40787,510,sequence_40843,495,0.016928986414670777
sequence_40787,510,sequence_40846,483,0.02697086099549495
sequence_40787,510,sequence_40791,454,0.026666463485593872
sequence_40787,510,sequence_40793,456,0.023641575533231318
sequence_40787,510,sequence_40861,464,0.03277670549598122
sequence_40787,510,sequence_40812,464,0.03269801447583576
sequence_40787,510,sequence_40854,465,0.02785203972828998
sequence_40787,510,sequence_40853,463,0.032060772830146966
sequence_40787,510,sequence_40848,461,0.0284360955700943
sequence_40787,510,sequence_40849,464,0.027908998490375758
sequence_40787,510,sequence_40850,462,0.028471743801179228
sequence_40787,510,sequence_40792,517,0.0008591301317195654
sequence_40787,510,sequence_40790,523,0.003997857574917774
sequence_40787,510,sequence_40860,535,0.010175693262933438
sequence_40787,510,sequence_40839,538,0.005322846180647378
sequence_40787,510,sequence_40835,535,0.009612066982958689
sequence_40787,510,sequence_40819,532,0.0058803362448340835
sequence_40787,510,sequence_40824,523,0.005386285054623241
sequence_40787,510,sequence_40825,532,0.005885284191883722
sequence_40787,510,sequence_40797,558,0.007149322720981344
sequence_40787,510,sequence_40800,558,0.0067257911195424125
sequence_40787,510,sequence_40803,549,0.006465749733501003
sequence_40787,510,sequence_40804,561,0.010131334514559831
sequence_40787,510,sequence_40805,564,0.0062820998804841155
sequence_40787,510,sequence_40864,549,0.00558268225456382
sequence_40787,510,sequence_40808,543,0.008189416864820664
sequence_40787,510,sequence_40810,549,0.00540385919365971
sequence_40787,510,sequence_40862,546,0.023651655271160976
sequence_40787,510,sequence_40859,543,0.01585841598584503
sequence_40787,510,sequence_40836,543,0.006246136208855169
sequence_40787,510,sequence_40837,543,0.014599624983965609
sequence_40787,510,sequence_40820,543,0.023906793769908563
sequence_40787,510,sequence_40821,549,0.01583897675941892
sequence_40787,510,sequence_40822,549,0.006252782455649419
sequence_40787,510,sequence_40823,546,0.006106721111853619
sequence_40787,510,sequence_40834,546,0.007725165553785884
sequence_40787,510,sequence_40832,555,0.005326506704553369
sequence_40787,510,sequence_40833,549,0.0067065498187932615
sequence_40787,510,sequence_40830,558,0.006143028315438781
sequence_40787,510,sequence_40798,579,0.007999061364872495
sequence_40787,510,sequence_40865,580,0.006445884280205316
sequence_40787,510,sequence_40863,566,0.016149549864617696
sequence_40787,510,sequence_40801,561,0.007577325646129784
sequence_40787,510,sequence_40802,560,0.02511150571367915
sequence_40787,510,sequence_40796,567,0.01851131409967044
sequence_40787,510,sequence_40795,562,0.01768073378033741
sequence_40787,510,sequence_40866,620,0.008048066153984124
sequence_40787,510,sequence_40799,597,0.008978134627869117
sequence_40787,510,sequence_40788,510,0.004462400076516437
sequence_40787,510,sequence_40867,622,0.00902598628933371
sequence_40789,510,sequence_40826,539,0.0009618733372168675
sequence_40789,510,sequence_40787,510,0.0017378304281201462
sequence_40789,510,sequence_40794,519,0.000746695998291691
sequence_40789,510,sequence_40806,525,0.0015661472920937003
sequence_40789,510,sequence_40807,528,0.004066582307639233
sequence_40789,510,sequence_40809,528,0.0012849758009236822
sequence_40789,510,sequence_40811,534,0.0018126710761747766
sequence_40789,510,sequence_40813,528,0.0020992926611020923
sequence_40789,510,sequence_40814,510,0.007080239468535532
sequence_40789,510,sequence_40845,495,0.01192768764942076
sequence_40789,510,sequence_40855,522,0.001008950506766082
sequence_40789,510,sequence_40857,522,0.0012663427476252709
sequence_40789,510,sequence_40840,528,0.00243265920369351
sequence_40789,510,sequence_40841,528,0.0009831654319145677
sequence_40789,510,sequence_40842,522,0.0009623183996213536
sequence_40789,510,sequence_40844,519,0.010323035773137756
sequence_40789,510,sequence_40838,531,0.0011388415893424098
sequence_40789,510,sequence_40816,531,0.003370144444621026
sequence_40789,510,sequence_40817,528,0.0010185904292271397
sequence_40789,510,sequence_40818,522,0.006482822517483444
sequence_40789,510,sequence_40827,525,0.0022919252627153774
sequence_40789,510,sequence_40828,519,0.0019380049133815858
sequence_40789,510,sequence_40829,528,0.0026685230959179185
sequence_40789,510,sequence_40831,525,0.003312026604674334
sequence_40789,510,sequence_40856,498,0.01269602405924819
sequence_40789,510,sequence_40815,498,0.018830242289709975
sequence_40789,510,sequence_40851,477,0.0225643901379311
sequence_40789,510,sequence_40847,486,0.023620885406584802
sequence_40789,510,sequence_40858,495,0.013009480290868236
sequence_40789,510,sequence_40852,474,0.023540931731167114
sequence_40789,510,sequence_40843,495,0.012668650744318777
sequence_40789,510,sequence_40846,483,0.022638817797845268
sequence_40789,510,sequence_40791,454,0.033580198585067667
sequence_40789,510,sequence_40793,456,0.02776535841744343
sequence_40789,510,sequence_40861,464,0.028469860551542436
sequence_40789,510,sequence_40812,464,0.028421131528668986
sequence_40789,510,sequence_40854,465,0.023563864668216472
sequence_40789,510,sequence_40853,463,0.027785252711993058
sequence_40789,510,sequence_40848,461,0.02414445054880776
sequence_40789,510,sequence_40849,464,0.023622684101967883
sequence_40789,510,sequence_40850,462,0.024163130569921032
sequence_40789,510,sequence_40792,517,0.005037666858984879
sequence_40789,510,sequence_40790,523,0.010992839939826249
sequence_40789,510,sequence_40860,535,0.005842740343422692
sequence_40789,510,sequence_40839,538,0.001008950506766082
sequence_40789,510,sequence_40835,535,0.00531106728596753
sequence_40789,510,sequence_40819,532,0.0015628814333364938
sequence_40789,510,sequence_40824,523,0.001074282377147795
sequence_40789,510,sequence_40825,532,0.0015506043256922064
sequence_40789,510,sequence_40797,558,0.0028198666939758255
sequence_40789,510,sequence_40800,558,0.002396607005505591
sequence_40789,510,sequence_40803,549,0.0021647750682791678
sequence_40789,510,sequence_40804,561,0.005804144618005269
sequence_40789,510,sequence_40805,564,0.0019535696013326387
sequence_40789,510,sequence_40864,549,0.0012709589751097594
sequence_40789,510,sequence_40808,543,0.0038480576345787387
sequence_40789,510,sequence_40810,549,0.0010789881846064997
sequence_40789,510,sequence_40862,546,0.0193453799343829
