,strategy,siluetas,calinski,davies
0,affinity-0.5,0.4491662378543567,54.25577118444627,1.029659421012943
1,affinity-0.55,0.4491662378543567,54.25577118444627,1.029659421012943
2,affinity-0.6000000000000001,0.4491662378543567,54.25577118444627,1.029659421012943
3,affinity-0.6500000000000001,0.4491662378543567,54.25577118444627,1.029659421012943
4,affinity-0.7000000000000002,0.4491662378543567,54.25577118444627,1.029659421012943
5,affinity-0.7500000000000002,0.4491662378543567,54.25577118444627,1.029659421012943
6,affinity-0.8000000000000003,0.4491662378543567,54.25577118444627,1.029659421012943
7,affinity-0.8500000000000003,0.4491662378543567,54.25577118444627,1.029659421012943
8,affinity-0.9000000000000004,0.4491662378543567,54.25577118444627,1.029659421012943
9,affinity-0.9500000000000004,0.4491662378543567,54.25577118444627,1.029659421012943
