id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,3.9093999999999998
sequence_40826,539,sequence_40789,510,237.27900000000002
sequence_40826,539,sequence_40794,519,153.1147
sequence_40826,539,sequence_40806,525,216.16989999999998
sequence_40826,539,sequence_40807,528,447.51800000000003
sequence_40826,539,sequence_40809,528,384.644
sequence_40826,539,sequence_40811,534,155.0482
sequence_40826,539,sequence_40813,528,117.5584
sequence_40826,539,sequence_40814,510,498.5246
sequence_40826,539,sequence_40845,495,513.7950000000001
sequence_40826,539,sequence_40855,522,8.472600000000028
sequence_40826,539,sequence_40857,522,25.018500000000017
sequence_40826,539,sequence_40840,528,265.3851
sequence_40826,539,sequence_40841,528,147.8267
sequence_40826,539,sequence_40842,522,134.5726
sequence_40826,539,sequence_40844,519,11.1309
sequence_40826,539,sequence_40838,531,110.79090000000002
sequence_40826,539,sequence_40816,531,232.71579999999997
sequence_40826,539,sequence_40817,528,8.472600000000028
sequence_40826,539,sequence_40818,522,374.5099
sequence_40826,539,sequence_40827,525,257.3362
sequence_40826,539,sequence_40828,519,231.34810000000002
sequence_40826,539,sequence_40829,528,241.1884
sequence_40826,539,sequence_40831,525,232.71579999999997
sequence_40826,539,sequence_40856,498,260.79190000000006
sequence_40826,539,sequence_40815,498,750.8439
sequence_40826,539,sequence_40851,477,782.2621000000001
sequence_40826,539,sequence_40847,486,766.1143000000001
sequence_40826,539,sequence_40858,495,277.3378
sequence_40826,539,sequence_40852,474,757.6417
sequence_40826,539,sequence_40843,495,252.3193
sequence_40826,539,sequence_40846,483,790.7347000000002
sequence_40826,539,sequence_40791,454,1034.1577
sequence_40826,539,sequence_40793,456,916.5993
sequence_40826,539,sequence_40861,464,861.7742000000001
sequence_40826,539,sequence_40812,464,1153.8783
sequence_40826,539,sequence_40854,465,766.1143000000001
sequence_40826,539,sequence_40853,463,933.4861
sequence_40826,539,sequence_40848,461,822.9857000000001
sequence_40826,539,sequence_40849,464,842.5550000000001
sequence_40826,539,sequence_40850,462,1082.3908999999999
sequence_40826,539,sequence_40792,517,158.95759999999999
sequence_40826,539,sequence_40790,523,276.516
sequence_40826,539,sequence_40860,535,104.1325
sequence_40826,539,sequence_40839,538,8.472600000000028
sequence_40826,539,sequence_40835,535,175.8444
sequence_40826,539,sequence_40819,532,65.34400000000001
sequence_40826,539,sequence_40824,523,84.91330000000002
sequence_40826,539,sequence_40825,532,324.7492
sequence_40826,539,sequence_40797,558,88.8621
sequence_40826,539,sequence_40800,558,62.873999999999995
sequence_40826,539,sequence_40803,549,409.6625
sequence_40826,539,sequence_40804,561,104.1325
sequence_40826,539,sequence_40805,564,105.99759999999998
sequence_40826,539,sequence_40864,549,384.644
sequence_40826,539,sequence_40808,543,371.2181
sequence_40826,539,sequence_40810,549,120.98570000000001
sequence_40826,539,sequence_40862,546,276.516
sequence_40826,539,sequence_40859,543,522.8161
sequence_40826,539,sequence_40836,543,233.81810000000002
sequence_40826,539,sequence_40837,543,61.4346
sequence_40826,539,sequence_40820,543,276.516
sequence_40826,539,sequence_40821,549,158.95759999999999
sequence_40826,539,sequence_40822,549,156.27509999999998
sequence_40826,539,sequence_40823,546,148.3062
sequence_40826,539,sequence_40834,546,357.964
sequence_40826,539,sequence_40832,555,224.1266
sequence_40826,539,sequence_40833,549,62.873999999999995
sequence_40826,539,sequence_40830,558,155.0482
sequence_40826,539,sequence_40798,579,243.9103
sequence_40826,539,sequence_40865,580,539.6922
sequence_40826,539,sequence_40863,566,543.6016
sequence_40826,539,sequence_40801,561,217.9222
sequence_40826,539,sequence_40802,560,339.39
sequence_40826,539,sequence_40796,567,402.8679
sequence_40826,539,sequence_40795,562,247.81969999999998
sequence_40826,539,sequence_40866,620,468.0369
sequence_40826,539,sequence_40799,597,477.7284
sequence_40826,539,sequence_40788,510,481.18930000000006
sequence_40826,539,sequence_40867,622,701.855
sequence_40787,510,sequence_40826,539,3.9093999999999998
sequence_40787,510,sequence_40789,510,241.1884
sequence_40787,510,sequence_40794,519,157.02409999999998
sequence_40787,510,sequence_40806,525,220.0793
sequence_40787,510,sequence_40807,528,451.42740000000003
sequence_40787,510,sequence_40809,528,388.5534
sequence_40787,510,sequence_40811,534,158.9576
