id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,0.6363975953305263
sequence_53082,55.0,sequence_20054,49.0,0.6299014136689014
sequence_53082,55.0,sequence_20048,39.8,0.6415570002366572
sequence_53082,55.0,sequence_20036,52.9,0.5754570215226751
sequence_53082,55.0,sequence_19525,48.8,0.5408490469606548
sequence_53082,55.0,sequence_20061,45.0,0.5316654506168987
sequence_53082,55.0,sequence_19496,48.3,0.5543876158019232
sequence_53082,55.0,sequence_19477,61.5,0.5490659853147256
sequence_53082,55.0,sequence_19363,54.6,0.6008683301768991
sequence_53082,55.0,sequence_19500,51.2,0.55653591233054
sequence_53082,55.0,sequence_19453,47.3,0.5046188912716363
sequence_53082,55.0,sequence_53075,51.6,0.49593638884277536
sequence_53082,55.0,sequence_19522,45.4,0.5651294430403023
sequence_53082,55.0,sequence_19523,50.8,0.5360672575497476
sequence_53082,55.0,sequence_53078,43.3,0.504035019482392
sequence_53082,55.0,sequence_20069,53.4,0.5827350281755737
sequence_53082,55.0,sequence_53062,49.1,0.41970953510704234
sequence_53082,55.0,sequence_20060,52.6,0.5134179850460174
sequence_53082,55.0,sequence_53066,39.2,0.5777030361741079
sequence_53082,55.0,sequence_19417,47.9,0.5915546138906231
sequence_53082,55.0,sequence_19391,46.8,0.5450997453026879
sequence_53082,55.0,sequence_19447,51.0,0.5778752229934683
sequence_53082,55.0,sequence_53079,47.8,0.5369653189024073
sequence_53082,55.0,sequence_20042,49.4,0.5673991481651706
sequence_53082,55.0,sequence_19419,53.3,0.5173598940369233
sequence_53082,55.0,sequence_19425,56.9,0.5286885131644816
sequence_53082,55.0,sequence_19450,46.0,0.5802529897293662
sequence_53082,55.0,sequence_53085,51.2,0.44264813519994195
sequence_53082,55.0,sequence_19509,50.6,0.5566394913799448
sequence_53082,55.0,sequence_53059,47.1,0.5327670997073495
sequence_53082,55.0,sequence_19430,45.7,0.5694255518381295
sequence_53082,55.0,sequence_20052,42.9,0.5826371066878085
sequence_53082,55.0,sequence_19369,47.9,0.42943602460970576
sequence_53082,55.0,sequence_53064,48.4,0.5536942084531906
sequence_53082,55.0,sequence_20072,48.7,0.6035966845400853
sequence_53082,55.0,sequence_20038,49.1,0.6343427685002143
sequence_53082,55.0,sequence_20039,52.6,0.5496944971741099
sequence_53082,55.0,sequence_19506,49.3,0.600763662696169
sequence_53082,55.0,sequence_20064,47.3,0.3637511731171751
sequence_53082,55.0,sequence_19530,45.6,0.5749715495392504
sequence_53082,55.0,sequence_19498,63.2,0.5287756945013181
sequence_53082,55.0,sequence_19504,50.6,0.4509909130842342
sequence_53082,55.0,sequence_19386,50.7,0.607768104510081
sequence_53082,55.0,sequence_19519,50.3,0.5427045917630096
sequence_53082,55.0,sequence_19404,51.3,0.4209413976353613
sequence_53082,55.0,sequence_19446,39.5,0.6462441788216993
sequence_53082,55.0,sequence_20063,48.9,0.5737196242702292
sequence_53082,55.0,sequence_20043,46.6,0.45438060333527486
sequence_53082,55.0,sequence_19497,54.9,0.518286340109152
sequence_53082,55.0,sequence_19490,52.9,0.6069980219769703
sequence_53082,55.0,sequence_19376,53.0,0.5341548936895123
sequence_53082,55.0,sequence_19406,53.8,0.5345535459314847
sequence_53082,55.0,sequence_19405,48.7,0.5526643444752379
sequence_53082,55.0,sequence_19382,52.0,0.5580073428549894
sequence_53082,55.0,sequence_20067,50.8,0.5850767664569687
sequence_53082,55.0,sequence_19409,51.1,0.5131911448252258
sequence_53082,55.0,sequence_19354,60.0,0.5587799567679067
sequence_53082,55.0,sequence_20040,47.2,0.5911155041076136
sequence_53082,55.0,sequence_19370,51.7,0.47272520779379246
sequence_53082,55.0,sequence_19432,51.0,0.5988079402799366
sequence_53082,55.0,sequence_19371,49.0,0.6026690781219419
sequence_53082,55.0,sequence_19434,48.0,0.5825480650554918
sequence_53082,55.0,sequence_19505,42.4,0.5727343409468224
sequence_53082,55.0,sequence_53070,45.7,0.5177519341109755
sequence_53082,55.0,sequence_19392,50.5,0.5453390650524037
sequence_53082,55.0,sequence_19357,58.5,0.5383093577361112
sequence_53082,55.0,sequence_20056,56.9,0.41761218190519533
sequence_53082,55.0,sequence_19526,49.3,0.5090720510645239
sequence_53082,55.0,sequence_20046,47.4,0.562570298991697
sequence_53082,55.0,sequence_19443,48.0,0.6271840020460909
sequence_53082,55.0,sequence_19410,49.9,0.536002963295524
sequence_53082,55.0,sequence_19390,46.3,0.550318634277067
sequence_53082,55.0,sequence_19439,49.5,0.5756503423862046
sequence_53082,55.0,sequence_20071,44.9,0.5697994594769042
sequence_53082,55.0,sequence_19451,51.0,0.5741571700945917
sequence_53082,55.0,sequence_20041,48.5,0.6195604587561657
sequence_53082,55.0,sequence_19415,52.8,0.5396301439612566
sequence_53082,55.0,sequence_20035,52.5,0.546847742233193
sequence_53082,55.0,sequence_20051,42.5,0.6152510585330613
sequence_53082,55.0,sequence_19397,49.6,0.5761793366294752
sequence_53082,55.0,sequence_19394,45.4,0.6366835828756436
sequence_53082,55.0,sequence_19374,50.7,0.5372312463390762
sequence_53082,55.0,sequence_19378,52.4,0.5637548550570193
sequence_53082,55.0,sequence_19441,49.0,0.6187973540556992
sequence_53082,55.0,sequence_19433,50.1,0.6065345256010548
sequence_53082,55.0,sequence_20062,57.9,0.5400934847451562
sequence_53082,55.0,sequence_19393,53.7,0.5752019616051625
sequence_53082,55.0,sequence_20065,46.5,0.5695554296615238
sequence_53082,55.0,sequence_19383,50.5,0.5938019253317978
sequence_53082,55.0,sequence_19422,46.6,0.6038793693702489
sequence_53082,55.0,sequence_19495,58.9,0.5444069227262295
sequence_53082,55.0,sequence_19431,50.5,0.541175082184324
sequence_53082,55.0,sequence_20058,54.9,0.5647566885576953
sequence_53082,55.0,sequence_19488,51.3,0.5274364909058014
sequence_53082,55.0,sequence_19375,49.9,0.5697311844433754
sequence_53082,55.0,sequence_19511,62.4,0.3799914564479656
sequence_53082,55.0,sequence_53065,44.8,0.5618825601458365
sequence_53082,55.0,sequence_53074,48.3,0.5025778090619246
sequence_53082,55.0,sequence_20050,47.9,0.5873676476241986
sequence_53082,55.0,sequence_19515,50.4,0.5457638106044749
sequence_53082,55.0,sequence_20057,51.9,0.5740934824694937
sequence_53082,55.0,sequence_19438,56.1,0.5887590835099267
sequence_53082,55.0,sequence_19486,54.2,0.5544532747112209
sequence_53082,55.0,sequence_19389,44.0,0.6210990550442076
sequence_53082,55.0,sequence_19468,54.8,0.5428727847513634
sequence_53082,55.0,sequence_20068,50.6,0.5589566303134934
sequence_53082,55.0,sequence_19420,40.6,0.5010102721599607
sequence_53082,55.0,sequence_20076,55.7,0.5388490488035222
sequence_53082,55.0,sequence_20070,51.8,0.5385411501089774
sequence_53082,55.0,sequence_19399,47.5,0.6347625289751309
sequence_53082,55.0,sequence_19436,46.4,0.5593246490531605
sequence_53082,55.0,sequence_19492,58.5,0.48584745938414764
sequence_53082,55.0,sequence_19445,45.5,0.47721993696021603
sequence_53082,55.0,sequence_19403,50.9,0.4894094621070538
sequence_53082,55.0,sequence_19428,49.3,0.5337947850077438
sequence_53082,55.0,sequence_19377,50.3,0.6212341539143829
sequence_53082,55.0,sequence_19427,53.8,0.6014540297751455
sequence_53082,55.0,sequence_19521,53.0,0.2796346456210388
sequence_53082,55.0,sequence_20045,48.8,0.62186064661146
sequence_53082,55.0,sequence_19412,55.3,0.5336094197785722
sequence_53082,55.0,sequence_19508,49.5,0.5975245869921886
sequence_53082,55.0,sequence_53080,50.4,0.5009148444087882
sequence_53082,55.0,sequence_20073,51.0,0.5795246844904585
sequence_53082,55.0,sequence_19442,47.4,0.5660995169137262
sequence_53082,55.0,sequence_53077,43.5,0.3615728960029243
sequence_53082,55.0,sequence_19429,50.9,0.4677697400489782
sequence_53082,55.0,sequence_19416,49.4,0.5480871555330038
sequence_53082,55.0,sequence_20055,46.3,0.6321622517421258
sequence_53082,55.0,sequence_19388,48.4,0.5834542385788986
sequence_53082,55.0,sequence_20049,43.9,0.5055831916590423
sequence_53082,55.0,sequence_20059,52.3,0.5898552118299549
sequence_53082,55.0,sequence_19467,64.4,0.5355138188358355
sequence_53082,55.0,sequence_19373,53.1,0.5402823621664621
sequence_53082,55.0,sequence_19396,43.1,0.5203618702375854
sequence_53082,55.0,sequence_19527,50.1,0.5401351806665566
sequence_53082,55.0,sequence_19435,51.4,0.570914206864239
sequence_53082,55.0,sequence_53069,50.9,0.4905829661048654
sequence_53082,55.0,sequence_19418,47.2,0.593949672154617
sequence_53082,55.0,sequence_20075,54.9,0.47903089085452133
sequence_53082,55.0,sequence_19423,61.2,0.580829534474363
sequence_53082,55.0,sequence_19516,51.9,0.49028067676328746
sequence_53082,55.0,sequence_19512,54.4,0.3975166219701304
sequence_53082,55.0,sequence_19387,47.7,0.5120783915358442
sequence_53082,55.0,sequence_53061,50.6,0.3684925415767847
sequence_53082,55.0,sequence_19448,46.3,0.5829204366793398
sequence_53082,55.0,sequence_19469,50.5,0.5567686928199002
sequence_53082,55.0,sequence_19449,54.3,0.5668356311853917
sequence_53082,55.0,sequence_53063,44.0,0.5489367151804465
sequence_53082,55.0,sequence_19457,43.6,0.5820722398186994
sequence_53082,55.0,sequence_19466,56.9,0.5164146689343669
sequence_53082,55.0,sequence_19494,60.0,0.5226678717541189
sequence_53082,55.0,sequence_19454,43.1,0.5804854823959837
sequence_53082,55.0,sequence_19529,48.8,0.5685392230048688
sequence_53082,55.0,sequence_19426,56.3,0.5827814154000912
sequence_53082,55.0,sequence_19491,48.8,0.6152232116719607
sequence_53082,55.0,sequence_19421,53.0,0.5174601733041553
sequence_53082,55.0,sequence_19514,53.0,0.5337140475659012
sequence_53082,55.0,sequence_19368,56.2,0.5550703985403393
sequence_53082,55.0,sequence_19437,46.7,0.6045843658632701
sequence_53082,55.0,sequence_20044,48.4,0.6277705161992233
sequence_53082,55.0,sequence_19501,57.2,0.4809900041978592
sequence_53082,55.0,sequence_20074,47.1,0.5901436818258345
sequence_53082,55.0,sequence_19395,49.7,0.4872946106258952
sequence_53082,55.0,sequence_19510,47.8,0.5994681499206858
sequence_53082,55.0,sequence_19489,49.1,0.5637882593740333
sequence_53082,55.0,sequence_19440,48.5,0.6218346856921042
sequence_53082,55.0,sequence_19408,51.1,0.5615465767371617
sequence_53082,55.0,sequence_53076,46.3,0.3525361609947235
sequence_53082,55.0,sequence_19372,49.2,0.5470171768568706
sequence_53082,55.0,sequence_19507,46.0,0.5371452909135267
sequence_53082,55.0,sequence_20066,49.9,0.5591637724438623
sequence_53082,55.0,sequence_19524,46.4,0.5747204205711546
sequence_53082,55.0,sequence_19414,54.7,0.517033445091996
sequence_53082,55.0,sequence_19485,58.0,0.5478917469237246
sequence_53082,55.0,sequence_19384,50.8,0.5612094811665032
sequence_53082,55.0,sequence_19493,50.4,0.5651337640905634
sequence_53082,55.0,sequence_19484,52.0,0.509749393021807
sequence_53082,55.0,sequence_53073,53.8,0.49873576106298945
sequence_53082,55.0,sequence_20034,52.0,0.44535984357262515
sequence_53082,55.0,sequence_19456,48.0,0.563020040813603
sequence_53082,55.0,sequence_53067,40.9,0.592613206565987
sequence_53082,55.0,sequence_19502,59.9,0.5138567608127595
sequence_53082,55.0,sequence_20053,54.7,0.623809532391902
sequence_53082,55.0,sequence_19355,58.8,0.5803235917519549
sequence_53082,55.0,sequence_19365,53.0,0.4748844316321571
sequence_53082,55.0,sequence_20047,49.9,0.5928978545807373
sequence_53082,55.0,sequence_19528,47.1,0.546669610891114
sequence_53082,55.0,sequence_19455,44.5,0.5576494701330584
sequence_53082,55.0,sequence_19479,60.8,0.5046088567266523
sequence_53082,55.0,sequence_19452,44.2,0.5475906269729316
sequence_53082,55.0,sequence_19407,49.2,0.46132974981864605
sequence_53082,55.0,sequence_19444,50.7,0.5745051245223981
sequence_53082,55.0,sequence_19499,53.3,0.5247788630023502
sequence_53082,55.0,sequence_19487,55.9,0.5306929651638129
sequence_53082,55.0,sequence_19398,46.2,0.6351377680045591
sequence_53082,55.0,sequence_19424,50.9,0.594691942834653
sequence_53082,55.0,sequence_20037,57.8,0.5746532832852864
sequence_53082,55.0,sequence_53058,51.2,0.49922919445317326
sequence_53082,55.0,sequence_19458,62.9,0.29581444392312917
sequence_53082,55.0,sequence_19470,61.0,0.513186296277694
sequence_53082,55.0,sequence_19364,57.1,0.4853956950839363
sequence_53082,55.0,sequence_19366,60.0,0.5257656349030629
sequence_53082,55.0,sequence_19361,55.6,0.5276673917171848
sequence_53082,55.0,sequence_19358,59.1,0.5720166812967327
sequence_53082,55.0,sequence_19360,63.5,0.5330729305399626
sequence_53082,55.0,sequence_19474,64.4,0.5183557230217029
sequence_53082,55.0,sequence_53060,47.9,0.5159931200883111
sequence_53082,55.0,sequence_19473,60.6,0.5152287424506958
sequence_53082,55.0,sequence_19459,59.2,0.407443629657661
sequence_53082,55.0,sequence_19481,63.1,0.5259177808672149
sequence_53082,55.0,sequence_19465,62.9,0.5265221995401054
sequence_53082,55.0,sequence_19476,62.2,0.5315640608482246
sequence_53082,55.0,sequence_19480,62.8,0.5094450396628686
sequence_53082,55.0,sequence_19463,62.7,0.4040709562314222
sequence_53082,55.0,sequence_19464,62.2,0.5231541480841801
sequence_53082,55.0,sequence_19359,59.3,0.5289850905365034
sequence_53082,55.0,sequence_19350,60.1,0.4510034720073989
sequence_53082,55.0,sequence_19367,61.0,0.538540337538436
sequence_53082,55.0,sequence_19471,60.0,0.5320358449629989
sequence_53082,55.0,sequence_19475,59.1,0.511140319017645
sequence_53082,55.0,sequence_19353,64.3,0.5348285222999423
sequence_53082,55.0,sequence_19461,61.2,0.34499948051619156
sequence_53082,55.0,sequence_19483,60.6,0.5318953643961892
sequence_53082,55.0,sequence_19472,59.9,0.5545505623916711
sequence_53082,55.0,sequence_19462,63.2,0.28604152069728683
sequence_53082,55.0,sequence_19362,61.0,0.5502944107610781
sequence_53082,55.0,sequence_19349,58.9,0.3590347799154109
sequence_53082,55.0,sequence_19478,60.1,0.4942642465031418
sequence_53082,55.0,sequence_19351,60.9,0.4402187657990856
sequence_53082,55.0,sequence_19460,61.0,0.229696761600648
sequence_53082,55.0,sequence_19352,58.5,0.525855706496724
sequence_53082,55.0,sequence_19482,59.3,0.5021604869241008
sequence_53082,55.0,sequence_19518,61.6,0.5067194340526084
sequence_53082,55.0,sequence_19356,59.0,0.5233167387051434
sequence_53082,55.0,sequence_19503,60.0,0.5374714924920402
sequence_53082,55.0,sequence_19517,61.6,0.49526576316885085
sequence_53082,55.0,sequence_19520,58.7,0.5172595243783975
sequence_53082,55.0,sequence_19385,58.2,0.5464920990527943
sequence_53082,55.0,sequence_19411,58.0,0.5207305168481935
sequence_53082,55.0,sequence_19513,61.0,0.5126025779347686
sequence_53082,55.0,sequence_19413,58.7,0.5285328191779117
sequence_53082,55.0,sequence_53083,51.0,0.06668545710916174
sequence_53082,55.0,sequence_53088,48.0,0.413142282810282
sequence_53082,55.0,sequence_19381,50.0,0.48841565842765966
sequence_53082,55.0,sequence_53081,53.0,0.08755520488833146
sequence_53082,55.0,sequence_53086,40.0,0.4701302675603449
sequence_53082,55.0,sequence_53087,52.0,0.03644325708508778
sequence_53082,55.0,sequence_19400,43.0,0.6264843240655213
sequence_53082,55.0,sequence_53068,36.0,0.45246948076986393
sequence_53082,55.0,sequence_53072,47.0,0.055240702284958476
sequence_53082,55.0,sequence_53098,42.0,0.4513305363146677
sequence_53082,55.0,sequence_53052,55.0,0.06999873461347561
sequence_53082,55.0,sequence_53084,39.0,0.12385593206304613
sequence_53082,55.0,sequence_53099,53.0,0.12880238840127745
sequence_53082,55.0,sequence_53056,52.0,0.11166591846440332
sequence_53082,55.0,sequence_19347,58.9,0.12533095133610062
sequence_53082,55.0,sequence_19379,50.3,0.20823926835243367
sequence_53082,55.0,sequence_19348,46.7,0.37617992670567746
sequence_53082,55.0,sequence_19380,48.1,0.44306696858907446
sequence_53082,55.0,sequence_19401,47.4,0.25365184031750587
sequence_19402,43.0,sequence_53082,55.0,0.6363975953305263
sequence_19402,43.0,sequence_20054,49.0,0.5076543188867733
sequence_19402,43.0,sequence_20048,39.8,0.2912948052977824
sequence_19402,43.0,sequence_20036,52.9,0.39573486679614533
sequence_19402,43.0,sequence_19525,48.8,0.4143239645264104
sequence_19402,43.0,sequence_20061,45.0,0.4806311920134375
sequence_19402,43.0,sequence_19496,48.3,0.2713914328377861
sequence_19402,43.0,sequence_19477,61.5,0.2833763182063781
sequence_19402,43.0,sequence_19363,54.6,0.14590305149258243
sequence_19402,43.0,sequence_19500,51.2,0.26250502901879635
sequence_19402,43.0,sequence_19453,47.3,0.397599735410735
sequence_19402,43.0,sequence_53075,51.6,0.45960358756927366
sequence_19402,43.0,sequence_19522,45.4,0.36564058864514526
sequence_19402,43.0,sequence_19523,50.8,0.4541263146392106
sequence_19402,43.0,sequence_53078,43.3,0.4846318295444271
sequence_19402,43.0,sequence_20069,53.4,0.3284985667854615
sequence_19402,43.0,sequence_53062,49.1,0.5503354544333952
sequence_19402,43.0,sequence_20060,52.6,0.45993556711141337
sequence_19402,43.0,sequence_53066,39.2,0.36000210095352225
sequence_19402,43.0,sequence_19417,47.9,0.23585357689591968
sequence_19402,43.0,sequence_19391,46.8,0.2700493247466189
sequence_19402,43.0,sequence_19447,51.0,0.3305185560044983
sequence_19402,43.0,sequence_53079,47.8,0.4190797152198078
sequence_19402,43.0,sequence_20042,49.4,0.4203874639593246
sequence_19402,43.0,sequence_19419,53.3,0.34443005795403125
sequence_19402,43.0,sequence_19425,56.9,0.44788105346671825
sequence_19402,43.0,sequence_19450,46.0,0.28634711065355756
sequence_19402,43.0,sequence_53085,51.2,0.5867097010831204
sequence_19402,43.0,sequence_19509,50.6,0.30585200459864903
sequence_19402,43.0,sequence_53059,47.1,0.42610527834022927
sequence_19402,43.0,sequence_19430,45.7,0.4412239765775242
sequence_19402,43.0,sequence_20052,42.9,0.3841742749540924
sequence_19402,43.0,sequence_19369,47.9,0.6267808289410288
sequence_19402,43.0,sequence_53064,48.4,0.34264216809529024
sequence_19402,43.0,sequence_20072,48.7,0.37259446283964326
sequence_19402,43.0,sequence_20038,49.1,0.25750913901441386
sequence_19402,43.0,sequence_20039,52.6,0.3943675855210834
sequence_19402,43.0,sequence_19506,49.3,0.27464181940102217
sequence_19402,43.0,sequence_20064,47.3,0.617209236249351
sequence_19402,43.0,sequence_19530,45.6,0.17017478070667214
sequence_19402,43.0,sequence_19498,63.2,0.3216483058586862
sequence_19402,43.0,sequence_19504,50.6,0.5999198290012677
sequence_19402,43.0,sequence_19386,50.7,0.1202931162773514
sequence_19402,43.0,sequence_19519,50.3,0.20109345267044165
sequence_19402,43.0,sequence_19404,51.3,0.5423512100033434
sequence_19402,43.0,sequence_19446,39.5,0.31322825961764056
sequence_19402,43.0,sequence_20063,48.9,0.3545569971356528
sequence_19402,43.0,sequence_20043,46.6,0.5811683767957695
sequence_19402,43.0,sequence_19497,54.9,0.3963333532034149
sequence_19402,43.0,sequence_19490,52.9,0.31583270564974986
sequence_19402,43.0,sequence_19376,53.0,0.3072252448084045
sequence_19402,43.0,sequence_19406,53.8,0.28553644464540306
sequence_19402,43.0,sequence_19405,48.7,0.2578054714873429
sequence_19402,43.0,sequence_19382,52.0,0.26320391949115474
sequence_19402,43.0,sequence_20067,50.8,0.3707360336620953
sequence_19402,43.0,sequence_19409,51.1,0.33747778377495374
sequence_19402,43.0,sequence_19354,60.0,0.2900491532301632
sequence_19402,43.0,sequence_20040,47.2,0.43317299498683204
sequence_19402,43.0,sequence_19370,51.7,0.5920476513674048
sequence_19402,43.0,sequence_19432,51.0,0.3999700051769388
sequence_19402,43.0,sequence_19371,49.0,0.29435945761529114
sequence_19402,43.0,sequence_19434,48.0,0.4132239838542713
sequence_19402,43.0,sequence_19505,42.4,0.34695572587121715
sequence_19402,43.0,sequence_53070,45.7,0.5473001038334422
sequence_19402,43.0,sequence_19392,50.5,0.32832792644879827
sequence_19402,43.0,sequence_19357,58.5,0.319232405046621
sequence_19402,43.0,sequence_20056,56.9,0.6547991304818392
sequence_19402,43.0,sequence_19526,49.3,0.33358527526942805
sequence_19402,43.0,sequence_20046,47.4,0.3618660081645366
sequence_19402,43.0,sequence_19443,48.0,0.22169304063968653
sequence_19402,43.0,sequence_19410,49.9,0.24370757800649945
sequence_19402,43.0,sequence_19390,46.3,0.3431089658630453
sequence_19402,43.0,sequence_19439,49.5,0.41459433043499117
sequence_19402,43.0,sequence_20071,44.9,0.3990544076459427
sequence_19402,43.0,sequence_19451,51.0,0.3070075946112374
sequence_19402,43.0,sequence_20041,48.5,0.3874002726131027
sequence_19402,43.0,sequence_19415,52.8,0.17657124525857115
sequence_19402,43.0,sequence_20035,52.5,0.42442482736446874
sequence_19402,43.0,sequence_20051,42.5,0.2667081331875861
sequence_19402,43.0,sequence_19397,49.6,0.24419493520520485
sequence_19402,43.0,sequence_19394,45.4,0.14244170162790437
sequence_19402,43.0,sequence_19374,50.7,0.36818173091283557
sequence_19402,43.0,sequence_19378,52.4,0.19868934039878672
sequence_19402,43.0,sequence_19441,49.0,0.2838926221543695
sequence_19402,43.0,sequence_19433,50.1,0.4170050254043123
sequence_19402,43.0,sequence_20062,57.9,0.4200788538366157
sequence_19402,43.0,sequence_19393,53.7,0.30258758018772125
sequence_19402,43.0,sequence_20065,46.5,0.5049184443043273
sequence_19402,43.0,sequence_19383,50.5,0.2082592555061622
sequence_19402,43.0,sequence_19422,46.6,0.1805007338754282
sequence_19402,43.0,sequence_19495,58.9,0.33725811481518053
sequence_19402,43.0,sequence_19431,50.5,0.4816497476155108
sequence_19402,43.0,sequence_20058,54.9,0.36084219577017795
sequence_19402,43.0,sequence_19488,51.3,0.36697405369578817
sequence_19402,43.0,sequence_19375,49.9,0.2752790885553523
sequence_19402,43.0,sequence_19511,62.4,0.5913539926256702
sequence_19402,43.0,sequence_53065,44.8,0.2893651324055031
sequence_19402,43.0,sequence_53074,48.3,0.5348647615677211
sequence_19402,43.0,sequence_20050,47.9,0.28660126603144453
sequence_19402,43.0,sequence_19515,50.4,0.26216463025148684
sequence_19402,43.0,sequence_20057,51.9,0.37483741202337106
sequence_19402,43.0,sequence_19438,56.1,0.3850459391959966
sequence_19402,43.0,sequence_19486,54.2,0.419991457207037
sequence_19402,43.0,sequence_19389,44.0,0.23150629033066517
sequence_19402,43.0,sequence_19468,54.8,0.34682244190702793
sequence_19402,43.0,sequence_20068,50.6,0.41844597900765246
sequence_19402,43.0,sequence_19420,40.6,0.33327933898457696
sequence_19402,43.0,sequence_20076,55.7,0.43863773525526706
sequence_19402,43.0,sequence_20070,51.8,0.45779512013354384
sequence_19402,43.0,sequence_19399,47.5,0.07924934653660665
sequence_19402,43.0,sequence_19436,46.4,0.30213946224917776
sequence_19402,43.0,sequence_19492,58.5,0.43455055138088117
sequence_19402,43.0,sequence_19445,45.5,0.6005838476685958
sequence_19402,43.0,sequence_19403,50.9,0.5160052780182562
sequence_19402,43.0,sequence_19428,49.3,0.34866118586506667
sequence_19402,43.0,sequence_19377,50.3,0.1090323901822362
sequence_19402,43.0,sequence_19427,53.8,0.2932825853672809
sequence_19402,43.0,sequence_19521,53.0,0.592112948654417
sequence_19402,43.0,sequence_20045,48.8,0.23005854559796657
sequence_19402,43.0,sequence_19412,55.3,0.2248187551927623
sequence_19402,43.0,sequence_19508,49.5,0.22202270057043172
sequence_19402,43.0,sequence_53080,50.4,0.4823877606272978
sequence_19402,43.0,sequence_20073,51.0,0.2908288916866978
sequence_19402,43.0,sequence_19442,47.4,0.38398675696831
sequence_19402,43.0,sequence_53077,43.5,0.6619102399223016
sequence_19402,43.0,sequence_19429,50.9,0.6032519193929302
sequence_19402,43.0,sequence_19416,49.4,0.3076858155974226
sequence_19402,43.0,sequence_20055,46.3,0.4923081931406855
sequence_19402,43.0,sequence_19388,48.4,0.290781685070322
sequence_19402,43.0,sequence_20049,43.9,0.43630119794791933
sequence_19402,43.0,sequence_20059,52.3,0.40527846434971937
sequence_19402,43.0,sequence_19467,64.4,0.41713912466903846
sequence_19402,43.0,sequence_19373,53.1,0.3780086979282863
sequence_19402,43.0,sequence_19396,43.1,0.23648182594724487
sequence_19402,43.0,sequence_19527,50.1,0.30484310821402616
sequence_19402,43.0,sequence_19435,51.4,0.3731288797652017
sequence_19402,43.0,sequence_53069,50.9,0.45341585922856953
sequence_19402,43.0,sequence_19418,47.2,0.24856515226682852
sequence_19402,43.0,sequence_20075,54.9,0.5187944238704411
