,strategy,siluetas,calinski,davies
0,meanshift-2,0.5184695522381128,78.48292518831356,0.7241939855273628
1,meanshift-3,0.5184695522381128,78.48292518831356,0.7241939855273628
2,meanshift-4,0.5184695522381128,78.48292518831356,0.7241939855273628
3,meanshift-5,0.5184695522381128,78.48292518831356,0.7241939855273628
4,meanshift-6,0.5184695522381128,78.48292518831356,0.7241939855273628
5,meanshift-7,0.5184695522381128,78.48292518831356,0.7241939855273628
6,meanshift-8,0.5184695522381128,78.48292518831356,0.7241939855273628
7,meanshift-9,0.5184695522381128,78.48292518831356,0.7241939855273628
8,meanshift-10,0.5184695522381128,78.48292518831356,0.7241939855273628
9,meanshift-11,0.5184695522381128,78.48292518831356,0.7241939855273628
10,meanshift-12,0.5184695522381128,78.48292518831356,0.7241939855273628
11,meanshift-13,0.5184695522381128,78.48292518831356,0.7241939855273628
12,meanshift-14,0.5184695522381128,78.48292518831356,0.7241939855273628
13,meanshift-15,0.5184695522381128,78.48292518831356,0.7241939855273628
14,meanshift-16,0.5184695522381128,78.48292518831356,0.7241939855273628
15,meanshift-17,0.5184695522381128,78.48292518831356,0.7241939855273628
16,meanshift-18,0.5184695522381128,78.48292518831356,0.7241939855273628
17,meanshift-19,0.5184695522381128,78.48292518831356,0.7241939855273628
18,meanshift-20,0.5184695522381128,78.48292518831356,0.7241939855273628
19,meanshift-21,0.5184695522381128,78.48292518831356,0.7241939855273628
20,meanshift-22,0.5184695522381128,78.48292518831356,0.7241939855273628
21,meanshift-23,0.5184695522381128,78.48292518831356,0.7241939855273628
22,meanshift-24,0.5184695522381128,78.48292518831356,0.7241939855273628
23,meanshift-25,0.5184695522381128,78.48292518831356,0.7241939855273628
24,meanshift-26,0.5184695522381128,78.48292518831356,0.7241939855273628
25,meanshift-27,0.5184695522381128,78.48292518831356,0.7241939855273628
26,meanshift-28,0.5184695522381128,78.48292518831356,0.7241939855273628
27,meanshift-29,0.5184695522381128,78.48292518831356,0.7241939855273628
