,strategy,siluetas,calinski,davies
0,k-means-2,0.5184695522381128,78.48292518831356,0.7241939855273628
1,k-means-3,0.28730557323366185,50.17704858791767,1.425887005088432
2,k-means-4,0.30766096210245986,41.21256183812712,1.0664941557729286
3,k-means-5,0.3538469622065012,37.70261565221033,1.0073419075481638
4,k-means-6,0.3336151049704732,32.69656390575151,0.948357148584153
5,k-means-7,0.38578606545667526,34.504117245003066,0.8368887549416184
6,k-means-8,0.40060085478083757,35.27078586655742,0.7771244981478131
7,k-means-9,0.3938285649497562,33.94662860931176,0.7271254616706265
8,k-means-10,0.42927757807434963,34.89171976424171,0.6941169793024108
9,k-means-11,0.4561908594832611,35.38067943513264,0.6233932058453833
10,k-means-12,0.4484656678679245,36.044577332634255,0.6513918255490074
11,k-means-13,0.45545254134690305,37.42385747172053,0.5895708763976646
12,k-means-14,0.45144107819191676,36.19359086304424,0.6066662726646858
13,k-means-15,0.4743057882778723,39.88140316783833,0.5507809647769963
14,k-means-16,0.47350406028192654,38.52835695138976,0.518178772117019
15,k-means-17,0.49657427760369566,42.844106618524386,0.5143260937158054
16,k-means-18,0.4564912093889416,42.73790796332802,0.5201722518250195
17,k-means-19,0.47468205679385833,41.44521831142393,0.4929757889757078
18,k-means-20,0.4833909985361358,44.578035552267735,0.47479424709168255
19,k-means-21,0.38618070489469514,44.94085975922578,0.5223975015673924
20,k-means-22,0.46424931602375596,45.20641173515172,0.4442794949769192
21,k-means-23,0.4603586904756803,44.60649475236462,0.43485985890693607
22,k-means-24,0.3985632237228346,46.86779352029254,0.4617056849413325
23,k-means-25,0.4046997035827109,47.04177104519269,0.5008502954228843
24,k-means-26,0.3617219913924783,45.25209690681161,0.5077208818177067
25,k-means-27,0.39774824393551156,49.556839554703096,0.4484748814210799
26,k-means-28,0.42830686710088794,53.23375541316881,0.4649328758430327
27,k-means-29,0.4245027912703454,50.79322731730225,0.43195813345890116
