id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,3.0367845589296394e-06
sequence_40826,539,sequence_40789,510,0.0014401143445619269
sequence_40826,539,sequence_40794,519,0.0008480778606955175
sequence_40826,539,sequence_40806,525,0.0005466015795487777
sequence_40826,539,sequence_40807,528,0.004855815327447166
sequence_40826,539,sequence_40809,528,0.0009881640003563952
sequence_40826,539,sequence_40811,534,0.0023333671388948707
sequence_40826,539,sequence_40813,528,2.2030639582948375e-05
sequence_40826,539,sequence_40814,510,0.004859106525484158
sequence_40826,539,sequence_40845,495,0.005978526756999614
sequence_40826,539,sequence_40855,522,2.5512895697632487e-05
sequence_40826,539,sequence_40857,522,0.0001284057275946493
sequence_40826,539,sequence_40840,528,2.893361004352446e-05
sequence_40826,539,sequence_40841,528,0.00010058259569767358
sequence_40826,539,sequence_40842,522,0.0004883754513931304
sequence_40826,539,sequence_40844,519,0.0013016981691212903
sequence_40826,539,sequence_40838,531,0.00015412566739203548
sequence_40826,539,sequence_40816,531,0.0009314377361502313
sequence_40826,539,sequence_40817,528,2.606757770517998e-05
sequence_40826,539,sequence_40818,522,0.002107912248991539
sequence_40826,539,sequence_40827,525,0.0011330273704052152
sequence_40826,539,sequence_40828,519,0.0021349737860710816
sequence_40826,539,sequence_40829,528,0.0011950758858408905
sequence_40826,539,sequence_40831,525,0.0008786542973978628
sequence_40826,539,sequence_40856,498,0.002214779375701581
sequence_40826,539,sequence_40815,498,0.006342038168361985
sequence_40826,539,sequence_40851,477,0.007579947808852627
sequence_40826,539,sequence_40847,486,0.00735567539636639
sequence_40826,539,sequence_40858,495,0.0022638239816578087
sequence_40826,539,sequence_40852,474,0.0073673350304089835
sequence_40826,539,sequence_40843,495,0.0022301683618372037
sequence_40826,539,sequence_40846,483,0.0075532146563964675
sequence_40826,539,sequence_40791,454,0.009360969351122628
sequence_40826,539,sequence_40793,456,0.00979028803726989
sequence_40826,539,sequence_40861,464,0.007739711426890894
sequence_40826,539,sequence_40812,464,0.014022167410690511
sequence_40826,539,sequence_40854,465,0.007395467417728008
sequence_40826,539,sequence_40853,463,0.009737136296678939
sequence_40826,539,sequence_40848,461,0.007525017495317088
sequence_40826,539,sequence_40849,464,0.007567315846913281
sequence_40826,539,sequence_40850,462,0.007975713002858265
sequence_40826,539,sequence_40792,517,0.002149506111405741
sequence_40826,539,sequence_40790,523,0.0017391881004928944
sequence_40826,539,sequence_40860,535,0.0011645810500086062
sequence_40826,539,sequence_40839,538,2.678096362884741e-05
sequence_40826,539,sequence_40835,535,0.003289635796698498
sequence_40826,539,sequence_40819,532,0.00046260328982516974
sequence_40826,539,sequence_40824,523,6.419687757586168e-05
sequence_40826,539,sequence_40825,532,0.0012240758669310736
sequence_40826,539,sequence_40797,558,0.0006946462831103339
sequence_40826,539,sequence_40800,558,0.0015514449937358288
sequence_40826,539,sequence_40803,549,0.0018834482074207015
sequence_40826,539,sequence_40804,561,0.0011597600319942503
sequence_40826,539,sequence_40805,564,0.0010470228071013388
sequence_40826,539,sequence_40864,549,0.0010398712851755754
sequence_40826,539,sequence_40808,543,0.004748580081617382
sequence_40826,539,sequence_40810,549,0.00020077219467762308
sequence_40826,539,sequence_40862,546,0.0016568483145502633
sequence_40826,539,sequence_40859,543,0.002738110404933103
sequence_40826,539,sequence_40836,543,0.00017297286886874819
sequence_40826,539,sequence_40837,543,0.00039168346943574406
sequence_40826,539,sequence_40820,543,0.001745251619509891
sequence_40826,539,sequence_40821,549,0.0021550258468395755
sequence_40826,539,sequence_40822,549,0.0007891731529442447
sequence_40826,539,sequence_40823,546,5.5237243269612435e-05
sequence_40826,539,sequence_40834,546,0.0015160785402832389
sequence_40826,539,sequence_40832,555,0.00010876092158706996
sequence_40826,539,sequence_40833,549,0.0014938244213262841
sequence_40826,539,sequence_40830,558,0.002065029536055918
sequence_40826,539,sequence_40798,579,0.0028680646521934694
sequence_40826,539,sequence_40865,580,0.002876622356139058
sequence_40826,539,sequence_40863,566,0.0029737746641491647
sequence_40826,539,sequence_40801,561,0.003764138387244209
sequence_40826,539,sequence_40802,560,0.0029858660139647775
sequence_40826,539,sequence_40796,567,0.00474675802330593
sequence_40826,539,sequence_40795,562,0.0029682768393858305
sequence_40826,539,sequence_40866,620,0.0029737811223055077
sequence_40826,539,sequence_40799,597,0.003064628411208692
sequence_40826,539,sequence_40788,510,0.004425065678075324
sequence_40826,539,sequence_40867,622,0.00317735839068789
sequence_40787,510,sequence_40826,539,3.0367845589296394e-06
sequence_40787,510,sequence_40789,510,0.001311303932392538
sequence_40787,510,sequence_40794,519,0.0007497893736271299
sequence_40787,510,sequence_40806,525,0.0005523657467915166
sequence_40787,510,sequence_40807,528,0.004866848202909502
sequence_40787,510,sequence_40809,528,0.0009948288234502556
sequence_40787,510,sequence_40811,534,0.0023407869145534166
sequence_40787,510,sequence_40813,528,2.5423947109692868e-05
sequence_40787,510,sequence_40814,510,0.004873080421359144
sequence_40787,510,sequence_40845,495,0.005993950390273062
sequence_40787,510,sequence_40855,522,2.9226315374497602e-05
sequence_40787,510,sequence_40857,522,0.00013297755653451926
sequence_40787,510,sequence_40840,528,3.174959995999593e-05
sequence_40787,510,sequence_40841,528,0.00010320952003095574
sequence_40787,510,sequence_40842,522,0.0004923443590820753
sequence_40787,510,sequence_40844,519,0.0013062849191660675
sequence_40787,510,sequence_40838,531,0.00015711334073631456
sequence_40787,510,sequence_40816,531,0.0009320617086466809
sequence_40787,510,sequence_40817,528,2.965927151121761e-05
sequence_40787,510,sequence_40818,522,0.002107977267482908
sequence_40787,510,sequence_40827,525,0.0011371582346032527
sequence_40787,510,sequence_40828,519,0.002140069999222227
sequence_40787,510,sequence_40829,528,0.0011980008858858415
sequence_40787,510,sequence_40831,525,0.000881561020630639
sequence_40787,510,sequence_40856,498,0.0022205562858658157
sequence_40787,510,sequence_40815,498,0.0063603610912870145
sequence_40787,510,sequence_40851,477,0.007595355042818053
sequence_40787,510,sequence_40847,486,0.007375593323866725
sequence_40787,510,sequence_40858,495,0.002270753257656355
sequence_40787,510,sequence_40852,474,0.007386820405497652
sequence_40787,510,sequence_40843,495,0.0022350250798307547
sequence_40787,510,sequence_40846,483,0.007569110200714713
sequence_40787,510,sequence_40791,454,0.009520261765818105
sequence_40787,510,sequence_40793,456,0.009965087620799729
sequence_40787,510,sequence_40861,464,0.007756233980320881
sequence_40787,510,sequence_40812,464,0.014047299366944821
sequence_40787,510,sequence_40854,465,0.007415028428265469
sequence_40787,510,sequence_40853,463,0.009748271407282627
sequence_40787,510,sequence_40848,461,0.007541121141885543
sequence_40787,510,sequence_40849,464,0.007588749384487392
sequence_40787,510,sequence_40850,462,0.007986736814474371
sequence_40787,510,sequence_40792,517,0.002313633275924265
sequence_40787,510,sequence_40790,523,0.0018872041990487531
sequence_40787,510,sequence_40860,535,0.0011604148361037403
sequence_40787,510,sequence_40839,538,2.9798025392491212e-05
sequence_40787,510,sequence_40835,535,0.003283078228041636
sequence_40787,510,sequence_40819,532,0.0004617823235770757
sequence_40787,510,sequence_40824,523,6.934646365708286e-05
sequence_40787,510,sequence_40825,532,0.0012181552772749793
sequence_40787,510,sequence_40797,558,0.0006898184056836065
sequence_40787,510,sequence_40800,558,0.0015428210603926074
sequence_40787,510,sequence_40803,549,0.0018998769726855658
sequence_40787,510,sequence_40804,561,0.0011526807199154776
sequence_40787,510,sequence_40805,564,0.0010404377151386202
sequence_40787,510,sequence_40864,549,0.001052677324747342
sequence_40787,510,sequence_40808,543,0.004759527414611053
sequence_40787,510,sequence_40810,549,0.00020069914560705282
sequence_40787,510,sequence_40862,546,0.0016514472460881224
sequence_40787,510,sequence_40859,543,0.0027241864859718357
sequence_40787,510,sequence_40836,543,0.0001736050680193335
sequence_40787,510,sequence_40837,543,0.0003911568387211517
sequence_40787,510,sequence_40820,543,0.0017427950734042463
sequence_40787,510,sequence_40821,549,0.002151968894961498
